0.011719,-0.039062,-0.007812,0.000000,30.733517,0.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,0.000000
0.041016,-0.115234,-0.007812,0.000000,30.211893,0.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,0.000000
0.378906,-0.080078,-1.207031,0.000000,22.013971,0.000000
0.435547,-0.041016,1.234375,0.000000,23.242825,0.000000
1.236328,-0.042969,-0.539062,0.000000,24.099331,0.000000
1.363281,-0.042969,-0.275391,0.000000,28.155777,0.000000
1.408203,-0.044922,-0.253906,0.000000,30.561422,0.000000
1.460938,-0.046875,-0.181641,0.000000,30.342272,0.000000
1.509766,-0.093750,0.023438,0.000000,27.275414,0.000000
1.496094,-0.388672,0.169922,0.000000,26.803354,0.000000
2.548828,-0.263672,1.183594,0.000000,29.484129,0.000000
2.607422,-0.267578,1.154297,0.000000,32.782963,0.000000
2.666016,-0.271484,1.119141,0.000000,31.994808,0.000000
4.337891,-0.283203,1.308594,0.000000,27.831886,0.000000
4.429688,-0.287109,1.134766,0.000000,31.287222,0.000000
4.486328,-0.289062,1.076172,0.000000,30.625820,0.000000
1.541016,-0.398438,0.113281,0.614669,26.106602,0.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,0.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,0.000000
1.207031,0.357422,0.148438,0.000000,19.190781,0.000000
0.683594,0.568359,1.224609,0.000000,24.785666,0.000000
0.703125,0.777344,1.148438,0.000000,24.742163,0.000000
3.464844,-1.843750,-2.283203,0.000000,25.327543,0.000000
1.212891,0.150391,1.025391,0.614669,24.683474,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.726175,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,1.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,1.000000
0.378906,-0.080078,-1.207031,0.000000,21.986570,1.000000
0.351562,-0.041016,1.259766,0.000000,23.180634,1.000000
1.152344,-0.042969,0.703125,0.000000,22.878017,1.000000
1.347656,-0.042969,-0.345703,0.000000,27.275414,1.000000
1.400391,-0.044922,-0.296875,0.000000,29.666109,1.000000
1.439453,-0.000000,-0.308594,0.000000,28.407331,1.000000
1.417969,-0.472656,0.242188,0.000000,26.757784,1.000000
1.468750,-0.437500,0.261719,0.000000,28.680563,1.000000
1.505859,-0.398438,0.343750,0.000000,27.993406,1.000000
2.552734,-0.263672,1.175781,0.000000,29.289078,1.000000
2.611328,-0.267578,1.144531,0.000000,32.750809,1.000000
2.664062,-0.271484,1.123047,0.000000,31.992065,1.000000
4.425781,-0.287109,1.152344,0.000000,31.646502,1.000000
4.476562,-0.289062,1.113281,0.000000,31.341770,1.000000
1.587891,0.255859,0.304688,0.614669,28.162413,1.000000
1.609375,0.314453,0.349609,0.614669,28.802418,1.000000
1.648438,0.322266,0.363281,0.614669,25.693739,1.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,1.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,1.000000
1.203125,0.357422,0.177734,0.000000,19.242792,1.000000
0.623047,0.046875,-1.378906,0.000000,24.712917,1.000000
0.492188,-0.306641,1.529297,0.614669,25.327543,1.000000
0.466797,-0.267578,-1.630859,0.614669,23.010300,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.729847,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,2.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,2.000000
0.361328,-0.080078,-1.212891,0.000000,21.931246,2.000000
0.513672,-0.082031,1.201172,0.000000,22.855574,2.000000
1.339844,-0.042969,0.152344,0.000000,24.183012,2.000000
1.388672,-0.042969,-0.078125,0.000000,30.004341,2.000000
1.427734,-0.044922,-0.089844,0.000000,31.112625,2.000000
1.470703,-0.046875,-0.062500,0.000000,29.350031,2.000000
1.507812,-0.142578,-0.001953,0.000000,26.812412,2.000000
1.513672,-0.339844,-0.103516,0.000000,26.821451,2.000000
