0.011719,-0.039062,-0.007812,0.000000,30.648323,0.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,0.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,0.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,0.000000
0.126953,-0.080078,1.259766,0.000000,23.117538,0.000000
0.408203,-0.083984,-1.283203,0.000000,23.096302,0.000000
0.556641,-0.042969,-1.273438,0.000000,21.702618,0.000000
1.791016,0.167969,0.064453,0.000000,26.665180,0.000000
2.621094,-0.175781,1.031250,0.000000,28.959747,0.000000
2.691406,-0.089844,0.972656,0.000000,32.148438,0.000000
2.751953,-0.089844,0.923828,0.000000,31.205740,0.000000
4.388672,-0.142578,1.160156,0.000000,28.048206,0.000000
4.396484,-0.142578,1.281250,0.000000,31.338581,0.000000
4.423828,-0.144531,1.330078,0.000000,30.969101,0.000000
4.832031,-0.306641,0.810547,0.000000,30.409977,0.000000
4.884766,-0.308594,0.736328,0.000000,31.322598,0.000000
1.707031,0.160156,0.105469,-0.614669,28.432327,0.000000
1.748047,0.164062,0.107422,-0.614669,28.881796,0.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,0.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,1.000000
0.056641,-0.154297,0.007812,0.000000,25.440680,1.000000
0.128906,-0.080078,1.259766,0.000000,23.117538,1.000000
0.425781,-0.083984,-1.277344,0.000000,23.117538,1.000000
0.578125,-0.042969,-1.263672,0.000000,21.702618,1.000000
1.712891,0.052734,-0.113281,0.000000,30.569048,1.000000
1.757812,0.054688,-0.052734,0.000000,31.473671,1.000000
1.796875,0.113281,0.027344,0.000000,29.159271,1.000000
2.621094,-0.175781,1.035156,0.000000,29.074114,1.000000
2.695312,-0.089844,0.964844,0.000000,32.174839,1.000000
2.759766,-0.089844,0.898438,0.000000,31.212315,1.000000
4.396484,-0.142578,1.279297,0.000000,30.648323,1.000000
4.423828,-0.144531,1.332031,0.000000,30.038912,1.000000
4.806641,-0.306641,0.945312,0.000000,30.538464,1.000000
4.878906,-0.308594,0.777344,0.000000,31.824146,1.000000
4.949219,-0.623047,0.134766,0.000000,29.863237,1.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,1.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,2.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,2.000000
0.095703,-0.080078,1.261719,0.000000,23.117538,2.000000
0.419922,-0.083984,-1.279297,0.000000,23.074961,2.000000
0.572266,-0.042969,-1.267578,0.000000,21.702618,2.000000
1.791016,0.167969,0.056641,0.000000,27.041506,2.000000
2.607422,-0.175781,1.064453,0.000000,28.954226,2.000000
2.660156,-0.179688,1.044922,0.000000,32.124538,2.000000
2.755859,-0.089844,0.910156,0.000000,31.212315,2.000000
4.398438,-0.142578,1.271484,0.000000,30.090258,2.000000
4.419922,-0.144531,1.345703,0.000000,29.365137,2.000000
4.789062,-0.154297,1.070312,0.000000,30.766405,2.000000
4.867188,-0.308594,0.841797,0.000000,32.041199,2.000000
4.958984,-0.468750,0.304688,0.000000,30.086002,2.000000
1.707031,0.107422,0.154297,-0.614669,25.682016,2.000000
1.755859,0.109375,-0.005859,-0.614669,27.817554,2.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,2.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.655798,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,3.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,3.000000
0.095703,-0.080078,1.261719,0.000000,23.117538,3.000000
0.433594,-0.083984,-1.275391,0.000000,23.096302,3.000000
0.556641,-0.042969,-1.273438,0.000000,21.731863,3.000000
1.556641,0.052734,-0.722656,0.000000,27.686380,3.000000
2.619141,-0.175781,1.039062,0.000000,29.090208,3.000000
2.658203,-0.179688,1.046875,0.000000,32.195847,3.000000
2.755859,-0.089844,0.914062,0.000000,31.231981,3.000000
4.384766,-0.287109,1.296875,0.000000,30.425755,3.000000
4.417969,-0.144531,1.349609,0.000000,29.712759,3.000000
4.798828,-0.154297,1.019531,0.000000,30.863598,3.000000
4.875000,-0.308594,0.798828,0.000000,32.172207,3.000000
4.962891,-0.468750,0.230469,0.000000,30.211893,3.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,3.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.655798,4.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.107239,4.000000
0.056641,-0.154297,0.007812,0.000000,25.428255,4.000000
0.146484,-0.080078,1.257812,0.000000,23.159704,4.000000
0.414062,-0.083984,-1.281250,0.000000,23.096302,4.000000
0.576172,-0.042969,-1.265625,0.000000,21.731863,4.000000
1.660156,0.107422,-0.427734,0.000000,28.733206,4.000000
1.705078,0.164062,-0.402344,0.000000,28.129133,4.000000
2.613281,-0.175781,1.052734,0.000000,29.057959,4.000000
2.689453,-0.089844,0.976562,0.000000,32.148438,4.000000
2.759766,-0.089844,0.902344,0.000000,31.149445,4.000000
4.388672,-0.142578,1.158203,0.000000,28.790958,4.000000
4.406250,-0.142578,1.248047,0.000000,32.070957,4.000000
4.437500,-0.144531,1.287109,0.000000,31.601683,4.000000
4.802734,-0.154297,1.001953,0.000000,30.934217,4.000000
4.882812,-0.308594,0.755859,0.000000,32.240147,4.000000
4.947266,-0.623047,0.185547,0.000000,30.461048,4.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,4.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,5.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,5.000000
0.056641,-0.154297,0.007812,0.000000,25.440680,5.000000
0.132812,-0.080078,1.257812,0.000000,23.180634,5.000000
0.066406,-0.082031,1.304688,0.000000,24.668676,5.000000
0.398438,-0.083984,-1.287109,0.000000,23.138672,5.000000
0.548828,-0.042969,-1.277344,0.000000,21.702618,5.000000
1.671875,0.105469,-0.068359,0.000000,31.812717,5.000000
1.712891,0.107422,-0.054688,0.000000,33.205616,5.000000
1.753906,0.109375,-0.064453,0.000000,31.392492,5.000000
1.791016,0.113281,-0.150391,0.000000,27.185017,5.000000
2.617188,-0.175781,1.041016,0.000000,29.148718,5.000000
2.693359,-0.089844,0.966797,0.000000,32.242741,5.000000
2.757812,-0.089844,0.906250,0.000000,31.309767,5.000000
4.396484,-0.142578,1.126953,0.000000,29.360107,5.000000
4.412109,-0.142578,1.224609,0.000000,32.713768,5.000000
4.449219,-0.144531,1.246094,0.000000,32.278866,5.000000
4.822266,-0.154297,0.900391,0.000000,30.659531,5.000000
4.882812,-0.308594,0.748047,0.000000,31.947918,5.000000
4.964844,-0.468750,0.210938,0.000000,30.141003,5.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,5.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,6.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,6.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,6.000000
0.056641,-0.154297,0.005859,0.000000,25.428255,6.000000
0.132812,-0.080078,1.257812,0.000000,23.159704,6.000000
0.425781,-0.083984,-1.277344,0.000000,23.074961,6.000000
0.593750,-0.042969,-1.257812,0.000000,21.731863,6.000000
1.634766,-0.000000,-0.070312,0.000000,28.494194,6.000000
1.675781,0.052734,-0.060547,0.000000,32.823956,6.000000
1.716797,0.052734,-0.027344,0.000000,33.461575,6.000000
1.753906,0.109375,0.064453,0.000000,30.982975,6.000000
2.621094,-0.175781,1.031250,0.000000,29.159271,6.000000
2.664062,-0.179688,1.037109,0.000000,32.177471,6.000000
2.757812,-0.089844,0.906250,0.000000,31.142773,6.000000
4.396484,-0.142578,1.126953,0.000000,29.242792,6.000000
4.410156,-0.142578,1.236328,0.000000,32.555138,6.000000
4.441406,-0.144531,1.273438,0.000000,32.068260,6.000000
4.806641,-0.154297,0.982422,0.000000,30.330214,6.000000
4.878906,-0.308594,0.771484,0.000000,31.696745,6.000000
4.949219,-0.623047,0.167969,0.000000,29.845274,6.000000
1.751953,0.113281,0.396484,0.614669,26.106602,6.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,6.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,6.000000
0.011719,-0.039062,-0.007812,0.000000,30.652061,7.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,7.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,7.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,7.000000
0.041016,-0.080078,1.265625,0.000000,23.117538,7.000000
0.011719,-0.082031,-1.306641,0.000000,24.638929,7.000000
0.433594,-0.083984,-1.275391,0.000000,23.053514,7.000000
1.669922,0.158203,-0.001953,0.000000,31.303337,7.000000
1.710938,0.160156,0.037109,0.000000,31.953461,7.000000
1.750000,0.109375,0.136719,0.000000,29.858753,7.000000
1.775391,0.056641,0.285156,0.000000,26.785183,7.000000
