2.750000,-0.089844,0.929688,0.000000,31.325798,0.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,0.000000
0.046875,-0.046875,0.103516,0.000000,29.003672,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,1.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,1.000000
0.144531,-0.080078,1.257812,0.000000,23.138672,1.000000
0.396484,-0.083984,-1.287109,0.000000,23.096302,1.000000
0.544922,-0.042969,-1.279297,0.000000,21.702618,1.000000
1.675781,-0.000000,-0.064453,0.000000,30.073210,1.000000
1.716797,0.052734,-0.023438,0.000000,30.955181,1.000000
1.757812,0.054688,-0.017578,0.000000,29.556877,1.000000
2.619141,-0.175781,1.035156,0.000000,29.175055,1.000000
2.693359,-0.089844,0.966797,0.000000,32.276295,1.000000
2.753906,-0.089844,0.919922,0.000000,31.267805,1.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,1.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,2.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,2.000000
0.177734,-0.080078,1.253906,0.000000,23.138672,2.000000
0.083984,-0.082031,1.304688,0.000000,24.638929,2.000000
0.398438,-0.083984,-1.287109,0.000000,23.096302,2.000000
0.548828,-0.042969,-1.277344,0.000000,21.702618,2.000000
1.673828,0.052734,-0.095703,0.000000,31.655411,2.000000
1.714844,-0.000000,-0.109375,0.000000,32.518814,2.000000
1.750000,0.054688,-0.171875,0.000000,30.216026,2.000000
2.625000,-0.175781,1.019531,0.000000,29.079485,2.000000
2.691406,-0.089844,0.972656,0.000000,32.227165,2.000000
2.750000,-0.089844,0.927734,0.000000,31.296900,2.000000
1.855469,0.361328,0.351562,-0.614669,28.704039,2.000000
1.890625,0.367188,0.384766,-0.614669,28.898617,2.000000
0.041016,-0.033203,0.062500,0.000000,30.098757,2.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.903316,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,3.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,3.000000
0.060547,-0.080078,1.263672,0.000000,23.138672,3.000000
0.076172,-0.082031,-1.304688,0.000000,24.638929,3.000000
0.435547,-0.083984,-1.275391,0.000000,23.053514,3.000000
0.587891,-0.042969,-1.259766,0.000000,21.643528,3.000000
1.675781,0.052734,-0.044922,0.000000,30.704073,3.000000
1.716797,0.052734,-0.064453,0.000000,31.961761,3.000000
1.750000,0.109375,-0.130859,0.000000,29.903389,3.000000
1.796875,-0.230469,0.326172,0.000000,29.232441,3.000000
1.841797,-0.294922,0.255859,0.000000,29.556877,3.000000
2.621094,-0.175781,1.033203,0.000000,29.079485,3.000000
2.660156,-0.179688,1.044922,0.000000,32.177471,3.000000
2.753906,-0.089844,0.919922,0.000000,31.182648,3.000000
4.451172,-0.142578,1.076172,0.000000,28.247765,3.000000
1.800781,0.300781,0.601562,-0.614669,29.527924,3.000000
1.871094,0.306641,0.507812,-0.614669,28.129133,3.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,3.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,3.000000
1.279297,0.412109,1.318359,0.000000,26.665180,3.000000
1.720703,-0.361328,-0.779297,-0.614669,26.998377,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,4.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,4.000000
0.056641,-0.154297,0.005859,0.000000,25.428255,4.000000
0.191406,-0.080078,1.251953,0.000000,23.138672,4.000000
0.027344,-0.082031,1.306641,0.000000,24.668676,4.000000
0.419922,-0.083984,-1.279297,0.000000,23.159704,4.000000
0.568359,-0.042969,-1.267578,0.000000,21.760912,4.000000
1.853516,0.179688,0.480469,0.000000,27.015680,4.000000
2.626953,-0.175781,1.019531,0.000000,28.987251,4.000000
2.695312,-0.089844,0.960938,0.000000,32.124538,4.000000
2.759766,-0.089844,0.904297,0.000000,31.119343,4.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,4.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,5.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.119930,5.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,5.000000
0.132812,-0.080078,1.257812,0.000000,23.117538,5.000000
0.058594,-0.082031,1.304688,0.000000,24.638929,5.000000
0.402344,-0.083984,-1.285156,0.000000,23.117538,5.000000
0.558594,-0.042969,-1.273438,0.000000,21.731863,5.000000
1.669922,-0.000000,-0.152344,0.000000,28.830935,5.000000
1.712891,-0.000000,-0.121094,0.000000,30.986437,5.000000
1.755859,-0.054688,-0.080078,0.000000,30.240749,5.000000
1.796875,-0.113281,0.041016,0.000000,27.126497,5.000000
2.615234,-0.175781,1.044922,0.000000,29.095560,5.000000
2.687500,-0.089844,0.984375,0.000000,32.185356,5.000000
2.750000,-0.089844,0.929688,0.000000,31.245043,5.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,5.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,6.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,6.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,6.000000
0.056641,-0.154297,0.005859,0.000000,25.428255,6.000000
0.123047,-0.080078,1.259766,0.000000,23.159704,6.000000
0.419922,-0.083984,-1.279297,0.000000,23.117538,6.000000
0.574219,-0.042969,-1.265625,0.000000,21.702618,6.000000
1.654297,-0.000000,-0.273438,0.000000,30.838608,6.000000
1.703125,-0.000000,-0.232422,0.000000,32.789822,6.000000
1.748047,-0.054688,-0.191406,0.000000,31.348145,6.000000
1.791016,-0.167969,-0.062500,0.000000,27.923918,6.000000
2.607422,-0.175781,1.066406,0.000000,28.870544,6.000000
2.685547,-0.089844,0.992188,0.000000,32.100510,6.000000
2.750000,-0.089844,0.931641,0.000000,31.185953,6.000000
4.914062,-0.308594,0.505859,0.000000,29.872192,6.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,6.000000
0.046875,-0.046875,0.103516,0.000000,29.009130,6.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,7.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,7.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,7.000000
0.056641,-0.154297,0.007812,0.000000,25.440680,7.000000
0.103516,-0.080078,1.261719,0.000000,23.138672,7.000000
0.050781,-0.082031,-1.304688,0.000000,24.623980,7.000000
0.433594,-0.083984,-1.275391,0.000000,23.096302,7.000000
0.580078,-0.042969,-1.263672,0.000000,21.702618,7.000000
1.626953,-0.000000,-0.181641,0.000000,28.041395,7.000000
1.667969,0.052734,-0.162109,0.000000,32.826221,7.000000
1.708984,0.052734,-0.162109,0.000000,33.803921,7.000000
1.750000,0.054688,-0.173828,0.000000,30.860037,7.000000
2.621094,-0.175781,1.035156,0.000000,29.127533,7.000000
2.693359,-0.089844,0.970703,0.000000,32.240147,7.000000
2.755859,-0.089844,0.912109,0.000000,31.322598,7.000000
4.414062,-0.142578,1.216797,0.000000,30.519239,7.000000
4.431641,-0.289062,1.285156,0.000000,30.013010,7.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,7.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,7.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,8.000000
0.017578,-0.080078,-0.007812,0.000000,31.894903,8.000000
