0.017578,-0.080078,-0.007812,0.000000,31.900515,0.000000
0.029297,-0.119141,-0.005859,0.000000,30.136797,0.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,0.000000
0.154297,-0.080078,1.255859,0.000000,23.053514,0.000000
0.421875,-0.083984,-1.279297,0.000000,23.010300,0.000000
0.560547,-0.042969,-1.271484,0.000000,21.613680,0.000000
1.525391,0.291016,0.083984,0.000000,28.082109,0.000000
1.576172,0.250000,0.015625,0.000000,30.301949,0.000000
1.607422,0.306641,-0.007812,0.000000,29.439888,0.000000
2.617188,-0.175781,1.041016,0.000000,28.898617,0.000000
2.691406,-0.089844,0.972656,0.000000,32.124538,0.000000
2.775391,-0.000000,0.859375,0.000000,31.027765,0.000000
4.421875,-0.142578,1.191406,0.000000,31.231981,0.000000
4.478516,-0.144531,1.138672,0.000000,31.264561,0.000000
4.650391,-0.146484,-0.312500,0.000000,31.109262,0.000000
4.695312,-0.146484,-0.246094,0.000000,30.553783,0.000000
4.720703,-0.150391,-1.000000,0.000000,30.614525,0.000000
4.857422,-0.308594,0.904297,0.000000,31.401937,0.000000
4.943359,-0.623047,0.271484,0.000000,29.867718,0.000000
1.660156,0.824219,0.322266,0.614669,26.074551,0.000000
1.701172,0.841797,0.302734,0.614669,28.041395,0.000000
1.742188,0.859375,0.285156,0.614669,26.324574,0.000000
0.009766,0.031250,0.025391,0.000000,29.294189,0.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,0.000000
0.044922,-0.046875,0.103516,0.000000,28.987251,0.000000
2.734375,-0.181641,0.960938,0.000000,31.027765,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.132587,1.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,1.000000
0.117188,-0.080078,1.259766,0.000000,23.138672,1.000000
0.062500,-0.082031,1.304688,0.000000,24.623980,1.000000
0.388672,-0.083984,-1.289062,0.000000,23.096302,1.000000
