0.292969,-0.041016,1.275391,0.000000,23.222193,0.000000
0.423828,-0.000000,1.281250,0.000000,21.903316,0.000000
1.740234,-0.220703,-0.119141,0.000000,27.291647,0.000000
2.529297,-0.263672,1.222656,0.000000,29.375179,0.000000
2.595703,-0.267578,1.179688,0.000000,32.727695,0.000000
2.654297,-0.181641,1.164062,0.000000,31.950689,0.000000
4.410156,-0.287109,1.208984,0.000000,30.655798,0.000000
4.455078,-0.289062,1.197266,0.000000,29.890047,0.000000
4.873047,-0.308594,0.806641,0.000000,30.224283,0.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,0.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,0.000000
1.208984,0.357422,0.138672,0.000000,19.138138,0.000000
2.921875,-2.003906,-2.904297,0.000000,27.715876,0.000000
2.951172,-2.021484,-2.927734,0.000000,27.201593,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.964525,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.216026,1.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,1.000000
0.359375,-0.080078,-1.212891,0.000000,21.931246,1.000000
0.279297,-0.041016,1.277344,0.000000,23.242825,1.000000
0.408203,-0.000000,1.287109,0.000000,21.903316,1.000000
1.644531,-0.158203,-0.285156,0.000000,29.585638,1.000000
1.687500,-0.160156,-0.281250,0.000000,29.809120,1.000000
2.550781,-0.263672,1.179688,0.000000,29.469433,1.000000
2.609375,-0.267578,1.150391,0.000000,32.805782,1.000000
2.662109,-0.271484,1.126953,0.000000,31.981070,1.000000
4.419922,-0.287109,1.171875,0.000000,30.944712,1.000000
4.486328,-0.289062,1.076172,0.000000,30.488300,1.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,1.000000
0.046875,-0.046875,0.103516,0.000000,29.003672,1.000000
1.207031,0.357422,0.150391,0.000000,19.138138,1.000000
2.773438,-2.003906,-3.046875,0.000000,27.958799,1.000000
2.789062,-2.021484,-3.082031,0.000000,27.520485,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.964525,2.000000
0.041016,-0.115234,-0.007812,0.000000,30.216026,2.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,2.000000
0.357422,-0.080078,-1.214844,0.000000,21.931246,2.000000
0.271484,-0.041016,1.279297,0.000000,23.222193,2.000000
0.400391,-0.000000,1.289062,0.000000,21.875208,2.000000
2.525391,-0.263672,1.232422,0.000000,29.385197,2.000000
2.597656,-0.267578,1.173828,0.000000,32.760021,2.000000
2.660156,-0.181641,1.150391,0.000000,31.964525,2.000000
4.412109,-0.287109,1.199219,0.000000,30.867157,2.000000
4.464844,-0.289062,1.162109,0.000000,30.047512,2.000000
0.041016,-0.033203,0.062500,0.000000,30.124153,2.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,2.000000
1.207031,0.357422,0.154297,0.000000,19.138138,2.000000
2.894531,-2.003906,-2.931641,0.000000,27.937904,2.000000
2.808594,-2.021484,-3.064453,0.000000,27.339993,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.733517,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.958996,3.000000
0.041016,-0.115234,-0.007812,0.000000,30.211893,3.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,3.000000
0.357422,-0.080078,-1.214844,0.000000,21.931246,3.000000
0.316406,-0.041016,1.269531,0.000000,23.242825,3.000000
0.445312,-0.000000,1.273438,0.000000,21.931246,3.000000
1.611328,-0.205078,-0.189453,0.000000,27.435097,3.000000
1.658203,-0.158203,-0.201172,0.000000,31.795517,3.000000
1.689453,-0.214844,-0.220703,0.000000,32.203697,3.000000
1.732422,-0.164062,-0.257812,0.000000,28.796692,3.000000
1.900391,0.121094,-0.259766,0.000000,27.050079,3.000000
2.552734,-0.263672,1.175781,0.000000,29.670797,3.000000
2.609375,-0.267578,1.146484,0.000000,32.842052,3.000000
2.677734,-0.271484,1.089844,0.000000,32.030331,3.000000
4.396484,-0.287109,1.257812,0.000000,30.187004,3.000000
4.435547,-0.289062,1.271484,0.000000,30.064661,3.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,3.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,3.000000
1.210938,0.357422,0.117188,0.000000,19.138138,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,4.000000
0.017578,-0.080078,-0.007812,0.000000,31.958996,4.000000
0.041016,-0.115234,-0.007812,0.000000,30.211893,4.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,4.000000
0.365234,-0.080078,-1.212891,0.000000,21.903316,4.000000
0.285156,-0.041016,1.277344,0.000000,23.222193,4.000000
0.419922,-0.000000,1.283203,0.000000,21.875208,4.000000
2.554688,-0.263672,1.171875,0.000000,29.385197,4.000000
2.605469,-0.267578,1.156250,0.000000,32.757717,4.000000
2.664062,-0.181641,1.142578,0.000000,31.967287,4.000000
0.041016,-0.033203,0.062500,0.000000,30.119930,4.000000
0.044922,-0.046875,0.103516,0.000000,28.992731,4.000000
1.208984,0.357422,0.146484,0.000000,19.138138,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,5.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,5.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,5.000000
0.345703,-0.080078,-1.216797,0.000000,21.958996,5.000000
0.300781,-0.041016,1.273438,0.000000,23.283796,5.000000
0.417969,-0.000000,1.283203,0.000000,21.986570,5.000000
1.738281,-0.220703,-0.146484,0.000000,27.626785,5.000000
2.546875,-0.263672,1.187500,0.000000,29.513374,5.000000
2.605469,-0.267578,1.158203,0.000000,32.814880,5.000000
2.662109,-0.271484,1.130859,0.000000,32.005768,5.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,5.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,5.000000
1.207031,0.357422,0.148438,0.000000,19.084850,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.729847,6.000000
0.017578,-0.080078,-0.007812,0.000000,31.958996,6.000000
0.041016,-0.115234,-0.007812,0.000000,30.216026,6.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,6.000000
0.384766,-0.080078,-1.205078,0.000000,21.931246,6.000000
0.287109,-0.041016,1.277344,0.000000,23.222193,6.000000
0.398438,-0.000000,1.289062,0.000000,21.903316,6.000000
1.658203,-0.208984,-0.150391,0.000000,29.518230,6.000000
1.697266,-0.214844,-0.162109,0.000000,30.644581,6.000000
1.839844,0.056641,0.037109,0.000000,26.532125,6.000000
1.875000,0.117188,0.119141,0.000000,27.909885,6.000000
1.906250,0.240234,-0.035156,0.000000,27.745171,6.000000
2.550781,-0.263672,1.179688,0.000000,29.489017,6.000000
2.605469,-0.267578,1.158203,0.000000,32.787537,6.000000
2.662109,-0.181641,1.146484,0.000000,31.947918,6.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,6.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,6.000000
1.210938,0.357422,0.130859,0.000000,19.138138,6.000000
1.529297,-0.587891,-0.923828,0.000000,25.263393,6.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,7.000000
0.017578,-0.080078,-0.007812,0.000000,31.964525,7.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,7.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,7.000000
0.337891,-0.080078,-1.218750,0.000000,21.931246,7.000000
0.322266,-0.041016,1.267578,0.000000,23.242825,7.000000
0.496094,-0.042969,1.255859,0.000000,21.931246,7.000000
1.660156,-0.208984,-0.097656,0.000000,29.867718,7.000000
1.701172,-0.214844,-0.099609,0.000000,32.105862,7.000000
1.742188,-0.220703,-0.105469,0.000000,31.364035,7.000000
1.791016,-0.167969,-0.076172,0.000000,28.830935,7.000000
1.835938,-0.115234,0.050781,0.000000,27.745171,7.000000
1.875000,0.058594,0.136719,0.000000,28.627275,7.000000
1.914062,0.179688,0.062500,0.000000,28.662874,7.000000
2.548828,-0.263672,1.183594,0.000000,29.474337,7.000000
2.601562,-0.267578,1.166016,0.000000,32.753113,7.000000
2.656250,-0.181641,1.158203,0.000000,31.950689,7.000000
1.824219,-0.675781,0.267578,0.614669,27.831886,7.000000
1.843750,-0.751953,0.224609,0.614669,26.211763,7.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,7.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,7.000000
1.208984,0.357422,0.132812,0.000000,19.190781,7.000000
1.925781,0.306641,0.224609,0.614669,27.160034,7.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,8.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,8.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,8.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,8.000000
0.367188,-0.080078,-1.210938,0.000000,21.875208,8.000000
0.279297,-0.041016,1.277344,0.000000,23.201464,8.000000
0.386719,-0.000000,1.292969,0.000000,21.903316,8.000000
1.693359,-0.267578,-0.097656,0.000000,29.122221,8.000000
1.876953,0.300781,0.287109,0.000000,28.344208,8.000000
1.925781,0.306641,0.228516,0.000000,28.481892,8.000000
2.554688,-0.263672,1.169922,0.000000,29.474337,8.000000
2.609375,-0.267578,1.150391,0.000000,32.785248,8.000000
2.669922,-0.181641,1.128906,0.000000,31.994808,8.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,8.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,8.000000
1.210938,0.357422,0.126953,0.000000,19.138138,8.000000
1.789062,-0.361328,-0.605469,0.000000,26.127838,8.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,9.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,9.000000
0.041016,-0.115234,-0.007812,0.000000,30.216026,9.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,9.000000
0.359375,-0.080078,-1.212891,0.000000,21.903316,9.000000
0.291016,-0.041016,1.275391,0.000000,23.201464,9.000000
0.427734,-0.000000,1.281250,0.000000,21.875208,9.000000
1.677734,-0.267578,-0.251953,0.000000,29.111576,9.000000
1.726562,-0.220703,-0.259766,0.000000,28.970770,9.000000
1.781250,-0.720703,-0.029297,0.000000,26.532125,9.000000
1.818359,-0.736328,0.080078,0.000000,29.355072,9.000000
1.853516,-0.751953,0.123047,0.000000,28.853613,9.000000
2.558594,-0.263672,1.160156,0.000000,29.420080,9.000000
2.605469,-0.267578,1.158203,0.000000,32.771507,9.000000
2.662109,-0.271484,1.128906,0.000000,31.953461,9.000000
4.410156,-0.287109,1.205078,0.000000,30.081741,9.000000
4.470703,-0.289062,1.136719,0.000000,30.025980,9.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,9.000000
0.052734,-0.042969,0.101562,0.000000,29.003672,9.000000
1.210938,0.357422,0.123047,0.000000,19.190781,9.000000
1.867188,0.300781,0.341797,0.000000,25.198280,9.000000
0.011719,-0.039062,-0.007812,0.000000,30.733517,10.000000
0.017578,-0.080078,-0.007812,0.000000,31.958996,10.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,10.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,10.000000
0.335938,-0.080078,-1.220703,0.000000,21.903316,10.000000
0.294922,-0.041016,1.275391,0.000000,23.263359,10.000000
0.427734,-0.000000,1.279297,0.000000,21.986570,10.000000
2.574219,-0.263672,1.126953,0.000000,29.637878,10.000000
2.615234,-0.267578,1.132812,0.000000,32.846561,10.000000
2.671875,-0.181641,1.126953,0.000000,31.994808,10.000000
4.421875,-0.287109,1.160156,0.000000,31.139433,10.000000
4.480469,-0.289062,1.097656,0.000000,30.773680,10.000000
1.695312,-0.160156,-0.220703,0.614669,28.155777,10.000000
1.732422,-0.164062,-0.257812,0.614669,28.115749,10.000000
1.839844,-0.675781,0.126953,-0.614669,28.382193,10.000000
1.878906,-0.689453,0.126953,-0.614669,27.209858,10.000000
0.041016,-0.033203,0.062500,0.000000,30.119930,10.000000
0.044922,-0.046875,0.103516,0.000000,28.998205,10.000000
1.210938,0.357422,0.123047,0.000000,19.138138,10.000000
1.921875,0.060547,0.400391,-0.614669,26.095943,10.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,11.000000
0.017578,-0.080078,-0.007812,0.000000,31.964525,11.000000
0.029297,-0.119141,-0.005859,0.000000,30.220158,11.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,11.000000
0.363281,-0.080078,-1.212891,0.000000,21.931246,11.000000
0.294922,-0.041016,1.275391,0.000000,23.242825,11.000000
0.480469,-0.042969,1.259766,0.000000,21.931246,11.000000
1.769531,-0.167969,-0.283203,0.000000,28.864906,11.000000
1.832031,-0.171875,-0.056641,0.000000,27.730547,11.000000
1.867188,-0.234375,-0.001953,0.000000,26.954817,11.000000
2.560547,-0.263672,1.156250,0.000000,29.571281,11.000000
2.603516,-0.267578,1.160156,0.000000,32.798950,11.000000
2.652344,-0.271484,1.152344,0.000000,31.931246,11.000000
4.435547,-0.287109,1.113281,0.000000,31.228710,11.000000
4.472656,-0.289062,1.130859,0.000000,30.595634,11.000000
1.693359,-0.160156,-0.238281,0.614669,29.425041,11.000000
1.730469,-0.164062,-0.273438,0.614669,30.301949,11.000000
1.845703,-0.541016,-0.015625,-0.614669,27.291647,11.000000
1.863281,-0.613281,0.099609,-0.614669,26.857418,11.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,11.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,11.000000
1.208984,0.357422,0.132812,0.000000,19.084850,11.000000
1.876953,-0.117188,-0.042969,0.000000,26.937269,11.000000
1.998047,-1.861328,-3.677734,0.000000,28.457180,11.000000
2.482422,-2.021484,-3.333984,0.000000,27.860413,11.000000
1.773438,0.179688,0.720703,-0.614669,26.919651,11.000000
1.886719,0.123047,0.533203,-0.614669,26.180481,11.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,12.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,12.000000
0.041016,-0.115234,-0.007812,0.000000,30.216026,12.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,12.000000
0.357422,-0.080078,-1.214844,0.000000,21.931246,12.000000
0.289062,-0.041016,1.275391,0.000000,23.263359,12.000000
0.400391,-0.000000,1.289062,0.000000,21.931246,12.000000
1.683594,-0.214844,-0.269531,0.000000,29.717396,12.000000
1.724609,-0.220703,-0.267578,0.000000,31.866739,12.000000
1.769531,-0.224609,-0.240234,0.000000,30.759117,12.000000
1.810547,-0.287109,-0.169922,0.000000,27.242758,12.000000
2.531250,-0.263672,1.220703,0.000000,29.474337,12.000000
2.597656,-0.267578,1.173828,0.000000,32.760021,12.000000
2.656250,-0.271484,1.142578,0.000000,31.934029,12.000000
4.417969,-0.287109,1.179688,0.000000,30.580462,12.000000
4.464844,-0.289062,1.164062,0.000000,29.991306,12.000000
1.810547,0.117188,0.496094,-0.614669,28.312298,12.000000
1.882812,0.121094,0.365234,-0.614669,28.518696,12.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,12.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,12.000000
1.207031,0.357422,0.148438,0.000000,19.138138,12.000000
2.820312,-1.861328,-3.093750,0.000000,27.604225,12.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,13.000000
0.017578,-0.080078,-0.007812,0.000000,31.964525,13.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,13.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,13.000000
0.357422,-0.080078,-1.214844,0.000000,21.931246,13.000000
0.275391,-0.041016,1.279297,0.000000,23.242825,13.000000
0.484375,-0.042969,1.259766,0.000000,21.958996,13.000000
1.697266,-0.214844,-0.158203,0.000000,27.512791,13.000000
1.734375,-0.220703,-0.191406,0.000000,29.934362,13.000000
1.783203,-0.167969,-0.175781,0.000000,28.830935,13.000000
1.833984,-0.056641,0.156250,0.000000,26.702459,13.000000
1.861328,-0.000000,0.279297,0.000000,27.752462,13.000000
2.546875,-0.263672,1.187500,0.000000,29.299295,13.000000
2.601562,-0.267578,1.167969,0.000000,32.704460,13.000000
2.664062,-0.271484,1.126953,0.000000,31.931246,13.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,13.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,13.000000
1.208984,0.357422,0.136719,0.000000,19.138138,13.000000
0.011719,-0.039062,-0.007812,0.000000,30.733517,14.000000
0.017578,-0.080078,-0.007812,0.000000,31.958996,14.000000
0.029297,-0.119141,-0.005859,0.000000,30.216026,14.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,14.000000
0.375000,-0.080078,-1.208984,0.000000,21.931246,14.000000
0.273438,-0.041016,1.279297,0.000000,23.242825,14.000000
0.386719,-0.000000,1.292969,0.000000,21.903316,14.000000
1.681641,-0.214844,-0.275391,0.000000,27.209858,14.000000
1.722656,-0.220703,-0.277344,0.000000,30.402067,14.000000
1.781250,-0.167969,-0.193359,0.000000,30.350292,14.000000
1.835938,-0.056641,0.128906,0.000000,28.819550,14.000000
1.830078,0.058594,0.437500,0.000000,27.160034,14.000000
2.539062,-0.263672,1.205078,0.000000,29.571281,14.000000
2.603516,-0.267578,1.162109,0.000000,32.893658,14.000000
2.660156,-0.181641,1.150391,0.000000,32.089787,14.000000
0.041016,-0.033203,0.062500,0.000000,30.124153,14.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,14.000000
1.208984,0.357422,0.138672,0.000000,19.138138,14.000000
1.308594,-0.646484,-1.187500,0.000000,24.216040,14.000000
0.011719,-0.039062,-0.007812,0.000000,30.733517,15.000000
0.017578,-0.080078,-0.007812,0.000000,31.964525,15.000000
0.029297,-0.119141,-0.005859,0.000000,30.220158,15.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,15.000000
0.339844,-0.080078,-1.218750,0.000000,21.931246,15.000000
0.316406,-0.041016,1.269531,0.000000,23.242825,15.000000
0.451172,-0.000000,1.271484,0.000000,21.958996,15.000000
1.693359,-0.214844,-0.191406,0.000000,27.951845,15.000000
