2.001953,0.062500,0.097656,0.000000,28.169039,0.000000
2.632812,-0.175781,1.003906,0.000000,29.232441,0.000000
2.664062,-0.179688,1.033203,0.000000,32.521244,0.000000
2.755859,-0.089844,0.912109,0.000000,31.824146,0.000000
0.037109,-0.035156,0.064453,0.000000,30.094509,0.000000
0.046875,-0.046875,0.103516,0.000000,28.998205,0.000000
1.234375,-0.464844,0.292969,0.000000,19.637878,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.852587,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.077478,1.000000
0.056641,-0.154297,0.007812,0.000000,25.340261,1.000000
0.228516,0.039062,-1.246094,0.000000,23.521826,1.000000
0.169922,0.041016,-1.296875,0.000000,24.377506,1.000000
0.480469,0.042969,1.261719,0.000000,22.528530,1.000000
1.919922,0.060547,0.066406,0.000000,29.513374,1.000000
1.962891,0.060547,0.035156,0.000000,29.464523,1.000000
2.003906,0.062500,-0.011719,0.000000,27.234556,1.000000
2.609375,-0.175781,1.062500,0.000000,29.268568,1.000000
2.658203,-0.179688,1.050781,0.000000,32.494431,1.000000
2.757812,-0.089844,0.908203,0.000000,31.804127,1.000000
0.037109,-0.035156,0.064453,0.000000,30.098757,1.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,1.000000
1.183594,-0.449219,0.333984,0.000000,21.398790,1.000000
1.238281,-0.464844,0.271484,0.000000,19.777237,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.846914,2.000000
0.041016,-0.115234,-0.007812,0.000000,30.073210,2.000000
0.056641,-0.154297,0.007812,0.000000,25.327543,2.000000
0.207031,0.039062,-1.250000,0.000000,23.521826,2.000000
0.193359,0.041016,-1.294922,0.000000,24.361626,2.000000
0.464844,0.042969,1.265625,0.000000,22.528530,2.000000
1.921875,-0.000000,-0.021484,0.000000,30.060379,2.000000
1.962891,-0.000000,0.019531,0.000000,29.938768,2.000000
2.634766,-0.175781,0.998047,0.000000,29.278833,2.000000
2.673828,-0.179688,1.007812,0.000000,32.559956,2.000000
2.767578,-0.089844,0.873047,0.000000,31.925674,2.000000
0.037109,-0.035156,0.064453,0.000000,30.098757,2.000000
0.046875,-0.046875,0.103516,0.000000,28.998205,2.000000
1.238281,-0.464844,0.275391,0.000000,19.731279,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,3.000000
0.027344,-0.076172,-0.009766,0.000000,31.849752,3.000000
0.041016,-0.115234,-0.007812,0.000000,30.077478,3.000000
0.056641,-0.154297,0.007812,0.000000,25.327543,3.000000
0.246094,0.039062,-1.244141,0.000000,23.521826,3.000000
0.216797,0.041016,-1.291016,0.000000,24.361626,3.000000
0.472656,0.042969,1.263672,0.000000,22.504200,3.000000
1.921875,-0.000000,0.013672,0.000000,30.265333,3.000000
1.962891,0.060547,-0.019531,0.000000,30.330214,3.000000
2.001953,-0.000000,-0.111328,0.000000,27.678976,3.000000
2.623047,-0.175781,1.025391,0.000000,29.216866,3.000000
2.667969,-0.179688,1.023438,0.000000,32.579185,3.000000
2.761719,-0.089844,0.894531,0.000000,31.961761,3.000000
0.037109,-0.035156,0.064453,0.000000,30.098757,3.000000
0.046875,-0.046875,0.103516,0.000000,28.998205,3.000000
1.236328,-0.464844,0.279297,0.000000,19.684830,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,4.000000
0.027344,-0.076172,-0.009766,0.000000,31.852587,4.000000
0.041016,-0.115234,-0.007812,0.000000,30.077478,4.000000
0.056641,-0.154297,0.007812,0.000000,25.327543,4.000000
0.222656,0.039062,-1.248047,0.000000,23.502480,4.000000
0.195312,0.041016,-1.292969,0.000000,24.345690,4.000000
0.474609,0.042969,1.263672,0.000000,22.479733,4.000000
1.917969,0.121094,-0.050781,0.000000,30.008677,4.000000
1.957031,0.123047,-0.103516,0.000000,28.762178,4.000000
2.626953,-0.175781,1.015625,0.000000,29.309490,4.000000
2.667969,-0.179688,1.027344,0.000000,32.598328,4.000000
2.761719,-0.089844,0.892578,0.000000,31.945143,4.000000
4.378906,-0.142578,1.343750,0.000000,30.161974,4.000000
4.447266,-0.144531,1.255859,0.000000,30.305998,4.000000
1.822266,-0.000000,0.261719,-0.614669,27.512791,4.000000
