1.074219,-0.039062,-0.673828,0.000000,21.583626,0.000000
1.130859,-0.000000,-0.660156,0.000000,22.695129,0.000000
1.132812,0.042969,-0.734375,0.000000,21.139433,0.000000
1.353516,-0.304688,0.087891,0.000000,24.065401,0.000000
1.394531,-0.267578,-0.179688,0.000000,28.876173,0.000000
1.417969,-0.275391,-0.287109,0.000000,30.637085,0.000000
1.431641,-0.283203,-0.402344,0.000000,29.041744,0.000000
2.550781,-0.263672,1.179688,0.000000,29.513374,0.000000
2.607422,-0.267578,1.154297,0.000000,32.798950,0.000000
2.664062,-0.181641,1.140625,0.000000,32.046623,0.000000
4.419922,-0.287109,1.173828,0.000000,30.780941,0.000000
4.460938,-0.289062,1.177734,0.000000,30.047512,0.000000
4.804688,-0.460938,0.898438,0.000000,29.800034,0.000000
4.849609,-0.464844,0.876953,0.000000,30.888445,0.000000
0.041016,-0.033203,0.062500,0.000000,30.119930,0.000000
0.052734,-0.042969,0.101562,0.000000,28.981766,0.000000
0.976562,-0.515625,0.623047,0.000000,19.493900,0.000000
1.097656,0.449219,0.552734,0.000000,19.867718,0.000000
1.294922,-0.337891,0.173828,0.000000,20.969101,0.000000
0.847656,0.173828,-1.089844,0.000000,22.013971,0.000000
2.736328,-2.003906,-3.080078,0.000000,27.831886,0.000000
2.828125,-2.021484,-3.046875,0.000000,27.168377,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.751818,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.970047,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.232525,1.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,1.000000
1.179688,-0.316406,0.339844,0.000000,19.956352,1.000000
1.283203,-0.246094,0.083984,0.000000,24.082399,1.000000
1.337891,-0.167969,0.052734,0.000000,24.727564,1.000000
1.378906,-0.173828,-0.062500,0.000000,28.438555,1.000000
1.408203,-0.179688,-0.183594,0.000000,33.418301,1.000000
1.441406,-0.183594,-0.234375,0.000000,34.895367,1.000000
1.474609,-0.189453,-0.285156,0.000000,32.986347,1.000000
1.466797,-0.242188,-0.453125,0.000000,27.701153,1.000000
2.544922,-0.263672,1.191406,0.000000,29.454685,1.000000
