0.044922,-0.046875,0.103516,0.000000,29.041744,0.000000
1.177734,-0.449219,0.351562,0.000000,21.492191,0.000000
1.240234,-0.464844,0.263672,0.000000,19.777237,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.722500,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.920095,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.128372,1.000000
0.056641,-0.154297,0.007812,0.000000,25.403296,1.000000
0.246094,0.039062,-1.244141,0.000000,23.579348,1.000000
0.203125,0.041016,-1.292969,0.000000,24.377506,1.000000
0.460938,0.042969,1.267578,0.000000,22.552725,1.000000
2.626953,-0.175781,1.017578,0.000000,29.380192,1.000000
2.703125,-0.089844,0.939453,0.000000,32.633995,1.000000
2.767578,-0.089844,0.878906,0.000000,31.911715,1.000000
4.296875,-0.142578,1.458984,0.000000,27.817554,1.000000
4.394531,-0.142578,1.287109,0.000000,31.448854,1.000000
4.470703,-0.144531,1.167969,0.000000,31.027765,1.000000
4.646484,-0.000000,0.400391,0.000000,29.925535,1.000000
4.691406,-0.000000,0.339844,0.000000,30.842186,1.000000
4.744141,-0.000000,-0.082031,0.000000,29.375179,1.000000
4.742188,-0.298828,-0.566406,0.000000,33.165993,1.000000
4.792969,-0.150391,-0.554688,0.000000,34.144718,1.000000
4.824219,-0.152344,-0.626953,0.000000,31.306553,1.000000
4.867188,-0.308594,0.847656,0.000000,30.777311,1.000000
4.945312,-0.623047,0.234375,0.000000,29.722029,1.000000
0.037109,-0.035156,0.064453,0.000000,30.115704,1.000000
0.044922,-0.046875,0.105469,0.000000,29.041744,1.000000
1.175781,-0.449219,0.359375,0.000000,21.461281,1.000000
1.228516,-0.464844,0.310547,0.000000,19.777237,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.722500,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.920095,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.132587,2.000000
0.056641,-0.154297,0.007812,0.000000,25.403296,2.000000
0.224609,0.039062,-1.248047,0.000000,23.560259,2.000000
0.162109,-0.000000,1.298828,0.000000,24.377506,2.000000
0.474609,0.042969,1.263672,0.000000,22.528530,2.000000
2.625000,-0.175781,1.021484,0.000000,29.410143,2.000000
2.703125,-0.089844,0.941406,0.000000,32.643456,2.000000
2.765625,-0.089844,0.882812,0.000000,31.914511,2.000000
4.296875,-0.000000,1.466797,0.000000,27.795965,2.000000
4.392578,-0.142578,1.291016,0.000000,31.433271,2.000000
4.468750,-0.144531,1.171875,0.000000,31.017471,2.000000
4.644531,-0.000000,0.412109,0.000000,29.916691,2.000000
4.691406,-0.000000,0.349609,0.000000,30.806265,2.000000
4.744141,-0.000000,-0.082031,0.000000,29.304396,2.000000
4.744141,-0.298828,-0.552734,0.000000,32.891430,2.000000
4.794922,-0.150391,-0.529297,0.000000,33.818367,2.000000
4.830078,-0.152344,-0.589844,0.000000,30.955181,2.000000
4.869141,-0.308594,0.830078,0.000000,30.881361,2.000000
4.939453,-0.623047,0.330078,0.000000,29.722029,2.000000
0.037109,-0.035156,0.064453,0.000000,30.115704,2.000000
0.044922,-0.046875,0.103516,0.000000,29.041744,2.000000
1.175781,-0.449219,0.357422,0.000000,21.430147,2.000000
1.232422,-0.464844,0.296875,0.000000,19.731279,2.000000
