2.736328,-0.089844,0.968750,0.000000,31.034616,0.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,0.000000
0.046875,-0.046875,0.103516,0.000000,28.998205,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.119930,1.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,1.000000
0.148438,-0.080078,1.257812,0.000000,23.074961,1.000000
0.089844,-0.082031,1.302734,0.000000,24.608978,1.000000
0.388672,-0.083984,-1.289062,0.000000,23.074961,1.000000
0.552734,-0.042969,-1.275391,0.000000,21.731863,1.000000
1.705078,-0.052734,-0.210938,0.000000,30.791813,1.000000
1.740234,-0.000000,-0.255859,0.000000,31.956230,1.000000
1.777344,-0.000000,-0.287109,0.000000,30.398106,1.000000
1.816406,-0.000000,-0.294922,0.000000,28.007172,1.000000
2.666016,-0.179688,1.031250,0.000000,32.111206,1.000000
2.761719,-0.089844,0.896484,0.000000,30.979511,1.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,1.000000
0.044922,-0.046875,0.103516,0.000000,28.998205,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.119930,2.000000
0.056641,-0.154297,0.007812,0.000000,25.440680,2.000000
0.187500,-0.080078,1.251953,0.000000,23.117538,2.000000
0.021484,-0.082031,1.306641,0.000000,24.638929,2.000000
0.423828,-0.083984,-1.279297,0.000000,23.096302,2.000000
0.568359,-0.042969,-1.267578,0.000000,21.760912,2.000000
1.710938,-0.052734,-0.142578,0.000000,30.232525,2.000000
1.757812,-0.000000,-0.062500,0.000000,31.222158,2.000000
1.791016,0.056641,0.158203,0.000000,27.283537,2.000000
0.587891,2.417969,-0.191406,0.000000,27.839035,2.000000
2.625000,-0.175781,1.023438,0.000000,28.959747,2.000000
2.658203,-0.179688,1.050781,0.000000,32.081726,2.000000
2.753906,-0.089844,0.919922,0.000000,31.044870,2.000000
0.009766,0.031250,0.025391,0.000000,29.278833,2.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,2.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,2.000000
0.570312,-0.619141,-1.591797,0.000000,24.517864,2.000000
0.576172,2.376953,-0.197266,0.000000,25.763414,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.119930,3.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,3.000000
0.037109,-0.080078,1.265625,0.000000,23.074961,3.000000
0.412109,-0.083984,-1.283203,0.000000,23.074961,3.000000
0.556641,-0.042969,-1.273438,0.000000,21.702618,3.000000
1.716797,-0.052734,0.003906,0.000000,30.421816,3.000000
1.757812,-0.000000,-0.037109,0.000000,31.746412,3.000000
1.759766,-0.000000,-0.375000,0.000000,29.845274,3.000000
1.812500,-0.171875,-0.275391,0.000000,29.459606,3.000000
1.857422,-0.117188,-0.271484,0.000000,27.589119,3.000000
0.605469,2.376953,-0.066406,0.000000,26.063814,3.000000
0.605469,2.417969,-0.125000,0.000000,27.641762,3.000000
0.595703,2.457031,-0.201172,0.000000,26.106602,3.000000
2.613281,-0.175781,1.050781,0.000000,29.009130,3.000000
2.660156,-0.179688,1.046875,0.000000,32.156376,3.000000
2.751953,-0.089844,0.923828,0.000000,31.195858,3.000000
0.009766,0.031250,0.025391,0.000000,29.278833,3.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,3.000000
0.046875,-0.046875,0.103516,0.000000,28.998205,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,4.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,4.000000
