0.011719,-0.039062,-0.007812,0.000000,30.737183,0.000000
0.017578,-0.080078,-0.007812,0.000000,31.967287,0.000000
0.029297,-0.119141,-0.005859,0.000000,30.220158,0.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,0.000000
0.359375,-0.080078,-1.212891,0.000000,21.818436,0.000000
0.281250,-0.041016,1.277344,0.000000,23.180634,0.000000
0.406250,-0.000000,1.287109,0.000000,21.846914,0.000000
1.980469,-0.062500,-0.306641,0.000000,28.998205,0.000000
2.009766,-0.064453,-0.369141,0.000000,30.199467,0.000000
1.957031,0.064453,-0.718750,0.000000,27.176704,0.000000
2.074219,-0.398438,0.250000,0.000000,26.190933,0.000000
2.115234,-0.406250,0.246094,0.000000,26.637009,0.000000
2.568359,-0.263672,1.140625,0.000000,29.552065,0.000000
2.609375,-0.267578,1.148438,0.000000,32.817150,0.000000
2.664062,-0.181641,1.142578,0.000000,31.997551,0.000000
4.417969,-0.287109,1.177734,0.000000,30.937717,0.000000
4.470703,-0.289062,1.140625,0.000000,30.191162,0.000000
4.888672,-0.308594,0.714844,0.000000,30.417873,0.000000
2.152344,0.351562,0.554688,-1.229337,23.364597,0.000000
1.748047,-2.525391,0.474609,-1.229337,22.095150,0.000000
1.789062,-2.558594,0.412109,-1.229337,22.355284,0.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,0.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,0.000000
1.111328,-0.515625,0.328125,0.000000,18.976271,0.000000
2.710938,-2.003906,-3.103516,0.000000,28.034571,0.000000
2.685547,-2.021484,-3.173828,0.000000,27.505083,0.000000
3.109375,0.492188,0.113281,-1.229337,19.684830,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.729847,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.961761,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.216026,1.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,1.000000
0.341797,-0.080078,-1.218750,0.000000,21.875208,1.000000
0.300781,-0.041016,1.273438,0.000000,23.222193,1.000000
0.480469,-0.042969,1.261719,0.000000,21.931246,1.000000
2.066406,-0.000000,-0.291016,0.000000,26.434526,1.000000
2.554688,-0.263672,1.169922,0.000000,29.454685,1.000000
2.607422,-0.267578,1.152344,0.000000,32.785248,1.000000
2.664062,-0.181641,1.140625,0.000000,32.000294,1.000000
4.417969,-0.287109,1.179688,0.000000,30.824263,1.000000
4.478516,-0.289062,1.109375,0.000000,30.542299,1.000000
4.867188,-0.308594,0.841797,0.000000,31.411362,1.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,1.000000
