0.410156,-0.000000,1.285156,0.000000,21.958996,0.000000
1.953125,-0.123047,-0.156250,0.000000,31.254812,0.000000
1.992188,-0.125000,-0.173828,0.000000,31.844074,0.000000
2.031250,-0.126953,-0.203125,0.000000,28.668777,0.000000
2.562500,-0.263672,1.156250,0.000000,29.498777,0.000000
2.607422,-0.267578,1.154297,0.000000,32.830750,0.000000
2.662109,-0.271484,1.130859,0.000000,32.046623,0.000000
4.419922,-0.287109,1.173828,0.000000,30.969101,0.000000
4.470703,-0.289062,1.138672,0.000000,30.136797,0.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,0.000000
0.046875,-0.046875,0.103516,0.000000,29.003672,0.000000
1.210938,0.357422,0.125000,0.000000,19.084850,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.967287,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.220158,1.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,1.000000
0.333984,-0.080078,-1.220703,0.000000,21.931246,1.000000
0.308594,-0.041016,1.271484,0.000000,23.222193,1.000000
0.486328,-0.042969,1.257812,0.000000,21.931246,1.000000
1.912109,-0.123047,-0.429688,0.000000,27.867514,1.000000
1.945312,-0.125000,-0.464844,0.000000,28.518696,1.000000
2.058594,-0.677734,0.076172,0.000000,27.067179,1.000000
2.539062,-0.263672,1.203125,0.000000,29.571281,1.000000
2.597656,-0.267578,1.173828,0.000000,32.823956,1.000000
2.656250,-0.181641,1.160156,0.000000,31.983822,1.000000
4.400391,-0.287109,1.246094,0.000000,30.534626,1.000000
4.443359,-0.289062,1.238281,0.000000,29.786369,1.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,1.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,1.000000
1.117188,-0.515625,0.310547,0.000000,18.976271,1.000000
2.955078,-2.003906,-2.871094,0.000000,27.701153,1.000000
3.025391,-2.021484,-2.849609,0.000000,27.024305,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.967287,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.220158,2.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,2.000000
0.361328,-0.080078,-1.212891,0.000000,21.903316,2.000000
0.292969,-0.041016,1.275391,0.000000,23.263359,2.000000
0.484375,-0.042969,1.259766,0.000000,21.958996,2.000000
2.121094,0.271484,0.361328,0.000000,27.041506,2.000000
2.541016,-0.263672,1.199219,0.000000,29.350031,2.000000
2.605469,-0.267578,1.158203,0.000000,32.787537,2.000000
2.662109,-0.181641,1.146484,0.000000,32.030331,2.000000
4.414062,-0.287109,1.193359,0.000000,30.856472,2.000000
4.470703,-0.289062,1.136719,0.000000,30.326187,2.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,2.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,2.000000
1.208984,0.357422,0.132812,0.000000,19.138138,2.000000
