2.564453,-0.263672,1.148438,0.000000,29.513374,0.000000
2.623047,-0.179688,1.132812,0.000000,32.776093,0.000000
2.666016,-0.181641,1.138672,0.000000,32.000294,0.000000
0.041016,-0.033203,0.062500,0.000000,30.145205,0.000000
0.044922,-0.046875,0.103516,0.000000,29.052561,0.000000
1.212891,0.357422,0.087891,0.000000,19.294189,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.975563,1.000000
0.029297,-0.119141,-0.003906,0.000000,30.203613,1.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,1.000000
0.314453,-0.080078,-1.226562,0.000000,21.986570,1.000000
0.357422,-0.041016,1.259766,0.000000,23.242825,1.000000
0.535156,-0.042969,1.238281,0.000000,21.958996,1.000000
1.830078,-0.115234,-0.160156,0.000000,30.157787,1.000000
1.873047,-0.117188,-0.125000,0.000000,32.079037,1.000000
1.916016,-0.121094,-0.093750,0.000000,30.751818,1.000000
1.955078,-0.060547,-0.166016,0.000000,27.126497,1.000000
2.544922,-0.263672,1.191406,0.000000,29.319662,1.000000
2.607422,-0.267578,1.152344,0.000000,32.706787,1.000000
2.669922,-0.181641,1.128906,0.000000,31.934029,1.000000
0.041016,-0.033203,0.062500,0.000000,30.141003,1.000000
0.044922,-0.046875,0.103516,0.000000,29.041744,1.000000
1.216797,0.357422,0.005859,0.000000,19.242792,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.744507,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.978317,2.000000
0.029297,-0.119141,-0.003906,0.000000,30.207754,2.000000
0.056641,-0.154297,0.005859,0.000000,25.514500,2.000000
0.341797,-0.080078,-1.218750,0.000000,21.958996,2.000000
0.333984,-0.041016,1.265625,0.000000,23.222193,2.000000
0.515625,-0.042969,1.246094,0.000000,21.958996,2.000000
1.917969,-0.060547,0.103516,0.000000,27.283537,2.000000
1.962891,-0.060547,-0.001953,0.000000,28.014036,2.000000
2.550781,-0.263672,1.177734,0.000000,29.278833,2.000000
2.621094,-0.179688,1.138672,0.000000,32.716091,2.000000
