0.011719,-0.039062,-0.007812,0.000000,30.670708,0.000000
0.017578,-0.080078,-0.007812,0.000000,31.920095,0.000000
0.029297,-0.119141,-0.005859,0.000000,30.170334,0.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,0.000000
0.128906,-0.080078,1.259766,0.000000,23.096302,0.000000
0.429688,-0.083984,-1.277344,0.000000,22.944662,0.000000
1.892578,-0.000000,-0.343750,0.000000,29.652018,0.000000
1.935547,-0.000000,-0.324219,0.000000,30.468851,0.000000
1.984375,-0.062500,-0.271484,0.000000,28.662874,0.000000
2.621094,-0.175781,1.035156,0.000000,28.932068,0.000000
2.693359,-0.089844,0.968750,0.000000,32.129864,0.000000
2.759766,-0.089844,0.904297,0.000000,31.139433,0.000000
4.408203,-0.142578,1.240234,0.000000,31.099159,0.000000
4.445312,-0.144531,1.257812,0.000000,30.572857,0.000000
4.898438,-0.308594,0.634766,0.000000,30.572857,0.000000
4.951172,-0.623047,-0.066406,0.000000,29.247959,0.000000
0.009766,0.031250,0.025391,0.000000,29.334873,0.000000
0.041016,-0.033203,0.062500,0.000000,30.098757,0.000000
0.044922,-0.046875,0.103516,0.000000,28.976271,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.674429,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.922886,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.174507,1.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,1.000000
0.134766,-0.080078,1.257812,0.000000,23.074961,1.000000
0.425781,-0.083984,-1.277344,0.000000,22.966652,1.000000
0.541016,-0.042969,-1.281250,0.000000,21.522884,1.000000
1.919922,-0.060547,-0.089844,0.000000,26.928469,1.000000
1.962891,-0.060547,-0.019531,0.000000,27.795965,1.000000
2.003906,-0.000000,-0.031250,0.000000,27.774269,1.000000
2.609375,-0.175781,1.062500,0.000000,28.976271,1.000000
2.687500,-0.089844,0.984375,0.000000,32.177471,1.000000
2.750000,-0.089844,0.927734,0.000000,31.146111,1.000000
4.408203,-0.142578,1.078125,0.000000,28.299467,1.000000
4.417969,-0.142578,1.201172,0.000000,31.622656,1.000000
4.455078,-0.144531,1.220703,0.000000,31.075491,1.000000
0.009766,0.031250,0.025391,0.000000,29.334873,1.000000
0.041016,-0.033203,0.062500,0.000000,30.098757,1.000000
0.052734,-0.042969,0.101562,0.000000,28.976271,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.674429,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.920095,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.170334,2.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,2.000000
0.160156,-0.080078,1.255859,0.000000,23.074961,2.000000
0.437500,-0.083984,-1.273438,0.000000,22.966652,2.000000
0.566406,-0.042969,-1.269531,0.000000,21.492191,2.000000
1.833984,-0.117188,-0.404297,0.000000,28.241259,2.000000
1.880859,-0.121094,-0.378906,0.000000,30.565237,2.000000
1.919922,-0.123047,-0.392578,0.000000,29.190781,2.000000
2.609375,-0.175781,1.060547,0.000000,29.003672,2.000000
2.691406,-0.089844,0.976562,0.000000,32.206310,2.000000
2.755859,-0.089844,0.914062,0.000000,31.222158,2.000000
4.406250,-0.142578,1.083984,0.000000,28.082109,2.000000
4.416016,-0.142578,1.212891,0.000000,31.228710,2.000000
4.451172,-0.144531,1.240234,0.000000,30.595634,2.000000
0.009766,0.031250,0.025391,0.000000,29.329807,2.000000
0.041016,-0.033203,0.062500,0.000000,30.102999,2.000000
0.044922,-0.046875,0.103516,0.000000,28.981766,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.674429,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.922886,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.174507,3.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,3.000000
0.128906,-0.080078,1.259766,0.000000,23.096302,3.000000
0.035156,-0.082031,-1.306641,0.000000,24.593925,3.000000
0.437500,-0.083984,-1.273438,0.000000,22.966652,3.000000
1.894531,-0.060547,-0.316406,0.000000,29.242792,3.000000
1.949219,-0.060547,-0.232422,0.000000,29.804579,3.000000
2.603516,-0.175781,1.074219,0.000000,28.943161,3.000000
2.685547,-0.089844,0.990234,0.000000,32.113876,3.000000
2.751953,-0.089844,0.923828,0.000000,31.112625,3.000000
4.414062,-0.142578,1.218750,0.000000,31.267805,3.000000
4.449219,-0.144531,1.248047,0.000000,30.780941,3.000000
