0.423828,-0.000000,1.281250,0.000000,21.846914,0.000000
2.556641,-0.263672,1.166016,0.000000,29.576073,0.000000
2.601562,-0.267578,1.167969,0.000000,32.837532,0.000000
2.658203,-0.271484,1.136719,0.000000,32.057457,0.000000
4.419922,-0.287109,1.173828,0.000000,30.913151,0.000000
4.507812,-0.289062,0.984375,0.000000,30.996807,0.000000
4.687500,-0.445312,-0.582031,0.000000,29.444826,0.000000
4.738281,-0.449219,-0.507812,0.000000,33.157604,0.000000
4.789062,-0.453125,-0.390625,0.000000,33.765770,0.000000
4.855469,-0.304688,-0.144531,0.000000,30.799046,0.000000
4.865234,-0.306641,0.576172,0.000000,29.827234,0.000000
4.890625,-0.308594,0.693359,0.000000,30.538464,0.000000
1.886719,0.240234,-0.275391,0.614669,25.865873,0.000000
0.041016,-0.033203,0.062500,0.000000,30.141003,0.000000
0.044922,-0.046875,0.103516,0.000000,29.020029,0.000000
1.115234,-0.515625,0.318359,0.000000,19.138138,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.972805,1.000000
0.029297,-0.119141,-0.003906,0.000000,30.228407,1.000000
0.056641,-0.154297,0.005859,0.000000,25.514500,1.000000
0.351562,-0.080078,-1.216797,0.000000,21.875208,1.000000
0.283203,-0.041016,1.277344,0.000000,23.201464,1.000000
0.419922,-0.000000,1.283203,0.000000,21.846914,1.000000
1.878906,0.240234,0.330078,0.000000,28.075350,1.000000
1.921875,0.246094,0.320312,0.000000,26.646420,1.000000
2.556641,-0.263672,1.167969,0.000000,29.599949,1.000000
2.615234,-0.267578,1.136719,0.000000,32.819420,1.000000
2.669922,-0.181641,1.126953,0.000000,31.989319,1.000000
4.416016,-0.287109,1.185547,0.000000,30.722500,1.000000
4.453125,-0.289062,1.207031,0.000000,30.244856,1.000000
4.736328,-0.449219,-0.521484,0.000000,33.144993,1.000000
4.789062,-0.453125,-0.398438,0.000000,33.838154,1.000000
4.855469,-0.304688,-0.144531,0.000000,31.065308,1.000000
4.845703,-0.460938,0.642578,0.000000,29.916691,1.000000
4.869141,-0.464844,0.757812,0.000000,30.507664,1.000000
0.041016,-0.033203,0.062500,0.000000,30.145205,1.000000
0.044922,-0.046875,0.103516,0.000000,29.020029,1.000000
1.210938,0.357422,0.128906,0.000000,19.030899,1.000000
2.855469,-2.003906,-2.968750,0.000000,27.752462,1.000000
2.923828,-2.021484,-2.955078,0.000000,27.291647,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.744507,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.972805,2.000000
0.041016,-0.115234,-0.007812,0.000000,30.220158,2.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,2.000000
0.365234,-0.080078,-1.212891,0.000000,21.875208,2.000000
0.300781,-0.041016,1.273438,0.000000,23.201464,2.000000
0.472656,-0.042969,1.263672,0.000000,21.903316,2.000000
1.876953,0.117188,-0.052734,0.000000,30.098757,2.000000
1.914062,0.179688,-0.054688,0.000000,31.280760,2.000000
1.955078,0.183594,-0.011719,0.000000,29.698816,2.000000
1.986328,0.250000,0.105469,0.000000,27.339993,2.000000
2.496094,-0.263672,1.291016,0.000000,29.556877,2.000000
2.585938,-0.267578,1.199219,0.000000,32.785248,2.000000
2.648438,-0.271484,1.158203,0.000000,31.942368,2.000000
4.400391,-0.287109,1.246094,0.000000,30.806265,2.000000
4.365234,-0.289062,1.492188,0.000000,30.056095,2.000000
4.738281,-0.449219,-0.501953,0.000000,33.232521,2.000000
4.789062,-0.453125,-0.402344,0.000000,33.891663,2.000000
4.855469,-0.304688,-0.164062,0.000000,31.112625,2.000000
4.871094,-0.306641,0.529297,0.000000,30.338257,2.000000
4.886719,-0.308594,0.726562,0.000000,30.958664,2.000000
0.041016,-0.033203,0.062500,0.000000,30.141003,2.000000
0.044922,-0.046875,0.103516,0.000000,29.020029,2.000000
1.210938,0.357422,0.125000,0.000000,19.084850,2.000000
