0.017578,-0.080078,-0.007812,0.000000,31.908916,0.000000
0.029297,-0.119141,-0.005859,0.000000,30.136797,0.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,0.000000
0.179688,-0.080078,1.251953,0.000000,23.138672,0.000000
0.046875,-0.082031,1.304688,0.000000,24.653828,0.000000
0.412109,-0.083984,-1.283203,0.000000,23.138672,0.000000
0.570312,-0.042969,-1.267578,0.000000,21.760912,0.000000
2.615234,-0.175781,1.048828,0.000000,29.009130,0.000000
2.658203,-0.179688,1.048828,0.000000,32.166935,0.000000
2.751953,-0.089844,0.923828,0.000000,31.085649,0.000000
4.394531,-0.142578,1.289062,0.000000,31.267805,0.000000
4.376953,-0.144531,1.478516,0.000000,30.989897,0.000000
4.736328,-0.298828,-0.625000,0.000000,33.430145,0.000000
4.767578,-0.300781,-0.687500,0.000000,34.080704,0.000000
4.757812,-0.152344,-1.019531,0.000000,30.530785,0.000000
4.892578,-0.308594,0.685547,0.000000,30.941216,0.000000
4.951172,-0.623047,0.013672,0.000000,29.666109,0.000000
1.427734,1.189453,-0.750000,-0.614669,27.701153,0.000000
1.544922,1.214844,-0.566406,-0.614669,28.932068,0.000000
1.613281,1.238281,-0.466797,-0.614669,26.599161,0.000000
0.009766,0.031250,0.025391,0.000000,29.304396,0.000000
0.041016,-0.033203,0.062500,0.000000,30.102999,0.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,0.000000
1.359375,0.457031,1.513672,-0.614669,24.281347,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.652061,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.911715,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.136797,1.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,1.000000
0.121094,-0.080078,1.259766,0.000000,23.138672,1.000000
0.419922,-0.083984,-1.279297,0.000000,23.096302,1.000000
0.570312,-0.042969,-1.267578,0.000000,21.673174,1.000000
2.613281,-0.175781,1.052734,0.000000,28.954226,1.000000
2.660156,-0.179688,1.042969,0.000000,32.148438,1.000000
2.755859,-0.089844,0.914062,0.000000,31.122698,1.000000
4.398438,-0.142578,1.277344,0.000000,31.328999,1.000000
4.378906,-0.144531,1.472656,0.000000,31.038036,1.000000
4.736328,-0.298828,-0.615234,0.000000,33.265408,1.000000
4.781250,-0.300781,-0.595703,0.000000,33.621052,1.000000
4.888672,-0.308594,0.716797,0.000000,31.112625,1.000000
4.951172,-0.623047,0.105469,0.000000,29.694159,1.000000
1.566406,1.103516,0.429688,-0.614669,27.745171,1.000000
1.619141,1.126953,0.353516,-0.614669,30.170334,1.000000
1.681641,1.085938,0.414062,-0.614669,29.216866,1.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,1.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.655798,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.914511,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.145205,2.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,2.000000
0.175781,-0.080078,1.253906,0.000000,23.117538,2.000000
0.414062,-0.083984,-1.281250,0.000000,23.096302,2.000000
0.572266,-0.042969,-1.267578,0.000000,21.673174,2.000000
2.621094,-0.175781,1.035156,0.000000,28.998205,2.000000
2.662109,-0.179688,1.039062,0.000000,32.153732,2.000000
2.755859,-0.089844,0.912109,0.000000,31.152777,2.000000
4.402344,-0.142578,1.261719,0.000000,31.370375,2.000000
4.384766,-0.144531,1.455078,0.000000,30.996807,2.000000
4.722656,-0.449219,-0.630859,0.000000,33.251049,2.000000
4.769531,-0.300781,-0.679688,0.000000,33.694016,2.000000
4.794922,-0.152344,-0.822266,0.000000,29.758911,2.000000
4.890625,-0.308594,0.701172,0.000000,31.041456,2.000000
4.951172,-0.623047,0.056641,0.000000,29.675480,2.000000
1.664062,1.042969,-0.023438,-0.614669,30.484419,2.000000
1.697266,1.064453,-0.017578,-0.614669,32.304489,2.000000
1.732422,1.085938,0.019531,-0.614669,31.616674,2.000000
1.765625,1.107422,0.080078,-0.614669,28.651039,2.000000
0.009766,0.031250,0.025391,0.000000,29.304396,2.000000
0.041016,-0.033203,0.062500,0.000000,30.107239,2.000000
0.044922,-0.046875,0.103516,0.000000,29.020029,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.655798,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.914511,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.141003,3.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,3.000000
0.144531,-0.080078,1.257812,0.000000,23.074961,3.000000
0.056641,-0.082031,1.304688,0.000000,24.623980,3.000000
0.410156,-0.083984,-1.283203,0.000000,23.096302,3.000000
0.560547,-0.042969,-1.271484,0.000000,21.789770,3.000000
2.617188,-0.175781,1.039062,0.000000,28.987251,3.000000
2.660156,-0.179688,1.042969,0.000000,32.159019,3.000000
2.755859,-0.089844,0.912109,0.000000,31.132748,3.000000
4.396484,-0.142578,1.281250,0.000000,31.322598,3.000000
4.371094,-0.144531,1.496094,0.000000,31.000257,3.000000
4.746094,-0.298828,-0.544922,0.000000,33.350567,3.000000
4.792969,-0.300781,-0.490234,0.000000,33.981136,3.000000
4.832031,-0.304688,-0.503906,0.000000,30.382227,3.000000
4.892578,-0.308594,0.687500,0.000000,31.075491,3.000000
4.951172,-0.623047,0.062500,0.000000,29.576073,3.000000
1.621094,1.103516,-0.097656,-0.614669,29.831751,3.000000
1.736328,1.001953,0.017578,-0.614669,31.024338,3.000000
1.767578,1.023438,0.115234,-0.614669,29.827234,3.000000
1.798828,1.042969,0.164062,-0.614669,25.797836,3.000000
0.009766,0.031250,0.025391,0.000000,29.299295,3.000000
0.041016,-0.033203,0.062500,0.000000,30.102999,3.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,3.000000
0.685547,0.261719,-1.953125,-0.614669,22.833012,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,4.000000
0.017578,-0.080078,-0.007812,0.000000,31.914511,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.145205,4.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,4.000000
0.140625,-0.080078,1.257812,0.000000,23.117538,4.000000
