0.011719,-0.039062,-0.007812,0.000000,30.770042,0.000000
0.017578,-0.080078,-0.007812,0.000000,32.003033,0.000000
0.029297,-0.119141,-0.005859,0.000000,30.248960,0.000000
0.056641,-0.154297,0.005859,0.000000,25.538830,0.000000
0.376953,-0.080078,-1.208984,0.000000,21.875208,0.000000
0.257812,-0.041016,1.283203,0.000000,23.242825,0.000000
0.464844,-0.042969,1.267578,0.000000,21.903316,0.000000
2.544922,-0.263672,1.191406,0.000000,29.449759,0.000000
2.601562,-0.267578,1.164062,0.000000,32.805782,0.000000
2.656250,-0.271484,1.140625,0.000000,32.033051,0.000000
4.414062,-0.287109,1.195312,0.000000,30.762762,0.000000
4.460938,-0.289062,1.177734,0.000000,30.402067,0.000000
4.740234,-0.449219,-0.488281,0.000000,33.230457,0.000000
4.787109,-0.453125,-0.417969,0.000000,33.656750,0.000000
4.841797,-0.457031,-0.230469,0.000000,30.236639,0.000000
4.816406,-0.460938,0.826172,0.000000,29.614210,0.000000
4.847656,-0.464844,0.890625,0.000000,30.644581,0.000000
0.041016,-0.033203,0.062500,0.000000,30.170334,0.000000
0.044922,-0.046875,0.103516,0.000000,29.063351,0.000000
1.208984,0.357422,0.142578,0.000000,19.084850,0.000000
2.849609,-1.861328,-3.066406,0.000000,27.759743,0.000000
2.710938,-2.021484,-3.150391,0.000000,27.403627,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.777311,1.000000
0.017578,-0.080078,-0.007812,0.000000,32.008507,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.253059,1.000000
0.056641,-0.154297,0.005859,0.000000,25.526682,1.000000
0.355469,-0.080078,-1.214844,0.000000,21.931246,1.000000
0.253906,-0.041016,1.283203,0.000000,23.242825,1.000000
0.437500,-0.042969,1.275391,0.000000,21.903316,1.000000
2.548828,-0.263672,1.181641,0.000000,29.464523,1.000000
2.603516,-0.267578,1.162109,0.000000,32.810333,1.000000
2.658203,-0.271484,1.138672,0.000000,32.033051,1.000000
4.412109,-0.287109,1.197266,0.000000,30.817072,1.000000
4.462891,-0.289062,1.169922,0.000000,30.394140,1.000000
4.740234,-0.449219,-0.486328,0.000000,33.222195,1.000000
4.789062,-0.453125,-0.406250,0.000000,33.688446,1.000000
4.841797,-0.457031,-0.220703,0.000000,30.472748,1.000000
4.843750,-0.460938,0.656250,0.000000,29.800034,1.000000
4.863281,-0.464844,0.794922,0.000000,30.663260,1.000000
0.041016,-0.033203,0.062500,0.000000,30.174507,1.000000
0.044922,-0.046875,0.103516,0.000000,29.068735,1.000000
1.119141,-0.515625,0.298828,0.000000,19.084850,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.766405,2.000000
0.017578,-0.080078,-0.007812,0.000000,32.003033,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.248960,2.000000
0.056641,-0.154297,0.005859,0.000000,25.538830,2.000000
0.353516,-0.080078,-1.214844,0.000000,21.875208,2.000000
0.296875,-0.041016,1.273438,0.000000,23.222193,2.000000
0.476562,-0.042969,1.261719,0.000000,21.875208,2.000000
2.548828,-0.263672,1.183594,0.000000,29.434946,2.000000
2.603516,-0.267578,1.160156,0.000000,32.803509,2.000000
2.660156,-0.271484,1.134766,0.000000,32.035767,2.000000
4.408203,-0.287109,1.212891,0.000000,30.784569,2.000000
4.455078,-0.289062,1.199219,0.000000,30.394140,2.000000
4.742188,-0.449219,-0.468750,0.000000,33.211842,2.000000
4.791016,-0.453125,-0.376953,0.000000,33.695869,2.000000
4.845703,-0.457031,-0.117188,0.000000,30.523090,2.000000
4.837891,-0.460938,0.693359,0.000000,29.995655,2.000000
4.855469,-0.464844,0.841797,0.000000,30.748165,2.000000
0.041016,-0.033203,0.062500,0.000000,30.166155,2.000000
0.044922,-0.046875,0.103516,0.000000,29.063351,2.000000
1.119141,-0.474609,0.357422,0.000000,19.030899,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.766405,3.000000
0.017578,-0.080078,-0.007812,0.000000,32.003033,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.248960,3.000000
0.056641,-0.154297,0.005859,0.000000,25.538830,3.000000
0.337891,-0.080078,-1.218750,0.000000,21.931246,3.000000
0.296875,-0.041016,1.273438,0.000000,23.242825,3.000000
0.484375,-0.042969,1.259766,0.000000,21.903316,3.000000
2.550781,-0.263672,1.177734,0.000000,29.434946,3.000000
2.605469,-0.267578,1.158203,0.000000,32.796669,3.000000
2.660156,-0.271484,1.134766,0.000000,32.024883,3.000000
4.412109,-0.287109,1.197266,0.000000,30.806265,3.000000
4.457031,-0.289062,1.189453,0.000000,30.409977,3.000000
4.742188,-0.449219,-0.472656,0.000000,33.215984,3.000000
4.791016,-0.453125,-0.371094,0.000000,33.611610,3.000000
4.845703,-0.457031,-0.029297,0.000000,30.187004,3.000000
4.798828,-0.460938,0.929688,0.000000,29.912260,3.000000
4.851562,-0.308594,0.935547,0.000000,30.751818,3.000000
0.041016,-0.033203,0.062500,0.000000,30.166155,3.000000
0.044922,-0.046875,0.103516,0.000000,29.057959,3.000000
1.117188,-0.474609,0.365234,0.000000,19.084850,3.000000
2.912109,-1.861328,-3.007812,0.000000,27.810369,3.000000
2.800781,-2.021484,-3.072266,0.000000,27.458551,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.762762,4.000000
0.017578,-0.080078,-0.007812,0.000000,32.003033,4.000000
0.029297,-0.119141,-0.003906,0.000000,30.248960,4.000000
0.056641,-0.154297,0.005859,0.000000,25.538830,4.000000
