1.195312,-0.449219,0.291016,0.000000,21.553360,0.000000
0.894531,0.126953,1.003906,0.614669,21.335388,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.784569,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,1.000000
0.056641,-0.154297,0.007812,0.000000,25.477747,1.000000
0.220703,0.039062,-1.248047,0.000000,23.560259,1.000000
0.224609,-0.000000,1.289062,0.000000,24.377506,1.000000
0.335938,0.042969,1.306641,0.000000,22.695129,1.000000
2.623047,-0.175781,1.027344,0.000000,29.439888,1.000000
2.669922,-0.179688,1.017578,0.000000,32.692795,1.000000
2.765625,-0.089844,0.882812,0.000000,31.975563,1.000000
4.292969,-0.142578,1.474609,0.000000,27.958799,1.000000
4.390625,-0.142578,1.300781,0.000000,31.631615,1.000000
4.480469,-0.144531,1.126953,0.000000,31.556396,1.000000
4.619141,-0.000000,0.644531,0.000000,29.781805,1.000000
4.671875,-0.000000,0.558594,0.000000,29.138138,1.000000
4.871094,-0.308594,0.828125,0.000000,31.003706,1.000000
1.339844,-0.304688,-0.212891,0.614669,25.820633,1.000000
1.380859,-0.267578,-0.269531,0.614669,28.280151,1.000000
1.410156,-0.275391,-0.320312,0.614669,28.344208,1.000000
1.437500,-0.283203,-0.378906,0.614669,27.118073,1.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,1.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,1.000000
1.179688,-0.449219,0.343750,0.000000,21.461281,1.000000
1.234375,-0.464844,0.291016,0.000000,19.731279,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.981070,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,2.000000
0.056641,-0.154297,0.007812,0.000000,25.477747,2.000000
0.234375,0.039062,-1.246094,0.000000,23.560259,2.000000
0.167969,-0.000000,1.298828,0.000000,24.409090,2.000000
0.525391,0.042969,1.242188,0.000000,22.600714,2.000000
2.625000,-0.175781,1.023438,0.000000,29.360107,2.000000
2.667969,-0.179688,1.023438,0.000000,32.652897,2.000000
2.763672,-0.089844,0.888672,0.000000,31.934029,2.000000
4.277344,-0.142578,1.513672,0.000000,27.993406,2.000000
4.388672,-0.142578,1.304688,0.000000,31.510633,2.000000
4.492188,-0.144531,1.082031,0.000000,31.364035,2.000000
4.638672,-0.000000,0.486328,0.000000,30.378248,2.000000
4.685547,-0.000000,0.419922,0.000000,30.696680,2.000000
4.871094,-0.308594,0.822266,0.000000,30.301949,2.000000
1.419922,-0.134766,0.115234,0.614669,24.899586,2.000000
1.466797,-0.091797,0.097656,0.614669,26.242821,2.000000
1.509766,-0.046875,-0.103516,0.614669,27.283537,2.000000
1.523438,-0.097656,-0.291016,0.614669,27.067179,2.000000
1.558594,-0.000000,-0.343750,0.614669,26.404814,2.000000
1.597656,0.050781,-0.351562,0.614669,26.374897,2.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,2.000000
0.044922,-0.046875,0.105469,0.000000,29.090208,2.000000
1.175781,-0.449219,0.357422,0.000000,21.461281,2.000000
1.248047,-0.464844,0.216797,0.000000,19.777237,2.000000
0.990234,-0.552734,-0.939453,0.614669,23.344538,2.000000
0.751953,0.535156,1.251953,0.614669,24.424797,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,3.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,3.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,3.000000
0.228516,0.039062,-1.246094,0.000000,23.579348,3.000000
0.173828,-0.000000,1.296875,0.000000,24.409090,3.000000
0.462891,0.042969,1.267578,0.000000,22.600714,3.000000
2.613281,-0.175781,1.050781,0.000000,29.425041,3.000000
2.669922,-0.179688,1.021484,0.000000,32.683437,3.000000
2.767578,-0.089844,0.876953,0.000000,31.953461,3.000000
4.308594,-0.142578,1.423828,0.000000,28.014036,3.000000
4.404297,-0.142578,1.253906,0.000000,31.619667,3.000000
4.494141,-0.144531,1.074219,0.000000,31.559431,3.000000
4.630859,-0.000000,0.546875,0.000000,30.530785,3.000000
4.685547,-0.000000,0.429688,0.000000,30.813473,3.000000
4.869141,-0.308594,0.839844,0.000000,30.681858,3.000000
1.378906,-0.312500,-0.218750,0.614669,23.909351,3.000000
1.416016,-0.322266,-0.248047,0.614669,25.171959,3.000000
1.458984,-0.000000,-0.404297,0.614669,25.634811,3.000000
1.503906,-0.097656,-0.380859,0.614669,28.382193,3.000000
1.541016,-0.050781,-0.406250,0.614669,27.347998,3.000000
1.623047,-0.205078,0.017578,0.614669,25.378191,3.000000
1.640625,-0.261719,0.232422,0.614669,26.857418,3.000000
1.693359,-0.214844,0.187500,0.614669,26.117233,3.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,3.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,3.000000
1.177734,-0.449219,0.353516,0.000000,21.430147,3.000000
1.238281,-0.464844,0.269531,0.000000,19.637878,3.000000
1.273438,-0.568359,0.589844,0.614669,23.096302,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,4.000000
0.027344,-0.076172,-0.009766,0.000000,31.981070,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,4.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,4.000000
0.230469,0.039062,-1.246094,0.000000,23.598354,4.000000
0.105469,-0.000000,1.304688,0.000000,24.440449,4.000000
0.435547,0.042969,1.277344,0.000000,22.648178,4.000000
2.619141,-0.175781,1.035156,0.000000,29.429996,4.000000
2.664062,-0.179688,1.035156,0.000000,32.662315,4.000000
2.757812,-0.089844,0.904297,0.000000,31.925674,4.000000
4.289062,-0.142578,1.482422,0.000000,27.895807,4.000000
4.373047,-0.142578,1.359375,0.000000,31.427023,4.000000
4.472656,-0.144531,1.162109,0.000000,31.319393,4.000000
4.642578,-0.000000,0.447266,0.000000,30.595634,4.000000
4.687500,-0.000000,0.402344,0.000000,30.927206,4.000000
4.839844,-0.308594,0.992188,0.000000,30.718821,4.000000
1.443359,-0.275391,-0.105469,0.614669,24.132998,4.000000
1.453125,-0.332031,-0.261719,0.614669,24.065401,4.000000
1.583984,-0.099609,-0.160156,0.614669,26.830471,4.000000
1.628906,-0.050781,-0.156250,0.614669,27.442930,4.000000
1.673828,-0.105469,-0.027344,0.614669,27.226339,4.000000
0.037109,-0.035156,0.064453,0.000000,30.161974,4.000000
0.044922,-0.046875,0.105469,0.000000,29.090208,4.000000
1.181641,-0.449219,0.339844,0.000000,21.461281,4.000000
1.240234,-0.464844,0.259766,0.000000,19.731279,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,5.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,5.000000
0.056641,-0.154297,0.007812,0.000000,25.477747,5.000000
0.244141,0.039062,-1.244141,0.000000,23.598354,5.000000
0.175781,-0.000000,1.296875,0.000000,24.440449,5.000000
0.503906,0.042969,1.251953,0.000000,22.624512,5.000000
1.625000,-0.000000,-0.197266,0.000000,27.701153,5.000000
1.658203,-0.000000,-0.250000,0.000000,28.512583,5.000000
2.623047,-0.175781,1.025391,0.000000,29.370161,5.000000
2.667969,-0.179688,1.023438,0.000000,32.652897,5.000000
2.763672,-0.089844,0.890625,0.000000,31.925674,5.000000
4.308594,-0.142578,1.427734,0.000000,28.034571,5.000000
4.382812,-0.142578,1.328125,0.000000,31.522884,5.000000
4.466797,-0.144531,1.179688,0.000000,31.296900,5.000000
4.642578,-0.000000,0.435547,0.000000,30.338257,5.000000
4.689453,-0.000000,0.380859,0.000000,30.788193,5.000000
4.839844,-0.308594,0.988281,0.000000,31.142773,5.000000
1.482422,-0.189453,-0.240234,0.614669,25.340261,5.000000
1.509766,-0.193359,-0.310547,0.614669,28.633228,5.000000
1.560547,-0.199219,-0.263672,0.614669,29.095560,5.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,5.000000
0.044922,-0.046875,0.105469,0.000000,29.090208,5.000000
1.240234,-0.464844,0.263672,0.000000,19.731279,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,6.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,6.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,6.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,6.000000
0.224609,0.039062,-1.248047,0.000000,23.617279,6.000000
0.171875,-0.000000,1.296875,0.000000,24.440449,6.000000
0.482422,0.042969,1.259766,0.000000,22.671717,6.000000
1.650391,-0.052734,-0.294922,0.000000,27.986506,6.000000
2.621094,-0.175781,1.031250,0.000000,29.390198,6.000000
2.666016,-0.179688,1.027344,0.000000,32.657608,6.000000
2.763672,-0.089844,0.888672,0.000000,31.925674,6.000000
4.365234,-0.142578,1.380859,0.000000,31.376705,6.000000
4.453125,-0.144531,1.230469,0.000000,31.152777,6.000000
4.648438,-0.000000,0.376953,0.000000,30.681858,6.000000
4.693359,-0.000000,0.333984,0.000000,31.392492,6.000000
4.835938,-0.308594,1.009766,0.000000,31.238516,6.000000
1.457031,-0.332031,-0.236328,0.614669,25.774918,6.000000
1.500000,-0.291016,-0.289062,0.614669,28.909796,6.000000
1.548828,-0.250000,-0.287109,0.614669,29.153997,6.000000
1.609375,-0.154297,-0.255859,0.614669,27.283537,6.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,6.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,6.000000
1.177734,-0.449219,0.355469,0.000000,21.522884,6.000000
1.232422,-0.464844,0.294922,0.000000,19.777237,6.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,7.000000
0.027344,-0.076172,-0.009766,0.000000,31.981070,7.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,7.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,7.000000
0.226562,0.039062,-1.248047,0.000000,23.617279,7.000000
0.166016,-0.000000,1.298828,0.000000,24.440449,7.000000
0.492188,0.042969,1.255859,0.000000,22.648178,7.000000
1.589844,-0.101562,-0.369141,0.000000,27.730547,7.000000
1.650391,-0.105469,-0.283203,0.000000,26.637009,7.000000
2.619141,-0.175781,1.035156,0.000000,29.289078,7.000000
2.669922,-0.179688,1.019531,0.000000,32.617386,7.000000
2.767578,-0.089844,0.875000,0.000000,31.906118,7.000000
4.378906,-0.142578,1.341797,0.000000,31.335388,7.000000
4.464844,-0.144531,1.191406,0.000000,31.169397,7.000000
4.644531,-0.000000,0.427734,0.000000,30.622059,7.000000
4.689453,-0.000000,0.365234,0.000000,31.296900,7.000000
4.822266,-0.154297,1.107422,0.000000,30.884905,7.000000
1.490234,-0.437500,-0.068359,0.614669,24.913616,7.000000
1.695312,-0.267578,0.083984,0.614669,26.570559,7.000000
1.732422,-0.275391,0.134766,0.614669,26.608654,7.000000
1.515625,-0.498047,-0.001953,1.229337,25.888317,7.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,7.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,7.000000
1.179688,-0.449219,0.347656,0.000000,21.492191,7.000000
1.236328,-0.464844,0.277344,0.000000,19.731279,7.000000
0.011719,-0.039062,-0.007812,0.000000,30.784569,8.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,8.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,8.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,8.000000
0.220703,0.039062,-1.248047,0.000000,23.579348,8.000000
0.212891,-0.000000,1.291016,0.000000,24.409090,8.000000
0.496094,0.042969,1.255859,0.000000,22.600714,8.000000
1.673828,-0.000000,-0.119141,0.000000,27.007038,8.000000
2.626953,-0.175781,1.017578,0.000000,29.339931,8.000000
2.669922,-0.179688,1.017578,0.000000,32.662315,8.000000
2.765625,-0.089844,0.884766,0.000000,31.934029,8.000000
4.308594,-0.142578,1.425781,0.000000,27.831886,8.000000
4.392578,-0.142578,1.294922,0.000000,31.376705,8.000000
4.470703,-0.144531,1.167969,0.000000,31.082266,8.000000
4.646484,-0.000000,0.386719,0.000000,30.464952,8.000000
4.691406,-0.000000,0.341797,0.000000,31.351326,8.000000
4.810547,-0.154297,1.156250,0.000000,30.595634,8.000000
1.515625,-0.291016,-0.189453,0.614669,25.932861,8.000000
1.525391,-0.349609,-0.314453,0.614669,28.438555,8.000000
1.505859,-0.408203,-0.494141,0.614669,28.055008,8.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,8.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,8.000000
1.179688,-0.449219,0.349609,0.000000,21.430147,8.000000
1.238281,-0.464844,0.269531,0.000000,19.684830,8.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,9.000000
0.027344,-0.076172,-0.009766,0.000000,31.981070,9.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,9.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,9.000000
0.230469,0.039062,-1.246094,0.000000,23.541084,9.000000
0.189453,-0.000000,1.294922,0.000000,24.361626,9.000000
0.466797,0.042969,1.265625,0.000000,22.576786,9.000000
2.623047,-0.175781,1.025391,0.000000,29.385197,9.000000
2.667969,-0.179688,1.025391,0.000000,32.669369,9.000000
2.763672,-0.089844,0.888672,0.000000,31.934029,9.000000
4.318359,-0.142578,1.396484,0.000000,27.846172,9.000000
4.398438,-0.142578,1.275391,0.000000,31.442627,9.000000
4.472656,-0.144531,1.158203,0.000000,31.119343,9.000000
4.646484,-0.000000,0.400391,0.000000,30.261246,9.000000
4.689453,-0.000000,0.378906,0.000000,31.235250,9.000000
4.804688,-0.308594,1.148438,0.000000,30.780941,9.000000
1.480469,-0.388672,-0.275391,0.614669,24.313637,9.000000
1.535156,-0.349609,-0.257812,0.614669,29.355072,9.000000
1.580078,-0.306641,-0.291016,0.614669,31.102530,9.000000
1.626953,-0.261719,-0.312500,0.614669,29.726656,9.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,9.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,9.000000
1.179688,-0.449219,0.345703,0.000000,21.398790,9.000000
1.240234,-0.464844,0.265625,0.000000,19.684830,9.000000
0.011719,-0.039062,-0.007812,0.000000,30.784569,10.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,10.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,10.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,10.000000
0.210938,0.039062,-1.250000,0.000000,23.617279,10.000000
0.171875,-0.000000,1.296875,0.000000,24.440449,10.000000
0.492188,0.042969,1.255859,0.000000,22.671717,10.000000
2.607422,-0.175781,1.066406,0.000000,29.355072,10.000000
2.664062,-0.179688,1.033203,0.000000,32.655254,10.000000
2.761719,-0.089844,0.892578,0.000000,31.939590,10.000000
4.296875,-0.142578,1.458984,0.000000,27.831886,10.000000
4.378906,-0.142578,1.337891,0.000000,31.398790,10.000000
4.449219,-0.144531,1.248047,0.000000,31.051695,10.000000
4.648438,-0.000000,0.380859,0.000000,30.207754,10.000000
4.691406,-0.000000,0.355469,0.000000,31.176027,10.000000
4.800781,-0.308594,1.162109,0.000000,30.916670,10.000000
4.789062,-0.156250,1.392578,0.000000,28.954226,10.000000
1.558594,-0.250000,-0.232422,0.614669,28.987251,10.000000
1.597656,-0.255859,-0.240234,0.614669,31.586639,10.000000
1.634766,-0.261719,-0.271484,0.614669,30.629578,10.000000
1.660156,-0.267578,-0.347656,0.614669,26.665180,10.000000
1.714844,-0.330078,0.218750,0.614669,27.283537,10.000000
1.753906,-0.337891,0.216797,0.614669,28.048206,10.000000
1.806641,-0.287109,0.208984,0.614669,26.384893,10.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,10.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,10.000000
1.179688,-0.449219,0.345703,0.000000,21.492191,10.000000
