0.009766,0.031250,0.025391,0.000000,29.324738,0.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,0.000000
0.044922,-0.046875,0.103516,0.000000,28.976271,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.659531,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.906118,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.153597,1.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,1.000000
0.179688,-0.080078,1.251953,0.000000,23.159704,1.000000
0.017578,-0.082031,1.306641,0.000000,24.638929,1.000000
0.425781,-0.083984,-1.279297,0.000000,23.074961,1.000000
0.570312,-0.042969,-1.267578,0.000000,21.643528,1.000000
1.658203,-0.052734,-0.246094,0.000000,28.007172,1.000000
1.710938,-0.107422,-0.103516,0.000000,29.148718,1.000000
1.753906,-0.054688,0.130859,0.000000,28.668777,1.000000
1.798828,-0.000000,0.033203,0.000000,28.656961,1.000000
2.617188,-0.175781,1.042969,0.000000,28.987251,1.000000
2.693359,-0.089844,0.968750,0.000000,32.203697,1.000000
2.755859,-0.089844,0.910156,0.000000,31.215599,1.000000
0.009766,0.031250,0.025391,0.000000,29.319662,1.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,1.000000
0.044922,-0.046875,0.103516,0.000000,28.970770,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.659531,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.908916,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.157787,2.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,2.000000
0.183594,-0.080078,1.251953,0.000000,23.096302,2.000000
0.035156,-0.082031,1.306641,0.000000,24.608978,2.000000
0.429688,-0.083984,-1.277344,0.000000,23.010300,2.000000
0.562500,-0.042969,-1.271484,0.000000,21.673174,2.000000
1.675781,-0.052734,-0.015625,0.000000,29.211660,2.000000
1.716797,-0.000000,0.041016,0.000000,30.824263,2.000000
