4.425781,-0.287109,1.146484,0.000000,30.737183,0.000000
4.474609,-0.289062,1.126953,0.000000,30.289778,0.000000
4.855469,-0.464844,0.839844,0.000000,30.733517,0.000000
4.910156,-0.779297,0.441406,0.000000,28.639174,0.000000
0.041016,-0.033203,0.062500,0.000000,30.136797,0.000000
0.052734,-0.042969,0.103516,0.000000,29.014584,0.000000
1.121094,-0.515625,0.296875,0.000000,19.030899,0.000000
2.650391,-2.003906,-3.154297,0.000000,27.795965,0.000000
2.687500,-2.021484,-3.169922,0.000000,27.355989,0.000000
4.556641,2.027344,0.191406,0.000000,26.190933,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,1.000000
0.017578,-0.080078,-0.007812,0.000000,32.011238,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.285713,1.000000
0.056641,-0.154297,0.005859,0.000000,25.550945,1.000000
0.294922,-0.080078,-1.230469,0.000000,21.958996,1.000000
0.345703,-0.041016,1.261719,0.000000,23.304138,1.000000
0.431641,-0.000000,1.279297,0.000000,21.931246,1.000000
2.250000,-0.429688,0.060547,0.000000,27.226339,1.000000
2.275391,-0.509766,0.025391,0.000000,27.259117,1.000000
2.580078,-0.263672,1.113281,0.000000,29.745117,1.000000
2.628906,-0.267578,1.101562,0.000000,32.891430,1.000000
2.687500,-0.181641,1.085938,0.000000,32.068260,1.000000
4.417969,-0.287109,1.177734,0.000000,30.637085,1.000000
4.466797,-0.289062,1.154297,0.000000,30.132587,1.000000
4.808594,-0.460938,0.871094,0.000000,30.094509,1.000000
4.857422,-0.464844,0.830078,0.000000,30.860037,1.000000
4.906250,-0.779297,0.474609,0.000000,28.981766,1.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,1.000000
0.052734,-0.042969,0.103516,0.000000,29.020029,1.000000
2.722656,-2.003906,-3.091797,0.000000,27.781513,1.000000
2.687500,-2.021484,-3.171875,0.000000,27.323938,1.000000
4.560547,2.027344,0.066406,0.000000,26.042261,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,2.000000
0.017578,-0.080078,-0.007812,0.000000,32.013969,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.285713,2.000000
0.056641,-0.154297,0.005859,0.000000,25.526682,2.000000
0.326172,-0.080078,-1.222656,0.000000,21.875208,2.000000
0.332031,-0.041016,1.265625,0.000000,23.263359,2.000000
0.439453,-0.000000,1.277344,0.000000,21.875208,2.000000
2.232422,-0.429688,-0.277344,0.000000,28.680563,2.000000
2.255859,-0.437500,-0.396484,0.000000,28.549129,2.000000
2.300781,-0.371094,-0.443359,0.000000,26.324574,2.000000
2.560547,-0.263672,1.158203,0.000000,29.489017,2.000000
2.593750,-0.267578,1.183594,0.000000,32.739269,2.000000
2.648438,-0.181641,1.179688,0.000000,31.911715,2.000000
4.421875,-0.287109,1.166016,0.000000,30.674429,2.000000
4.470703,-0.289062,1.138672,0.000000,30.224283,2.000000
4.808594,-0.460938,0.873047,0.000000,30.043213,2.000000
4.863281,-0.464844,0.800781,0.000000,30.902580,2.000000
4.914062,-0.779297,0.392578,0.000000,29.253120,2.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,2.000000
0.052734,-0.042969,0.103516,0.000000,29.014584,2.000000
1.117188,-0.515625,0.310547,0.000000,19.084850,2.000000
2.707031,-2.003906,-3.105469,0.000000,27.810369,2.000000
2.744141,-2.021484,-3.121094,0.000000,27.323938,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,3.000000
0.017578,-0.080078,-0.007812,0.000000,32.011238,3.000000
0.041016,-0.115234,-0.007812,0.000000,30.285713,3.000000
0.056641,-0.154297,0.005859,0.000000,25.538830,3.000000
0.298828,-0.080078,-1.230469,0.000000,21.903316,3.000000
0.333984,-0.041016,1.265625,0.000000,23.304138,3.000000
0.431641,-0.000000,1.279297,0.000000,21.931246,3.000000
2.576172,-0.263672,1.121094,0.000000,29.420080,3.000000
2.628906,-0.267578,1.103516,0.000000,32.778385,3.000000
2.687500,-0.181641,1.087891,0.000000,32.043915,3.000000
4.414062,-0.287109,1.197266,0.000000,30.678144,3.000000
4.458984,-0.289062,1.185547,0.000000,30.203613,3.000000
4.853516,-0.464844,0.855469,0.000000,30.930714,3.000000
4.951172,-0.468750,0.408203,0.000000,29.057959,3.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,3.000000
0.052734,-0.042969,0.103516,0.000000,29.009130,3.000000
2.763672,-2.003906,-3.054688,0.000000,27.810369,3.000000
2.822266,-2.021484,-3.050781,0.000000,27.347998,3.000000
4.902344,-0.779297,0.523438,0.000000,29.025467,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,4.000000
0.017578,-0.080078,-0.007812,0.000000,32.011238,4.000000
0.041016,-0.115234,-0.007812,0.000000,30.281645,4.000000
0.056641,-0.154297,0.005859,0.000000,25.526682,4.000000
0.267578,-0.080078,-1.236328,0.000000,21.846914,4.000000
0.359375,-0.041016,1.257812,0.000000,23.263359,4.000000
0.441406,-0.000000,1.275391,0.000000,21.931246,4.000000
2.539062,-0.263672,1.203125,0.000000,29.375179,4.000000
2.593750,-0.267578,1.183594,0.000000,32.814880,4.000000
2.640625,-0.181641,1.197266,0.000000,32.076344,4.000000
4.423828,-0.287109,1.160156,0.000000,30.618294,4.000000
4.458984,-0.289062,1.181641,0.000000,30.132587,4.000000
4.814453,-0.460938,0.835938,0.000000,30.277573,4.000000
4.861328,-0.464844,0.808594,0.000000,31.027765,4.000000
4.935547,-0.623047,0.392578,0.000000,29.294189,4.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,4.000000
0.052734,-0.042969,0.103516,0.000000,29.014584,4.000000
1.119141,-0.515625,0.302734,0.000000,18.976271,4.000000
2.728516,-2.003906,-3.085938,0.000000,27.715876,4.000000
2.843750,-2.021484,-3.031250,0.000000,27.259117,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,5.000000
0.017578,-0.080078,-0.007812,0.000000,32.008507,5.000000
0.041016,-0.115234,-0.007812,0.000000,30.277573,5.000000
0.056641,-0.154297,0.003906,0.000000,25.526682,5.000000
0.300781,-0.080078,-1.230469,0.000000,21.875208,5.000000
0.326172,-0.041016,1.267578,0.000000,23.263359,5.000000
0.429688,-0.000000,1.279297,0.000000,21.903316,5.000000
2.226562,-0.429688,-0.320312,0.000000,27.118073,5.000000
2.261719,-0.437500,-0.367188,0.000000,28.129133,5.000000
2.298828,-0.445312,-0.378906,0.000000,27.411516,5.000000
2.527344,-0.263672,1.228516,0.000000,29.263424,5.000000
2.609375,-0.179688,1.166016,0.000000,32.638725,5.000000
2.652344,-0.181641,1.167969,0.000000,31.911715,5.000000
4.412109,-0.287109,1.203125,0.000000,30.603201,5.000000
4.445312,-0.289062,1.234375,0.000000,30.004341,5.000000
4.822266,-0.460938,0.791016,0.000000,30.153597,5.000000
4.869141,-0.464844,0.755859,0.000000,30.884905,5.000000
4.919922,-0.779297,0.308594,0.000000,29.127533,5.000000
0.041016,-0.033203,0.062500,0.000000,30.136797,5.000000
0.052734,-0.042969,0.103516,0.000000,29.020029,5.000000
1.119141,-0.515625,0.298828,0.000000,19.030899,5.000000
2.787109,-2.003906,-3.035156,0.000000,27.781513,5.000000
2.974609,-2.021484,-2.904297,0.000000,27.307823,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.784569,6.000000
0.017578,-0.080078,-0.007812,0.000000,32.008507,6.000000
0.041016,-0.115234,-0.007812,0.000000,30.281645,6.000000
0.056641,-0.154297,0.003906,0.000000,25.526682,6.000000
0.320312,-0.080078,-1.224609,0.000000,21.903316,6.000000
