1.689453,0.619141,0.042969,0.000000,27.450748,0.000000
1.728516,0.632812,-0.054688,0.000000,27.363964,0.000000
2.632812,-0.000000,1.017578,0.000000,28.674675,0.000000
2.677734,-0.000000,1.013672,0.000000,32.198463,0.000000
2.718750,-0.000000,1.021484,0.000000,31.328999,0.000000
4.453125,-0.000000,1.078125,0.000000,30.958664,0.000000
4.513672,-0.144531,0.990234,0.000000,30.640835,0.000000
4.658203,-0.000000,0.205078,0.000000,31.522884,0.000000
4.701172,-0.000000,0.148438,0.000000,32.846561,0.000000
4.742188,-0.000000,-0.177734,0.000000,32.289135,0.000000
4.765625,-0.150391,-0.423828,0.000000,33.749317,0.000000
4.810547,-0.150391,-0.371094,0.000000,34.273239,0.000000
4.849609,-0.000000,-0.419922,0.000000,31.439510,0.000000
4.830078,-0.154297,1.074219,0.000000,31.189257,0.000000
1.794922,0.529297,-0.203125,-0.614669,25.526682,0.000000
0.037109,-0.035156,0.064453,0.000000,30.132587,0.000000
0.046875,-0.046875,0.103516,0.000000,29.014584,0.000000
2.015625,-1.058594,-1.667969,0.000000,25.705429,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.674429,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.863913,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.094509,1.000000
0.056641,-0.154297,0.007812,0.000000,25.428255,1.000000
0.486328,-0.000000,1.169922,0.000000,23.180634,1.000000
0.523438,-0.041016,1.199219,0.000000,24.248816,1.000000
0.550781,-0.000000,1.232422,0.000000,22.787537,1.000000
1.705078,0.562500,0.138672,0.000000,27.143297,1.000000
1.765625,0.517578,0.007812,0.000000,28.633228,1.000000
2.642578,-0.000000,0.992188,0.000000,28.876173,1.000000
2.681641,-0.000000,1.005859,0.000000,32.281437,1.000000
2.724609,-0.000000,1.007812,0.000000,31.392492,1.000000
4.455078,-0.000000,1.064453,0.000000,31.007151,1.000000
4.521484,-0.144531,0.951172,0.000000,30.780941,1.000000
4.660156,-0.000000,0.179688,0.000000,31.760912,1.000000
