1.234375,-0.464844,0.287109,0.000000,20.086002,0.000000
0.011719,-0.039062,-0.007812,0.000000,31.031193,1.000000
0.025391,-0.076172,-0.011719,0.000000,32.214142,1.000000
0.041016,-0.115234,-0.009766,0.000000,30.417873,1.000000
0.056641,-0.154297,0.005859,0.000000,25.693739,1.000000
0.232422,0.039062,-1.246094,0.000000,23.765770,1.000000
0.179688,-0.000000,1.296875,0.000000,24.623980,1.000000
0.488281,0.042969,1.257812,0.000000,22.764618,1.000000
2.416016,-0.306641,-0.302734,0.000000,26.972294,1.000000
2.490234,-0.156250,0.060547,0.000000,26.334684,1.000000
2.531250,-0.080078,0.138672,0.000000,26.434526,1.000000
2.632812,-0.175781,1.001953,0.000000,29.698816,1.000000
2.671875,-0.179688,1.013672,0.000000,32.902573,1.000000
2.757812,-0.089844,0.904297,0.000000,32.166935,1.000000
4.287109,-0.142578,1.488281,0.000000,27.860413,1.000000
4.390625,-0.142578,1.302734,0.000000,31.592663,1.000000
4.445312,-0.144531,1.257812,0.000000,30.993353,1.000000
4.816406,-0.154297,1.128906,0.000000,30.310043,1.000000
4.900391,-0.935547,-0.099609,0.000000,29.921114,1.000000
0.044922,-0.027344,0.062500,0.000000,30.358297,1.000000
0.050781,-0.042969,0.103516,0.000000,29.289078,1.000000
1.175781,-0.449219,0.357422,0.000000,21.731863,1.000000
1.238281,-0.464844,0.273438,0.000000,19.956352,1.000000
0.011719,-0.039062,-0.007812,0.000000,31.031193,2.000000
0.025391,-0.076172,-0.011719,0.000000,32.214142,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.421816,2.000000
0.056641,-0.154297,0.005859,0.000000,25.693739,2.000000
0.248047,0.039062,-1.242188,0.000000,23.765770,2.000000
0.158203,-0.000000,1.298828,0.000000,24.608978,2.000000
0.474609,0.042969,1.263672,0.000000,22.764618,2.000000
2.390625,-0.226562,-0.250000,0.000000,31.238516,2.000000
2.423828,-0.230469,-0.302734,0.000000,31.872387,2.000000
2.462891,-0.312500,-0.246094,0.000000,26.730209,2.000000
2.630859,-0.175781,1.005859,0.000000,29.813656,2.000000
2.679688,-0.179688,0.994141,0.000000,33.010300,2.000000
2.779297,-0.089844,0.835938,0.000000,32.337574,2.000000
4.296875,-0.142578,1.462891,0.000000,27.803173,2.000000
4.392578,-0.142578,1.291016,0.000000,31.550322,2.000000
4.457031,-0.000000,1.226562,0.000000,30.986437,2.000000
4.812500,-0.154297,1.146484,0.000000,30.136797,2.000000
4.900391,-0.935547,-0.113281,0.000000,29.185545,2.000000
0.044922,-0.027344,0.062500,0.000000,30.362295,2.000000
0.050781,-0.042969,0.103516,0.000000,29.289078,2.000000
1.177734,-0.449219,0.353516,0.000000,21.731863,2.000000
1.238281,-0.464844,0.273438,0.000000,19.912260,2.000000
3.806641,-1.703125,-1.794922,0.000000,24.814426,2.000000
