0.232422,0.039062,-1.246094,0.000000,23.710678,0.000000
0.191406,-0.000000,1.294922,0.000000,24.593925,0.000000
0.474609,0.042969,1.263672,0.000000,22.764618,0.000000
2.615234,-0.175781,1.046875,0.000000,29.552065,0.000000
2.664062,-0.179688,1.037109,0.000000,32.823956,0.000000
2.759766,-0.089844,0.898438,0.000000,32.145790,0.000000
4.306641,-0.142578,1.431641,0.000000,28.055008,0.000000
4.390625,-0.142578,1.298828,0.000000,31.613680,0.000000
4.468750,-0.144531,1.169922,0.000000,31.348145,0.000000
4.628906,-0.000000,0.558594,0.000000,30.350292,0.000000
4.677734,-0.000000,0.501953,0.000000,30.923697,0.000000
4.742188,-0.148438,0.019531,0.000000,30.098757,0.000000
4.753906,-0.298828,-0.458984,0.000000,33.475250,0.000000
4.796875,-0.150391,-0.517578,0.000000,34.504032,0.000000
4.822266,-0.152344,-0.650391,0.000000,32.005768,0.000000
4.867188,-0.308594,0.845703,0.000000,30.715137,0.000000
4.947266,-0.623047,0.220703,0.000000,29.474337,0.000000
0.044922,-0.027344,0.062500,0.000000,30.301949,0.000000
0.050781,-0.042969,0.103516,0.000000,29.237619,0.000000
1.177734,-0.449219,0.353516,0.000000,21.789770,0.000000
1.236328,-0.464844,0.279297,0.000000,20.043213,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.972572,1.000000
0.025391,-0.076172,-0.011719,0.000000,32.156376,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.362295,1.000000
0.056641,-0.154297,0.005859,0.000000,25.622929,1.000000
0.216797,0.039062,-1.248047,0.000000,23.692158,1.000000
0.216797,-0.000000,1.291016,0.000000,24.533184,1.000000
0.501953,0.042969,1.251953,0.000000,22.718416,1.000000
2.195312,0.492188,-0.062500,0.000000,27.363964,1.000000
2.615234,-0.175781,1.046875,0.000000,29.552065,1.000000
2.666016,-0.179688,1.031250,0.000000,32.821690,1.000000
2.761719,-0.089844,0.892578,0.000000,32.143139,1.000000
4.296875,-0.000000,1.468750,0.000000,28.007172,1.000000
4.386719,-0.142578,1.314453,0.000000,31.607685,1.000000
4.460938,-0.144531,1.203125,0.000000,31.316187,1.000000
4.650391,-0.000000,0.357422,0.000000,30.107239,1.000000
4.697266,-0.000000,0.259766,0.000000,30.824263,1.000000
4.736328,-0.298828,-0.613281,0.000000,33.269501,1.000000
4.791016,-0.150391,-0.570312,0.000000,34.499409,1.000000
4.816406,-0.152344,-0.687500,0.000000,32.111206,1.000000
4.878906,-0.308594,0.777344,0.000000,30.780941,1.000000
4.947266,-0.623047,0.201172,0.000000,29.689497,1.000000
0.044922,-0.027344,0.062500,0.000000,30.301949,1.000000
0.050781,-0.042969,0.103516,0.000000,29.232441,1.000000
1.175781,-0.449219,0.359375,0.000000,21.702618,1.000000
1.238281,-0.464844,0.273438,0.000000,19.912260,1.000000
3.757812,-1.703125,-1.896484,0.000000,25.010593,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.969101,2.000000
0.025391,-0.076172,-0.011719,0.000000,32.156376,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.366289,2.000000
0.056641,-0.154297,0.005859,0.000000,25.646660,2.000000
0.222656,0.039062,-1.248047,0.000000,23.747484,2.000000
0.212891,-0.000000,1.291016,0.000000,24.593925,2.000000
0.517578,0.042969,1.246094,0.000000,22.741579,2.000000
2.623047,-0.175781,1.027344,0.000000,29.542425,2.000000
2.667969,-0.179688,1.025391,0.000000,32.812607,2.000000
2.759766,-0.089844,0.898438,0.000000,32.151085,2.000000
4.302734,-0.142578,1.443359,0.000000,28.020893,2.000000
4.390625,-0.142578,1.296875,0.000000,31.622656,2.000000
4.470703,-0.144531,1.169922,0.000000,31.254812,2.000000
4.648438,-0.000000,0.359375,0.000000,30.318123,2.000000
4.691406,-0.000000,0.347656,0.000000,31.541195,2.000000
4.744141,-0.000000,0.115234,0.000000,29.493900,2.000000
4.750000,-0.298828,-0.501953,0.000000,33.128117,2.000000
4.796875,-0.150391,-0.517578,0.000000,34.442009,2.000000
4.824219,-0.152344,-0.626953,0.000000,32.079037,2.000000
4.869141,-0.308594,0.830078,0.000000,30.700378,2.000000
4.947266,-0.623047,0.210938,0.000000,29.489017,2.000000
0.044922,-0.027344,0.062500,0.000000,30.305998,2.000000
0.050781,-0.042969,0.103516,0.000000,29.237619,2.000000
1.179688,-0.449219,0.347656,0.000000,21.760912,2.000000
1.244141,-0.464844,0.244141,0.000000,20.043213,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.976044,3.000000
0.025391,-0.076172,-0.011719,0.000000,32.159019,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.366289,3.000000
0.056641,-0.154297,0.005859,0.000000,25.646660,3.000000
0.234375,0.039062,-1.246094,0.000000,23.747484,3.000000
0.181641,-0.000000,1.296875,0.000000,24.593925,3.000000
0.501953,0.042969,1.251953,0.000000,22.764618,3.000000
2.623047,-0.175781,1.027344,0.000000,29.523081,3.000000
2.667969,-0.179688,1.023438,0.000000,32.796669,3.000000
2.765625,-0.089844,0.884766,0.000000,32.105862,3.000000
4.302734,-0.142578,1.441406,0.000000,28.048206,3.000000
4.392578,-0.142578,1.291016,0.000000,31.622656,3.000000
4.474609,-0.144531,1.148438,0.000000,31.423895,3.000000
4.625000,-0.000000,0.603516,0.000000,30.203613,3.000000
4.681641,-0.000000,0.457031,0.000000,30.406023,3.000000
4.736328,-0.148438,-0.253906,0.000000,29.726656,3.000000
4.738281,-0.298828,-0.609375,0.000000,33.422253,3.000000
4.785156,-0.150391,-0.617188,0.000000,34.477779,3.000000
4.804688,-0.152344,-0.769531,0.000000,31.997551,3.000000
4.871094,-0.308594,0.826172,0.000000,30.678144,3.000000
4.947266,-0.623047,0.199219,0.000000,29.561684,3.000000
0.044922,-0.027344,0.062500,0.000000,30.301949,3.000000
0.050781,-0.042969,0.103516,0.000000,29.237619,3.000000
1.173828,-0.449219,0.367188,0.000000,21.731863,3.000000
1.234375,-0.464844,0.287109,0.000000,20.000000,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.969101,4.000000
0.025391,-0.076172,-0.011719,0.000000,32.156376,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.366289,4.000000
0.056641,-0.154297,0.005859,0.000000,25.646660,4.000000
0.265625,0.039062,-1.238281,0.000000,23.710678,4.000000
0.160156,-0.000000,1.298828,0.000000,24.563660,4.000000
0.494141,0.042969,1.255859,0.000000,22.741579,4.000000
2.191406,0.492188,-0.126953,0.000000,29.148718,4.000000
