4.642578,-0.000000,0.441406,0.000000,30.637085,0.000000
4.699219,-0.000000,0.207031,0.000000,30.996807,0.000000
4.732422,-0.148438,-0.310547,0.000000,30.681858,0.000000
4.742188,-0.298828,-0.574219,0.000000,32.907021,0.000000
4.791016,-0.300781,-0.503906,0.000000,33.102684,0.000000
4.843750,-0.152344,-0.464844,0.000000,29.405165,0.000000
4.878906,-0.308594,0.779297,0.000000,30.530785,0.000000
4.929688,-0.779297,0.076172,0.000000,29.380192,0.000000
1.736328,0.275391,0.046875,-0.614669,29.180304,0.000000
1.777344,0.281250,0.054688,-0.614669,28.188854,0.000000
0.037109,-0.035156,0.064453,0.000000,30.086002,0.000000
0.046875,-0.046875,0.103516,0.000000,28.992731,0.000000
1.232422,-0.464844,0.292969,0.000000,19.637878,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.655798,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.858253,1.000000
0.029297,-0.119141,-0.003906,0.000000,30.068937,1.000000
0.056641,-0.154297,0.007812,0.000000,25.340261,1.000000
0.236328,0.039062,-1.246094,0.000000,23.463530,1.000000
0.185547,0.041016,-1.294922,0.000000,24.361626,1.000000
0.496094,0.042969,1.255859,0.000000,22.455126,1.000000
2.626953,-0.175781,1.015625,0.000000,29.314579,1.000000
2.669922,-0.179688,1.017578,0.000000,32.564774,1.000000
2.765625,-0.089844,0.880859,0.000000,31.878027,1.000000
4.287109,-0.142578,1.488281,0.000000,27.649229,1.000000
4.378906,-0.142578,1.339844,0.000000,31.370375,1.000000
4.472656,-0.144531,1.158203,0.000000,31.473671,1.000000
4.634766,-0.000000,0.519531,0.000000,30.809870,1.000000
4.689453,-0.146484,0.330078,0.000000,31.038036,1.000000
4.740234,-0.148438,-0.177734,0.000000,31.182648,1.000000
4.750000,-0.298828,-0.498047,0.000000,33.220123,1.000000
4.791016,-0.300781,-0.503906,0.000000,33.263359,1.000000
4.837891,-0.152344,-0.509766,0.000000,29.590414,1.000000
4.875000,-0.308594,0.796875,0.000000,30.599419,1.000000
4.925781,-0.779297,0.160156,0.000000,29.518230,1.000000
0.037109,-0.035156,0.064453,0.000000,30.081741,1.000000
0.046875,-0.046875,0.103516,0.000000,28.992731,1.000000
1.228516,-0.464844,0.310547,0.000000,19.542425,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.858253,2.000000
0.029297,-0.119141,-0.003906,0.000000,30.073210,2.000000
0.056641,-0.154297,0.007812,0.000000,25.340261,2.000000
0.291016,0.039062,-1.234375,0.000000,23.463530,2.000000
0.234375,0.041016,-1.287109,0.000000,24.361626,2.000000
0.445312,0.042969,1.273438,0.000000,22.455126,2.000000
2.621094,-0.175781,1.029297,0.000000,29.375179,2.000000
2.667969,-0.179688,1.021484,0.000000,32.574387,2.000000
2.761719,-0.089844,0.892578,0.000000,31.829849,2.000000
4.298828,-0.142578,1.455078,0.000000,27.678976,2.000000
4.386719,-0.142578,1.310547,0.000000,31.398790,2.000000
4.484375,-0.144531,1.111328,0.000000,31.470577,2.000000
4.644531,-0.000000,0.423828,0.000000,30.955181,2.000000
4.695312,-0.000000,0.298828,0.000000,31.486027,2.000000
4.742188,-0.148438,-0.111328,0.000000,31.209028,2.000000
4.759766,-0.150391,-0.484375,0.000000,33.031960,2.000000
4.791016,-0.300781,-0.498047,0.000000,33.193142,2.000000
4.843750,-0.152344,-0.468750,0.000000,29.614210,2.000000
4.865234,-0.308594,0.855469,0.000000,30.681858,2.000000
4.925781,-0.779297,0.173828,0.000000,29.464523,2.000000
0.037109,-0.035156,0.064453,0.000000,30.081741,2.000000
0.046875,-0.046875,0.103516,0.000000,28.992731,2.000000
1.181641,-0.449219,0.339844,0.000000,21.398790,2.000000
1.236328,-0.464844,0.279297,0.000000,19.731279,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,3.000000
0.027344,-0.076172,-0.009766,0.000000,31.855421,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.073210,3.000000
0.056641,-0.154297,0.007812,0.000000,25.340261,3.000000
0.261719,0.039062,-1.240234,0.000000,23.463530,3.000000
0.203125,0.041016,-1.292969,0.000000,24.345690,3.000000
0.472656,0.042969,1.263672,0.000000,22.455126,3.000000
2.617188,-0.175781,1.041016,0.000000,29.400181,3.000000
2.669922,-0.179688,1.019531,0.000000,32.583977,3.000000
2.767578,-0.089844,0.873047,0.000000,31.835545,3.000000
4.294922,-0.142578,1.464844,0.000000,27.671558,3.000000
4.386719,-0.142578,1.316406,0.000000,31.436392,3.000000
4.482422,-0.144531,1.115234,0.000000,31.538149,3.000000
4.638672,-0.000000,0.480469,0.000000,30.820669,3.000000
4.693359,-0.146484,0.285156,0.000000,30.982975,3.000000
4.734375,-0.148438,-0.275391,0.000000,30.762762,3.000000
4.746094,-0.298828,-0.544922,0.000000,33.047058,3.000000
4.792969,-0.300781,-0.480469,0.000000,33.285835,3.000000
4.847656,-0.152344,-0.417969,0.000000,29.890047,3.000000
4.865234,-0.308594,0.857422,0.000000,30.696680,3.000000
4.927734,-0.779297,0.146484,0.000000,29.415113,3.000000
0.037109,-0.035156,0.064453,0.000000,30.090258,3.000000
0.046875,-0.046875,0.103516,0.000000,28.998205,3.000000
1.181641,-0.449219,0.337891,0.000000,21.398790,3.000000
1.238281,-0.464844,0.271484,0.000000,19.731279,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,4.000000
0.027344,-0.076172,-0.009766,0.000000,31.858253,4.000000
0.029297,-0.119141,-0.003906,0.000000,30.081741,4.000000
0.056641,-0.154297,0.007812,0.000000,25.352942,4.000000
0.222656,0.039062,-1.248047,0.000000,23.502480,4.000000
0.222656,0.041016,-1.289062,0.000000,24.377506,4.000000
0.468750,0.042969,1.265625,0.000000,22.430380,4.000000
2.619141,-0.175781,1.035156,0.000000,29.370161,4.000000
2.662109,-0.179688,1.037109,0.000000,32.562366,4.000000
2.753906,-0.089844,0.916016,0.000000,31.827000,4.000000
4.294922,-0.142578,1.464844,0.000000,27.708521,4.000000
4.390625,-0.142578,1.300781,0.000000,31.420765,4.000000
4.500000,-0.144531,1.048828,0.000000,31.562462,4.000000
4.636719,-0.000000,0.496094,0.000000,31.129400,4.000000
4.693359,-0.000000,0.318359,0.000000,31.222158,4.000000
4.736328,-0.148438,-0.242188,0.000000,30.986437,4.000000
4.748047,-0.298828,-0.531250,0.000000,33.070679,4.000000
4.792969,-0.300781,-0.476562,0.000000,33.174366,4.000000
4.847656,-0.152344,-0.425781,0.000000,29.355072,4.000000
4.875000,-0.308594,0.804688,0.000000,30.685570,4.000000
4.927734,-0.779297,0.130859,0.000000,29.580858,4.000000
0.037109,-0.035156,0.064453,0.000000,30.086002,4.000000
0.044922,-0.046875,0.103516,0.000000,28.998205,4.000000
1.238281,-0.464844,0.273438,0.000000,19.590414,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.652061,5.000000
0.027344,-0.076172,-0.009766,0.000000,31.855421,5.000000
0.029297,-0.119141,-0.003906,0.000000,30.068937,5.000000
0.056641,-0.154297,0.007812,0.000000,25.340261,5.000000
0.253906,0.039062,-1.242188,0.000000,23.502480,5.000000
0.240234,0.041016,-1.285156,0.000000,24.377506,5.000000
0.451172,0.042969,1.271484,0.000000,22.455126,5.000000
2.621094,-0.175781,1.031250,0.000000,29.329807,5.000000
2.666016,-0.179688,1.029297,0.000000,32.562366,5.000000
2.763672,-0.089844,0.890625,0.000000,31.849752,5.000000
4.298828,-0.142578,1.455078,0.000000,27.693773,5.000000
4.390625,-0.142578,1.302734,0.000000,31.386185,5.000000
4.496094,-0.144531,1.060547,0.000000,31.476763,5.000000
4.638672,-0.000000,0.476562,0.000000,31.271048,5.000000
4.691406,0.146484,0.324219,0.000000,31.997551,5.000000
4.742188,-0.148438,-0.074219,0.000000,31.525940,5.000000
4.759766,-0.150391,-0.482422,0.000000,33.079239,5.000000
4.791016,-0.300781,-0.498047,0.000000,33.195225,5.000000
4.853516,-0.000000,-0.382812,0.000000,29.827234,5.000000
4.878906,-0.308594,0.779297,0.000000,30.751818,5.000000
4.947266,-0.623047,0.224609,0.000000,29.542425,5.000000
1.974609,0.447266,0.287109,-0.614669,28.122446,5.000000
2.021484,0.457031,0.238281,-0.614669,27.331972,5.000000
0.037109,-0.035156,0.064453,0.000000,30.081741,5.000000
0.046875,-0.046875,0.103516,0.000000,28.998205,5.000000
1.181641,-0.449219,0.341797,0.000000,21.398790,5.000000
1.240234,-0.464844,0.259766,0.000000,19.731279,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,6.000000
0.027344,-0.076172,-0.009766,0.000000,31.858253,6.000000
0.029297,-0.119141,-0.003906,0.000000,30.073210,6.000000
0.056641,-0.154297,0.007812,0.000000,25.352942,6.000000
0.232422,0.039062,-1.246094,0.000000,23.483049,6.000000
0.185547,0.041016,-1.294922,0.000000,24.361626,6.000000
0.462891,0.042969,1.267578,0.000000,22.455126,6.000000
2.630859,-0.175781,1.009766,0.000000,29.319662,6.000000
2.669922,-0.179688,1.019531,0.000000,32.586372,6.000000
2.765625,-0.089844,0.880859,0.000000,31.878027,6.000000
4.289062,-0.142578,1.484375,0.000000,27.701153,6.000000
4.382812,-0.142578,1.324219,0.000000,31.408222,6.000000
4.484375,-0.144531,1.115234,0.000000,31.489109,6.000000
4.628906,-0.000000,0.560547,0.000000,30.849337,6.000000
4.687500,0.146484,0.359375,0.000000,30.951693,6.000000
4.740234,-0.148438,-0.169922,0.000000,30.740847,6.000000
4.750000,-0.298828,-0.511719,0.000000,32.938046,6.000000
4.794922,-0.300781,-0.466797,0.000000,33.168087,6.000000
4.847656,-0.152344,-0.416016,0.000000,29.576073,6.000000
4.880859,-0.308594,0.765625,0.000000,30.707766,6.000000
4.929688,-0.779297,0.050781,0.000000,29.656719,6.000000
1.732422,0.275391,-0.121094,0.614669,27.160034,6.000000
1.927734,0.375000,0.396484,-0.614669,27.604225,6.000000
1.984375,0.382812,0.310547,-0.614669,28.299467,6.000000
2.037109,0.390625,0.226562,-0.614669,26.374897,6.000000
0.037109,-0.035156,0.064453,0.000000,30.086002,6.000000
0.046875,-0.046875,0.103516,0.000000,28.992731,6.000000
1.234375,-0.464844,0.285156,0.000000,19.637878,6.000000
4.685547,-0.146484,0.392578,0.000000,30.944712,6.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,7.000000
0.027344,-0.076172,-0.009766,0.000000,31.855421,7.000000
0.029297,-0.119141,-0.003906,0.000000,30.073210,7.000000
0.056641,-0.154297,0.007812,0.000000,25.340261,7.000000
0.244141,0.039062,-1.244141,0.000000,23.463530,7.000000
0.214844,0.041016,-1.291016,0.000000,24.345690,7.000000
0.464844,0.042969,1.265625,0.000000,22.405493,7.000000
2.628906,-0.175781,1.013672,0.000000,29.268568,7.000000
2.666016,-0.179688,1.027344,0.000000,32.545483,7.000000
2.759766,-0.089844,0.900391,0.000000,31.824146,7.000000
4.287109,-0.142578,1.488281,0.000000,27.686380,7.000000
4.382812,-0.142578,1.326172,0.000000,31.401937,7.000000
4.474609,-0.144531,1.152344,0.000000,31.401937,7.000000
4.630859,-0.000000,0.542969,0.000000,30.374266,7.000000
4.687500,-0.000000,0.394531,0.000000,30.689276,7.000000
4.742188,-0.148438,-0.089844,0.000000,30.549959,7.000000
4.759766,-0.150391,-0.470703,0.000000,32.922562,7.000000
4.792969,-0.300781,-0.476562,0.000000,33.248997,7.000000
4.851562,-0.000000,-0.406250,0.000000,30.051805,7.000000
4.878906,-0.308594,0.773438,0.000000,30.644581,7.000000
4.927734,-0.779297,0.103516,0.000000,29.479237,7.000000
1.736328,0.275391,-0.054688,0.614669,26.424644,7.000000
1.775391,0.281250,-0.074219,0.614669,25.403296,7.000000
2.078125,0.609375,-0.099609,-0.614669,26.522463,7.000000
0.037109,-0.035156,0.064453,0.000000,30.081741,7.000000
0.046875,-0.046875,0.103516,0.000000,28.992731,7.000000
1.179688,-0.449219,0.345703,0.000000,21.398790,7.000000
1.234375,-0.464844,0.291016,0.000000,19.684830,7.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,8.000000
0.027344,-0.076172,-0.009766,0.000000,31.858253,8.000000
0.029297,-0.119141,-0.003906,0.000000,30.077478,8.000000
0.056641,-0.154297,0.007812,0.000000,25.365585,8.000000
0.238281,0.039062,-1.244141,0.000000,23.483049,8.000000
0.208984,0.041016,-1.291016,0.000000,24.377506,8.000000
0.435547,0.042969,1.277344,0.000000,22.455126,8.000000
2.638672,-0.175781,0.986328,0.000000,29.227255,8.000000
2.708984,-0.089844,0.923828,0.000000,32.530956,8.000000
2.769531,-0.089844,0.871094,0.000000,31.858253,8.000000
4.291016,-0.142578,1.478516,0.000000,27.678976,8.000000
4.386719,-0.142578,1.312500,0.000000,31.379868,8.000000
4.496094,-0.144531,1.062500,0.000000,31.519823,8.000000
4.638672,-0.000000,0.486328,0.000000,31.607685,8.000000
4.691406,0.146484,0.318359,0.000000,32.440296,8.000000
4.744141,-0.000000,-0.027344,0.000000,31.922886,8.000000
4.761719,-0.150391,-0.460938,0.000000,33.180634,8.000000
4.791016,-0.300781,-0.505859,0.000000,33.149200,8.000000
4.843750,-0.152344,-0.455078,0.000000,29.449759,8.000000
4.875000,-0.308594,0.794922,0.000000,30.610754,8.000000
4.925781,-0.779297,0.158203,0.000000,29.508514,8.000000
0.037109,-0.035156,0.064453,0.000000,30.086002,8.000000
0.044922,-0.046875,0.103516,0.000000,28.998205,8.000000
1.240234,-0.464844,0.261719,0.000000,19.684830,8.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,9.000000
0.027344,-0.076172,-0.009766,0.000000,31.855421,9.000000
0.029297,-0.119141,-0.003906,0.000000,30.073210,9.000000
0.056641,-0.154297,0.007812,0.000000,25.340261,9.000000
0.253906,0.039062,-1.242188,0.000000,23.463530,9.000000
0.228516,0.041016,-1.289062,0.000000,24.361626,9.000000
0.453125,0.042969,1.271484,0.000000,22.455126,9.000000
1.894531,0.300781,-0.117188,0.000000,27.275414,9.000000
1.929688,0.306641,-0.189453,0.000000,28.444771,9.000000
1.962891,0.375000,-0.146484,0.000000,27.874605,9.000000
2.625000,-0.175781,1.021484,0.000000,29.278833,9.000000
2.667969,-0.179688,1.025391,0.000000,32.545483,9.000000
2.759766,-0.089844,0.902344,0.000000,31.846914,9.000000
4.296875,-0.142578,1.460938,0.000000,27.708521,9.000000
4.388672,-0.142578,1.304688,0.000000,31.417633,9.000000
4.484375,-0.144531,1.109375,0.000000,31.357685,9.000000
4.634766,-0.000000,0.519531,0.000000,30.191162,9.000000
4.693359,-0.000000,0.332031,0.000000,30.606977,9.000000
4.736328,-0.148438,-0.251953,0.000000,30.136797,9.000000
4.744141,-0.298828,-0.554688,0.000000,32.851070,9.000000
4.792969,-0.300781,-0.486328,0.000000,33.083511,9.000000
4.871094,-0.308594,0.818359,0.000000,30.561422,9.000000
4.929688,-0.779297,0.039062,0.000000,29.365137,9.000000
1.996094,0.585938,-0.164062,-1.229337,24.248816,9.000000
2.037109,0.597656,-0.130859,-1.229337,23.074961,9.000000
2.015625,0.320312,0.126953,-0.614669,26.580114,9.000000
0.037109,-0.035156,0.064453,0.000000,30.086002,9.000000
0.044922,-0.046875,0.103516,0.000000,28.998205,9.000000
1.232422,-0.464844,0.296875,0.000000,19.637878,9.000000
0.011719,-0.039062,-0.007812,0.000000,30.652061,10.000000
0.027344,-0.076172,-0.009766,0.000000,31.855421,10.000000
0.029297,-0.119141,-0.003906,0.000000,30.073210,10.000000
0.056641,-0.154297,0.007812,0.000000,25.352942,10.000000
0.273438,0.039062,-1.238281,0.000000,23.424227,10.000000
0.228516,0.041016,-1.289062,0.000000,24.313637,10.000000
0.441406,0.042969,1.275391,0.000000,22.430380,10.000000
2.640625,-0.175781,0.980469,0.000000,29.273705,10.000000
