1.689453,0.160156,-0.263672,1.229337,22.944662,0.000000
0.041016,-0.033203,0.062500,0.000000,30.136797,0.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.744507,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.972805,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.236639,1.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,1.000000
0.623047,-0.041016,1.150391,0.000000,23.138672,1.000000
0.466797,-0.042969,1.265625,0.000000,21.731863,1.000000
1.378906,-0.000000,0.384766,0.000000,26.354837,1.000000
1.458984,-0.000000,0.205078,0.000000,28.122446,1.000000
1.511719,-0.000000,0.056641,0.000000,27.481880,1.000000
1.548828,0.048828,0.128906,0.000000,25.390760,1.000000
2.542969,-0.263672,1.197266,0.000000,29.493900,1.000000
2.605469,-0.267578,1.160156,0.000000,32.792107,1.000000
2.669922,-0.181641,1.130859,0.000000,32.065559,1.000000
4.417969,-0.287109,1.175781,0.000000,31.370375,1.000000
4.474609,-0.289062,1.121094,0.000000,30.799046,1.000000
1.134766,-0.107422,-0.119141,0.614669,20.211893,1.000000
1.175781,-0.111328,-0.101562,0.614669,26.273659,1.000000
1.222656,-0.076172,-0.062500,0.614669,28.020893,1.000000
1.263672,-0.080078,0.056641,0.614669,26.273659,1.000000
0.041016,-0.033203,0.062500,0.000000,30.132587,1.000000
0.052734,-0.042969,0.101562,0.000000,28.998205,1.000000
0.132812,0.679688,1.390625,0.000000,25.211380,1.000000
2.691406,-2.021484,-3.167969,0.000000,27.831886,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.744507,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.970047,2.000000
0.041016,-0.115234,-0.007812,0.000000,30.232525,2.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,2.000000
0.572266,-0.000000,-1.177734,0.000000,21.986570,2.000000
0.386719,-0.000000,1.292969,0.000000,21.673174,2.000000
1.416016,-0.000000,0.210938,0.000000,26.253124,2.000000
1.458984,0.046875,0.199219,0.000000,26.414742,2.000000
2.544922,-0.263672,1.191406,0.000000,29.449759,2.000000
2.603516,-0.267578,1.160156,0.000000,32.789822,2.000000
2.660156,-0.181641,1.150391,0.000000,32.035767,2.000000
4.419922,-0.287109,1.171875,0.000000,30.809870,2.000000
4.478516,-0.289062,1.103516,0.000000,30.043213,2.000000
4.853516,-0.464844,0.849609,0.000000,30.437551,2.000000
1.166016,-0.111328,-0.181641,0.614669,22.900347,2.000000
1.210938,-0.115234,-0.166016,0.614669,26.627579,2.000000
1.248047,-0.119141,-0.187500,0.614669,26.180481,2.000000
1.308594,-0.041016,-0.042969,1.229337,22.405493,2.000000
0.041016,-0.033203,0.062500,0.000000,30.136797,2.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,2.000000
1.189453,0.449219,0.308594,0.000000,19.138138,2.000000
