0.029297,-0.119141,-0.005859,0.000000,30.094509,0.000000
0.056641,-0.154297,0.007812,0.000000,25.365585,0.000000
0.238281,0.039062,-1.244141,0.000000,23.502480,0.000000
0.169922,0.041016,-1.296875,0.000000,24.345690,0.000000
0.500000,0.042969,1.253906,0.000000,22.504200,0.000000
0.660156,-0.000000,1.269531,0.000000,21.958996,0.000000
1.365234,-0.552734,-0.035156,0.000000,24.683474,0.000000
1.421875,-0.519531,-0.009766,0.000000,24.345690,0.000000
1.507812,-0.339844,-0.162109,0.000000,26.434526,0.000000
1.519531,-0.398438,-0.273438,0.000000,28.836615,0.000000
1.562500,-0.408203,-0.267578,0.000000,28.721563,0.000000
2.634766,-0.175781,0.998047,0.000000,29.400181,0.000000
2.703125,-0.089844,0.939453,0.000000,32.641090,0.000000
2.761719,-0.089844,0.894531,0.000000,31.931246,0.000000
4.320312,-0.142578,1.388672,0.000000,27.626785,0.000000
4.404297,-0.142578,1.251953,0.000000,31.287222,0.000000
4.474609,-0.144531,1.148438,0.000000,30.913151,0.000000
4.646484,-0.000000,0.400391,0.000000,29.590414,0.000000
4.693359,-0.000000,0.304688,0.000000,30.777311,0.000000
4.744141,-0.000000,0.076172,0.000000,29.175055,0.000000
4.812500,-0.308594,1.111328,0.000000,30.820669,0.000000
0.037109,-0.035156,0.064453,0.000000,30.094509,0.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,0.000000
1.179688,-0.449219,0.345703,0.000000,21.430147,0.000000
1.259766,-0.464844,0.148438,0.000000,20.334238,0.000000
1.300781,-0.582031,-0.146484,0.000000,21.789770,0.000000
0.876953,-0.046875,1.181641,0.000000,22.227165,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.678144,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.880844,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.090258,1.000000
0.056641,-0.154297,0.007812,0.000000,25.365585,1.000000
0.220703,0.039062,-1.248047,0.000000,23.502480,1.000000
0.207031,0.041016,-1.292969,0.000000,24.329693,1.000000
0.445312,0.042969,1.273438,0.000000,22.455126,1.000000
1.365234,-0.552734,0.003906,0.000000,25.403296,1.000000
1.421875,-0.519531,0.015625,0.000000,26.776070,1.000000
1.490234,-0.437500,-0.082031,0.000000,24.517864,1.000000
1.564453,-0.460938,-0.128906,0.000000,26.893089,1.000000
2.632812,-0.175781,1.001953,0.000000,29.319662,1.000000
2.705078,-0.089844,0.935547,0.000000,32.617386,1.000000
2.765625,-0.089844,0.884766,0.000000,31.939590,1.000000
4.318359,-0.142578,1.398438,0.000000,27.723217,1.000000
4.404297,-0.142578,1.255859,0.000000,31.341770,1.000000
4.480469,-0.144531,1.126953,0.000000,31.109262,1.000000
4.638672,-0.000000,0.476562,0.000000,30.382227,1.000000
4.689453,-0.000000,0.367188,0.000000,31.065308,1.000000
4.724609,-0.298828,-0.707031,0.000000,31.061909,1.000000
4.769531,-0.300781,-0.675781,0.000000,32.291698,1.000000
4.814453,-0.308594,1.107422,0.000000,30.831442,1.000000
1.404297,-0.267578,0.083984,-1.229337,20.934217,1.000000
1.453125,-0.230469,0.068359,-1.229337,21.553360,1.000000
1.583984,-0.150391,0.126953,-1.229337,25.728716,1.000000
1.621094,-0.205078,0.093750,-1.229337,28.182259,1.000000
1.662109,-0.208984,0.082031,-1.229337,26.857418,1.000000
0.037109,-0.035156,0.064453,0.000000,30.094509,1.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,1.000000
1.179688,-0.449219,0.343750,0.000000,21.367207,1.000000
1.253906,-0.421875,0.271484,0.000000,19.493900,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.678144,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.880844,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.094509,2.000000
0.056641,-0.154297,0.007812,0.000000,25.378191,2.000000
0.214844,0.039062,-1.248047,0.000000,23.521826,2.000000
0.117188,0.041016,-1.302734,0.000000,24.345690,2.000000
0.515625,0.042969,1.248047,0.000000,22.600714,2.000000
0.724609,-0.000000,1.187500,0.000000,21.613680,2.000000
0.917969,-0.000000,1.097656,0.000000,21.461281,2.000000
1.363281,-0.552734,0.068359,0.000000,25.352942,2.000000
1.419922,-0.519531,0.042969,0.000000,28.475727,2.000000
1.474609,-0.486328,-0.070312,0.000000,29.754318,2.000000
1.535156,-0.398438,-0.177734,0.000000,29.809120,2.000000
1.566406,-0.408203,-0.234375,0.000000,27.853298,2.000000
2.638672,-0.175781,0.986328,0.000000,29.355072,2.000000
2.707031,-0.089844,0.931641,0.000000,32.619762,2.000000
2.767578,-0.089844,0.878906,0.000000,31.936810,2.000000
4.318359,-0.142578,1.394531,0.000000,27.701153,2.000000
4.406250,-0.142578,1.250000,0.000000,31.335388,2.000000
4.470703,-0.144531,1.166016,0.000000,30.884905,2.000000
4.750000,-0.298828,-0.511719,0.000000,33.647385,2.000000
4.800781,-0.150391,-0.482422,0.000000,34.391747,2.000000
4.837891,-0.152344,-0.521484,0.000000,31.238516,2.000000
4.812500,-0.308594,1.119141,0.000000,30.557604,2.000000
1.320312,-0.253906,0.113281,-1.844006,20.718821,2.000000
1.353516,-0.304688,0.105469,-1.844006,24.456041,2.000000
1.392578,-0.312500,0.107422,-1.844006,24.440449,2.000000
1.441406,-0.275391,0.126953,-1.844006,21.398790,2.000000
0.037109,-0.035156,0.064453,0.000000,30.090258,2.000000
0.046875,-0.046875,0.103516,0.000000,29.003672,2.000000
1.183594,-0.449219,0.328125,0.000000,21.398790,2.000000
1.257812,-0.464844,0.154297,0.000000,20.606977,2.000000
1.292969,-0.478516,-0.187500,0.000000,21.398790,2.000000
1.312500,-0.537109,-0.191406,0.000000,21.303337,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.681858,3.000000
0.027344,-0.076172,-0.009766,0.000000,31.880844,3.000000
0.029297,-0.119141,-0.003906,0.000000,30.090258,3.000000
0.056641,-0.154297,0.007812,0.000000,25.365585,3.000000
0.242188,0.039062,-1.244141,0.000000,23.502480,3.000000
0.171875,0.041016,-1.296875,0.000000,24.329693,3.000000
0.408203,0.042969,1.287109,0.000000,22.455126,3.000000
1.298828,-0.478516,-0.142578,0.000000,22.718416,3.000000
1.328125,-0.492188,-0.207031,0.000000,24.871384,3.000000
1.373047,-0.505859,-0.166016,0.000000,25.051500,3.000000
2.623047,-0.175781,1.029297,0.000000,29.429996,3.000000
2.701172,-0.089844,0.949219,0.000000,32.641090,3.000000
2.763672,-0.089844,0.890625,0.000000,31.942368,3.000000
4.316406,-0.142578,1.400391,0.000000,27.774269,3.000000
4.402344,-0.142578,1.259766,0.000000,31.417633,3.000000
4.482422,-0.144531,1.119141,0.000000,31.126051,3.000000
4.632812,-0.000000,0.539062,0.000000,29.493900,3.000000
4.687500,-0.000000,0.396484,0.000000,29.956352,3.000000
4.736328,-0.148438,-0.232422,0.000000,29.057959,3.000000
