0.011719,-0.039062,-0.007812,0.000000,30.744507,0.000000
0.017578,-0.080078,-0.007812,0.000000,31.967287,0.000000
0.041016,-0.115234,-0.007812,0.000000,30.220158,0.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,0.000000
0.322266,-0.080078,-1.224609,0.000000,21.818436,0.000000
0.292969,-0.041016,1.275391,0.000000,23.201464,0.000000
0.406250,-0.000000,1.287109,0.000000,21.903316,0.000000
2.537109,-0.263672,1.208984,0.000000,29.429996,0.000000
2.597656,-0.267578,1.175781,0.000000,32.762321,0.000000
2.654297,-0.181641,1.166016,0.000000,31.956230,0.000000
4.412109,-0.287109,1.205078,0.000000,30.791813,0.000000
4.478516,-0.289062,1.109375,0.000000,30.488300,0.000000
4.738281,-0.449219,-0.513672,0.000000,33.218056,0.000000
4.785156,-0.453125,-0.435547,0.000000,33.868557,0.000000
4.841797,-0.457031,-0.224609,0.000000,30.806265,0.000000
4.845703,-0.306641,0.726562,0.000000,29.735897,0.000000
4.880859,-0.308594,0.765625,0.000000,30.729847,0.000000
1.667969,0.375000,0.175781,-1.229337,24.785666,0.000000
1.703125,0.384766,0.216797,-1.229337,25.092026,0.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,0.000000
0.044922,-0.046875,0.103516,0.000000,28.998205,0.000000
2.787109,-2.003906,-3.033203,0.000000,27.846172,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.744507,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.964525,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.224283,1.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,1.000000
0.347656,-0.080078,-1.216797,0.000000,21.875208,1.000000
0.310547,-0.041016,1.271484,0.000000,23.242825,1.000000
0.433594,-0.000000,1.279297,0.000000,21.931246,1.000000
2.546875,-0.263672,1.189453,0.000000,29.489017,1.000000
2.605469,-0.267578,1.158203,0.000000,32.780674,1.000000
2.666016,-0.181641,1.138672,0.000000,31.956230,1.000000
4.408203,-0.287109,1.216797,0.000000,30.791813,1.000000
4.472656,-0.289062,1.130859,0.000000,30.476643,1.000000
4.740234,-0.449219,-0.486328,0.000000,33.119656,1.000000
4.787109,-0.453125,-0.425781,0.000000,33.654881,1.000000
4.841797,-0.457031,-0.207031,0.000000,30.338257,1.000000
4.824219,-0.460938,0.785156,0.000000,29.670797,1.000000
4.882812,-0.308594,0.744141,0.000000,30.762762,1.000000
1.740234,0.220703,-0.125000,-0.614669,24.623980,1.000000
1.753906,0.167969,-0.365234,-0.614669,25.910646,1.000000
1.765625,0.171875,-0.492188,-0.614669,26.294096,1.000000
1.787109,0.234375,-0.541016,-0.614669,25.065050,1.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,1.000000
0.052734,-0.042969,0.101562,0.000000,28.992731,1.000000
