0.128906,0.039062,-1.261719,0.000000,23.502480,0.000000
1.732422,0.109375,-0.281250,0.000000,26.009729,0.000000
1.785156,0.113281,-0.191406,0.000000,28.318697,0.000000
1.832031,0.115234,-0.125000,0.000000,26.830471,0.000000
2.613281,-0.175781,1.050781,0.000000,29.314579,0.000000
2.699219,-0.089844,0.953125,0.000000,32.579185,0.000000
2.763672,-0.089844,0.890625,0.000000,31.883659,0.000000
4.289062,-0.142578,1.482422,0.000000,27.923918,0.000000
4.400391,-0.142578,1.267578,0.000000,31.519823,0.000000
4.480469,-0.000000,1.134766,0.000000,31.290451,0.000000
1.246094,-0.197266,0.117188,1.229337,23.138672,0.000000
1.289062,-0.205078,0.107422,1.229337,27.185017,0.000000
1.335938,-0.167969,0.107422,1.229337,27.512791,0.000000
1.376953,-0.173828,0.097656,1.229337,24.393328,0.000000
1.628906,-0.000000,0.148438,-0.614669,25.899496,0.000000
1.671875,-0.000000,0.134766,-0.614669,26.683859,0.000000
0.037109,-0.035156,0.064453,0.000000,30.094509,0.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,0.000000
1.125000,-0.439453,1.277344,0.000000,23.384565,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.681858,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.878027,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.090258,1.000000
0.056641,-0.154297,0.005859,0.000000,25.378191,1.000000
0.279297,0.039062,-1.236328,0.000000,23.521826,1.000000
0.263672,0.041016,-1.281250,0.000000,24.345690,1.000000
0.322266,0.042969,1.310547,0.000000,22.504200,1.000000
1.750000,-0.054688,-0.177734,0.000000,30.920185,1.000000
1.789062,-0.056641,-0.187500,0.000000,31.451963,1.000000
1.830078,-0.000000,-0.197266,0.000000,29.143431,1.000000
2.634766,-0.175781,0.996094,0.000000,29.395193,1.000000
2.705078,-0.089844,0.931641,0.000000,32.674065,1.000000
2.767578,-0.089844,0.875000,0.000000,31.972805,1.000000
4.296875,-0.142578,1.458984,0.000000,27.708521,1.000000
4.396484,-0.142578,1.283203,0.000000,31.267805,1.000000
4.474609,-0.000000,1.162109,0.000000,30.976044,1.000000
4.839844,-0.308594,0.988281,0.000000,30.314085,1.000000
1.291016,-0.164062,0.140625,1.844006,20.934217,1.000000
1.332031,-0.167969,0.140625,1.844006,26.190933,1.000000
1.373047,-0.173828,0.134766,1.844006,27.466343,1.000000
1.419922,-0.134766,0.128906,1.844006,25.365585,1.000000
1.628906,-0.000000,0.146484,-0.614669,27.573959,1.000000
1.667969,-0.000000,0.171875,-0.614669,26.374897,1.000000
0.037109,-0.035156,0.064453,0.000000,30.094509,1.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,1.000000
1.173828,-0.449219,0.361328,0.000000,21.398790,1.000000
1.216797,-0.464844,0.353516,0.000000,19.684830,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.678144,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.878027,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.090258,2.000000
0.056641,-0.154297,0.007812,0.000000,25.365585,2.000000
0.277344,0.039062,-1.236328,0.000000,23.521826,2.000000
0.197266,0.041016,-1.292969,0.000000,24.329693,2.000000
0.457031,0.042969,1.269531,0.000000,22.455126,2.000000
1.755859,-0.109375,0.017578,0.000000,27.291647,2.000000
2.611328,-0.175781,1.054688,0.000000,29.334873,2.000000
2.699219,-0.089844,0.953125,0.000000,32.591160,2.000000
2.761719,-0.089844,0.896484,0.000000,31.883659,2.000000
4.312500,-0.000000,1.423828,0.000000,27.795965,2.000000
4.398438,-0.142578,1.275391,0.000000,31.389339,2.000000
4.470703,-0.144531,1.167969,0.000000,31.099159,2.000000
4.824219,-0.308594,1.066406,0.000000,30.261246,2.000000
1.421875,-0.134766,0.111328,1.844006,19.867718,2.000000
1.462891,-0.138672,0.091797,1.844006,19.867718,2.000000
0.037109,-0.035156,0.064453,0.000000,30.090258,2.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,2.000000
1.179688,-0.449219,0.345703,0.000000,21.398790,2.000000
1.236328,-0.464844,0.279297,0.000000,19.684830,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.685570,3.000000
0.027344,-0.076172,-0.009766,0.000000,31.880844,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.090258,3.000000
0.056641,-0.154297,0.007812,0.000000,25.378191,3.000000
0.207031,0.039062,-1.250000,0.000000,23.502480,3.000000
0.126953,0.041016,-1.302734,0.000000,24.329693,3.000000
0.500000,0.042969,1.253906,0.000000,22.455126,3.000000
1.744141,-0.220703,0.068359,0.000000,28.000294,3.000000
1.794922,-0.056641,-0.117188,0.000000,27.512791,3.000000
2.619141,-0.175781,1.039062,0.000000,29.464523,3.000000
2.699219,-0.089844,0.951172,0.000000,32.667019,3.000000
2.761719,-0.089844,0.894531,0.000000,31.947918,3.000000
4.310547,-0.142578,1.419922,0.000000,27.916906,3.000000
4.404297,-0.142578,1.255859,0.000000,31.513699,3.000000
4.482422,-0.000000,1.126953,0.000000,31.338581,3.000000
4.845703,-0.308594,0.960938,0.000000,30.557604,3.000000
4.945312,-0.623047,0.236328,0.000000,29.009130,3.000000
1.458984,-0.183594,0.091797,1.844006,20.827854,3.000000
1.503906,-0.142578,0.095703,1.844006,20.530785,3.000000
0.037109,-0.035156,0.064453,0.000000,30.090258,3.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,3.000000
1.234375,-0.464844,0.285156,0.000000,19.637878,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.674429,4.000000
