0.011719,-0.039062,-0.007812,0.000000,30.637085,0.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,0.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,0.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,0.000000
0.048828,-0.080078,-1.265625,0.000000,23.031961,0.000000
0.074219,-0.082031,1.304688,0.000000,24.623980,0.000000
1.550781,-0.097656,0.066406,0.000000,26.117233,0.000000
1.587891,0.050781,-0.142578,0.000000,26.454224,0.000000
2.623047,-0.175781,1.029297,0.000000,29.074114,0.000000
2.664062,-0.179688,1.031250,0.000000,32.201080,0.000000
2.757812,-0.089844,0.906250,0.000000,31.182648,0.000000
4.386719,-0.142578,1.160156,0.000000,28.122446,0.000000
4.404297,-0.142578,1.253906,0.000000,31.464382,0.000000
4.435547,-0.144531,1.292969,0.000000,31.014034,0.000000
4.908203,-0.308594,0.558594,0.000000,30.962147,0.000000
4.929688,-0.779297,0.052734,0.000000,30.220158,0.000000
1.314453,-0.210938,-0.220703,0.614669,24.393328,0.000000
1.367188,-0.216797,-0.128906,0.614669,28.034571,0.000000
1.404297,-0.267578,-0.091797,0.614669,28.733206,0.000000
1.453125,-0.230469,-0.039062,0.614669,25.634811,0.000000
1.509766,0.093750,0.007812,-1.844006,24.548449,0.000000
1.550781,0.097656,0.000000,-1.844006,25.705429,0.000000
1.261719,-0.119141,0.011719,-1.229337,22.253094,0.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,0.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,0.000000
0.292969,0.679688,1.367188,0.000000,23.979401,0.000000
0.460938,0.648438,1.382812,0.000000,24.166405,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.119930,1.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,1.000000
0.207031,-0.080078,1.248047,0.000000,23.074961,1.000000
0.103516,-0.082031,1.302734,0.000000,24.623980,1.000000
0.435547,-0.083984,-1.275391,0.000000,23.010300,1.000000
0.462891,-0.000000,-1.310547,0.000000,20.755470,1.000000
1.480469,0.050781,-0.591797,0.000000,26.148972,1.000000
1.566406,-0.408203,0.236328,0.000000,26.283890,1.000000
2.615234,-0.175781,1.044922,0.000000,28.937618,1.000000
2.656250,-0.179688,1.054688,0.000000,32.100510,1.000000
2.748047,-0.089844,0.935547,0.000000,31.068705,1.000000
4.367188,-0.142578,1.232422,0.000000,28.027737,1.000000
4.396484,-0.142578,1.277344,0.000000,31.293676,1.000000
4.431641,-0.144531,1.308594,0.000000,30.838608,1.000000
4.878906,-0.308594,0.769531,0.000000,30.678144,1.000000
4.949219,-0.623047,0.150391,0.000000,29.717396,1.000000
1.406250,-0.267578,0.027344,0.614669,24.361626,1.000000
1.455078,-0.230469,-0.031250,0.614669,24.517864,1.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,1.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,1.000000
1.291016,-0.435547,0.277344,0.000000,18.864906,1.000000
1.525391,-0.398438,0.248047,0.000000,25.327543,1.000000
1.408203,0.101562,-0.826172,0.000000,23.820171,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,2.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,2.000000
0.177734,-0.080078,1.253906,0.000000,23.117538,2.000000
0.095703,-0.082031,1.302734,0.000000,24.653828,2.000000
0.406250,-0.083984,-1.285156,0.000000,23.117538,2.000000
0.496094,-0.042969,-1.298828,0.000000,21.583626,2.000000
1.564453,-0.298828,0.097656,0.000000,28.048206,2.000000
1.591797,-0.255859,0.285156,0.000000,28.750612,2.000000
1.609375,-0.261719,0.396484,0.000000,27.134905,2.000000
2.603516,-0.175781,1.076172,0.000000,28.876173,2.000000
2.650391,-0.179688,1.070312,0.000000,32.065559,2.000000
2.751953,-0.089844,0.923828,0.000000,31.115986,2.000000
4.394531,-0.142578,1.287109,0.000000,31.129400,2.000000
4.429688,-0.144531,1.310547,0.000000,30.640835,2.000000
4.888672,-0.308594,0.705078,0.000000,30.663260,2.000000
4.962891,-0.468750,0.228516,0.000000,29.057959,2.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,2.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,3.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,3.000000
0.121094,-0.080078,1.259766,0.000000,23.096302,3.000000
0.443359,-0.083984,-1.271484,0.000000,23.031961,3.000000
1.554688,-0.099609,-0.345703,0.000000,27.543484,3.000000
2.595703,-0.175781,1.095703,0.000000,28.825245,3.000000
2.644531,-0.179688,1.082031,0.000000,32.033051,3.000000
2.746094,-0.089844,0.943359,0.000000,31.038036,3.000000
4.380859,-0.142578,1.185547,0.000000,28.095596,3.000000
4.400391,-0.142578,1.267578,0.000000,31.408222,3.000000
4.433594,-0.144531,1.302734,0.000000,30.913151,3.000000
4.900391,-0.308594,0.619141,0.000000,30.659531,3.000000
1.064453,-0.275391,-0.105469,-0.614669,21.238516,3.000000
1.105469,-0.287109,-0.095703,-0.614669,21.702618,3.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,3.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,4.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,4.000000
0.056641,-0.154297,0.007812,0.000000,25.440680,4.000000
0.015625,-0.082031,1.306641,0.000000,24.563660,4.000000
1.585938,-0.150391,-0.076172,0.000000,27.092699,4.000000
2.609375,-0.175781,1.062500,0.000000,28.937618,4.000000
2.648438,-0.179688,1.074219,0.000000,32.111206,4.000000
2.744141,-0.089844,0.949219,0.000000,31.115986,4.000000
4.392578,-0.283203,1.117188,0.000000,28.188854,4.000000
4.414062,-0.142578,1.220703,0.000000,31.619667,4.000000
4.445312,-0.144531,1.261719,0.000000,31.205740,4.000000
4.886719,-0.308594,0.722656,0.000000,31.112625,4.000000
4.962891,-0.312500,0.412109,0.000000,29.561684,4.000000
1.021484,-0.265625,-0.132812,0.614669,23.541084,4.000000
1.062500,-0.275391,-0.125000,0.614669,26.434526,4.000000
1.101562,-0.287109,-0.130859,0.614669,25.587086,4.000000
1.152344,-0.222656,-0.166016,0.614669,20.334238,4.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,4.000000
0.044922,-0.046875,0.103516,0.000000,29.003672,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.637085,5.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.119930,5.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,5.000000
0.048828,-0.080078,1.265625,0.000000,23.096302,5.000000
0.119141,-0.082031,-1.300781,0.000000,24.623980,5.000000
0.406250,-0.083984,-1.285156,0.000000,23.031961,5.000000
2.636719,-0.175781,0.990234,0.000000,29.030899,5.000000
2.703125,-0.089844,0.941406,0.000000,32.201080,5.000000
2.765625,-0.089844,0.882812,0.000000,31.264561,5.000000
4.408203,-0.142578,1.076172,0.000000,27.972675,5.000000
4.412109,-0.142578,1.228516,0.000000,31.258064,5.000000
4.439453,-0.144531,1.279297,0.000000,30.824263,5.000000
4.888672,-0.154297,0.759766,0.000000,30.899052,5.000000
1.056641,-0.275391,-0.169922,1.229337,21.553360,5.000000
1.097656,-0.287109,-0.162109,1.229337,23.541084,5.000000
1.138672,-0.296875,-0.156250,1.229337,22.227165,5.000000
0.041016,-0.033203,0.062500,0.000000,30.094509,5.000000
0.046875,-0.046875,0.103516,0.000000,29.009130,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.637085,6.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,6.000000
0.029297,-0.119141,-0.005859,0.000000,30.119930,6.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,6.000000
0.419922,-0.083984,-1.279297,0.000000,23.096302,6.000000
0.560547,-0.042969,-1.271484,0.000000,21.731863,6.000000
1.582031,-0.199219,0.015625,0.000000,27.604225,6.000000
1.621094,-0.205078,0.076172,0.000000,28.457180,6.000000
1.671875,-0.052734,-0.113281,0.000000,27.323938,6.000000
2.628906,-0.175781,1.011719,0.000000,29.009130,6.000000
2.667969,-0.179688,1.025391,0.000000,32.145790,6.000000
2.763672,-0.089844,0.888672,0.000000,31.159431,6.000000
4.388672,-0.283203,1.128906,0.000000,28.530895,6.000000
