2.736328,-0.181641,0.955078,0.000000,31.132748,0.000000
4.402344,-0.142578,1.099609,0.000000,27.965744,0.000000
4.414062,-0.142578,1.220703,0.000000,31.274288,0.000000
4.449219,-0.144531,1.242188,0.000000,30.817072,0.000000
4.884766,-0.308594,0.738281,0.000000,30.248960,0.000000
4.951172,-0.623047,0.042969,0.000000,29.390198,0.000000
1.371094,-0.042969,0.224609,-0.614669,21.903316,0.000000
1.427734,-0.000000,0.119141,-0.614669,27.307823,0.000000
1.468750,-0.000000,0.117188,-0.614669,27.395723,0.000000
0.009766,0.031250,0.025391,0.000000,29.309490,0.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,0.000000
0.044922,-0.046875,0.103516,0.000000,28.970770,0.000000
2.777344,-0.000000,0.851562,0.000000,31.126051,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.141003,1.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,1.000000
0.111328,-0.080078,1.259766,0.000000,23.096302,1.000000
0.142578,-0.082031,1.298828,0.000000,24.638929,1.000000
0.283203,-0.083984,-1.316406,0.000000,23.074961,1.000000
0.871094,-0.042969,-1.082031,0.000000,21.430147,1.000000
1.296875,-0.000000,-0.607422,0.000000,22.810333,1.000000
1.498047,-0.189453,-0.109375,0.000000,27.160034,1.000000
1.544922,-0.146484,-0.095703,0.000000,28.790958,1.000000
1.589844,-0.099609,-0.083984,0.000000,26.503075,1.000000
2.623047,-0.175781,1.025391,0.000000,29.052561,1.000000
2.693359,-0.089844,0.966797,0.000000,32.208923,1.000000
2.775391,-0.000000,0.855469,0.000000,31.142773,1.000000
4.410156,-0.142578,1.070312,0.000000,28.020893,1.000000
4.423828,-0.142578,1.179688,0.000000,31.325798,1.000000
4.462891,-0.144531,1.197266,0.000000,30.860037,1.000000
4.880859,-0.308594,0.767578,0.000000,30.692980,1.000000
4.951172,-0.623047,0.056641,0.000000,29.079485,1.000000
0.009766,0.031250,0.025391,0.000000,29.309490,1.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,1.000000
0.044922,-0.046875,0.103516,0.000000,28.976271,1.000000
2.734375,-0.181641,0.960938,0.000000,31.139433,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.136797,2.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,2.000000
0.160156,-0.080078,1.255859,0.000000,23.096302,2.000000
0.669922,-0.083984,-1.169922,0.000000,22.528530,2.000000
1.490234,-0.093750,-0.244141,0.000000,26.711729,2.000000
1.519531,-0.097656,-0.310547,0.000000,28.739016,2.000000
1.548828,-0.050781,-0.376953,0.000000,27.551123,2.000000
2.613281,-0.175781,1.052734,0.000000,29.041744,2.000000
2.689453,-0.089844,0.980469,0.000000,32.193226,2.000000
2.726562,-0.181641,0.984375,0.000000,31.119343,2.000000
4.416016,-0.142578,1.046875,0.000000,28.020893,2.000000
4.423828,-0.142578,1.187500,0.000000,31.271048,2.000000
4.455078,-0.144531,1.222656,0.000000,30.737183,2.000000
4.882812,-0.308594,0.744141,0.000000,31.038036,2.000000
4.951172,-0.623047,0.083984,0.000000,29.623693,2.000000
1.378906,0.042969,-0.177734,-0.614669,20.453230,2.000000
1.425781,-0.000000,-0.134766,-0.614669,21.430147,2.000000
0.009766,0.031250,0.025391,0.000000,29.299295,2.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,2.000000
0.046875,-0.046875,0.103516,0.000000,28.970770,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,3.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.141003,3.000000
0.056641,-0.154297,0.005859,0.000000,25.428255,3.000000
0.134766,-0.080078,1.257812,0.000000,23.138672,3.000000
0.126953,-0.082031,-1.300781,0.000000,24.668676,3.000000
0.492188,-0.083984,-1.253906,0.000000,23.891661,3.000000
1.171875,-0.042969,-0.748047,0.000000,24.927605,3.000000
1.373047,-0.000000,-0.408203,0.000000,25.526682,3.000000
1.437500,-0.142578,-0.451172,0.000000,26.464037,3.000000
1.480469,-0.146484,-0.449219,0.000000,28.680563,3.000000
1.521484,-0.150391,-0.458984,0.000000,27.143297,3.000000
2.607422,-0.175781,1.068359,0.000000,28.959747,3.000000
2.689453,-0.089844,0.980469,0.000000,32.174839,3.000000
2.773438,-0.000000,0.865234,0.000000,31.112625,3.000000
4.414062,-0.142578,1.214844,0.000000,31.296900,3.000000
4.455078,-0.144531,1.226562,0.000000,30.884905,3.000000
4.890625,-0.308594,0.703125,0.000000,31.044870,3.000000
4.951172,-0.623047,0.048828,0.000000,29.831751,3.000000
0.009766,0.031250,0.025391,0.000000,29.314579,3.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,3.000000
0.044922,-0.046875,0.103516,0.000000,28.976271,3.000000
2.730469,-0.181641,0.972656,0.000000,31.112625,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.637085,4.000000
0.017578,-0.080078,-0.007812,0.000000,31.894903,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.141003,4.000000
0.056641,-0.154297,0.005859,0.000000,25.428255,4.000000
0.185547,-0.080078,1.251953,0.000000,23.096302,4.000000
0.361328,-0.082031,1.255859,0.000000,24.409090,4.000000
0.802734,-0.083984,1.082031,0.000000,23.010300,4.000000
0.904297,-0.042969,1.056641,0.000000,23.424227,4.000000
1.464844,-0.189453,-0.326172,0.000000,26.404814,4.000000
1.498047,-0.193359,-0.363281,0.000000,28.247765,4.000000
1.548828,-0.150391,-0.349609,0.000000,27.209858,4.000000
2.615234,-0.175781,1.044922,0.000000,29.079485,4.000000
2.687500,-0.089844,0.984375,0.000000,32.219357,4.000000
2.765625,-0.000000,0.886719,0.000000,31.176027,4.000000
4.419922,-0.142578,1.201172,0.000000,31.332195,4.000000
4.449219,-0.144531,1.242188,0.000000,30.820669,4.000000
4.886719,-0.308594,0.730469,0.000000,31.126051,4.000000
4.966797,-0.468750,0.142578,0.000000,29.772661,4.000000
0.009766,0.031250,0.025391,0.000000,29.309490,4.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,4.000000
0.046875,-0.046875,0.103516,0.000000,28.976271,4.000000
2.724609,-0.181641,0.990234,0.000000,31.176027,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,5.000000
0.017578,-0.080078,-0.007812,0.000000,31.903316,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.145205,5.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,5.000000
0.105469,-0.080078,1.261719,0.000000,23.138672,5.000000
0.605469,-0.041016,-1.160156,0.000000,24.941545,5.000000
1.044922,-0.042969,-0.855469,0.000000,23.654881,5.000000
1.111328,0.042969,-0.835938,0.000000,20.128372,5.000000
1.375000,-0.242188,-0.683594,0.000000,25.599066,5.000000
1.429688,-0.199219,-0.677734,0.000000,25.831987,5.000000
2.617188,-0.175781,1.042969,0.000000,29.063351,5.000000
2.687500,-0.089844,0.982422,0.000000,32.198463,5.000000
2.769531,-0.000000,0.876953,0.000000,31.122698,5.000000
4.417969,-0.142578,1.207031,0.000000,31.296900,5.000000
4.441406,-0.144531,1.275391,0.000000,30.777311,5.000000
4.890625,-0.308594,0.695312,0.000000,30.838608,5.000000
4.951172,-0.623047,-0.009766,0.000000,29.498777,5.000000
0.009766,0.031250,0.025391,0.000000,29.309490,5.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,5.000000
0.044922,-0.046875,0.103516,0.000000,28.970770,5.000000
1.013672,0.535156,1.050781,0.000000,24.424797,5.000000
1.214844,0.548828,0.876953,0.000000,23.654881,5.000000
2.726562,-0.181641,0.982422,0.000000,31.119343,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,6.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,6.000000
0.029297,-0.119141,-0.005859,0.000000,30.136797,6.000000
0.056641,-0.154297,0.005859,0.000000,25.428255,6.000000
0.224609,-0.080078,1.246094,0.000000,23.010300,6.000000
0.693359,-0.082031,1.107422,0.000000,24.265112,6.000000
1.242188,-0.083984,0.523438,0.000000,24.578819,6.000000
1.382812,-0.000000,0.142578,0.000000,25.289167,6.000000
2.619141,-0.175781,1.039062,0.000000,29.057959,6.000000
2.687500,-0.089844,0.982422,0.000000,32.195847,6.000000
2.767578,-0.000000,0.882812,0.000000,31.115986,6.000000
4.412109,-0.142578,1.224609,0.000000,31.218880,6.000000
4.443359,-0.144531,1.269531,0.000000,30.614525,6.000000
4.734375,-0.298828,-0.628906,0.000000,29.995655,6.000000
4.757812,-0.300781,-0.755859,0.000000,30.350292,6.000000
4.888672,-0.308594,0.712891,0.000000,30.996807,6.000000
4.951172,-0.623047,0.056641,0.000000,29.698816,6.000000
0.009766,0.031250,0.025391,0.000000,29.304396,6.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,6.000000
0.044922,-0.046875,0.103516,0.000000,28.970770,6.000000
2.724609,-0.181641,0.990234,0.000000,31.115986,6.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,7.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,7.000000
0.029297,-0.119141,-0.005859,0.000000,30.145205,7.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,7.000000
0.230469,-0.080078,1.244141,0.000000,22.988531,7.000000
0.783203,-0.082031,1.046875,0.000000,24.885508,7.000000
1.347656,-0.042969,0.052734,0.000000,26.364880,7.000000
1.355469,-0.000000,-0.310547,0.000000,27.176704,7.000000
1.302734,-0.000000,-0.591797,0.000000,25.751879,7.000000
2.621094,-0.175781,1.035156,0.000000,29.074114,7.000000
2.691406,-0.089844,0.972656,0.000000,32.201080,7.000000
2.771484,-0.000000,0.867188,0.000000,31.139433,7.000000
4.416016,-0.142578,1.212891,0.000000,31.271048,7.000000
4.437500,-0.144531,1.287109,0.000000,30.795429,7.000000
4.701172,-0.296875,-0.572266,0.000000,29.247959,7.000000
4.738281,-0.298828,-0.601562,0.000000,34.063698,7.000000
4.775391,-0.300781,-0.638672,0.000000,34.674603,7.000000
4.763672,-0.152344,-0.986328,0.000000,31.017471,7.000000
4.886719,-0.308594,0.730469,0.000000,31.027765,7.000000
4.951172,-0.623047,0.083984,0.000000,29.804579,7.000000
0.009766,0.031250,0.025391,0.000000,29.309490,7.000000
0.041016,-0.033203,0.062500,0.000000,30.090258,7.000000
0.044922,-0.046875,0.103516,0.000000,28.976271,7.000000
2.730469,-0.181641,0.972656,0.000000,31.139433,7.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,8.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,8.000000
0.029297,-0.119141,-0.005859,0.000000,30.141003,8.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,8.000000
0.240234,-0.080078,1.242188,0.000000,23.138672,8.000000
0.599609,-0.082031,1.160156,0.000000,24.996870,8.000000
1.257812,-0.042969,0.490234,0.000000,25.250448,8.000000
1.343750,-0.000000,-0.355469,0.000000,25.428255,8.000000
2.607422,-0.175781,1.064453,0.000000,29.041744,8.000000
2.685547,-0.089844,0.988281,0.000000,32.195847,8.000000
2.726562,-0.181641,0.982422,0.000000,31.146111,8.000000
4.408203,-0.142578,1.083984,0.000000,27.937904,8.000000
4.421875,-0.142578,1.193359,0.000000,31.328999,8.000000
4.466797,-0.144531,1.177734,0.000000,31.199154,8.000000
4.705078,-0.296875,-0.546875,0.000000,29.675480,8.000000
4.736328,-0.298828,-0.617188,0.000000,33.664230,8.000000
4.775391,-0.300781,-0.630859,0.000000,34.232460,8.000000
4.810547,-0.152344,-0.734375,0.000000,30.569048,8.000000
4.888672,-0.308594,0.705078,0.000000,31.095785,8.000000
4.951172,-0.623047,0.050781,0.000000,29.894499,8.000000
0.009766,0.031250,0.025391,0.000000,29.309490,8.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,8.000000
0.044922,-0.046875,0.103516,0.000000,28.970770,8.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,9.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,9.000000
0.029297,-0.119141,-0.005859,0.000000,30.141003,9.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,9.000000
0.119141,-0.080078,1.259766,0.000000,23.096302,9.000000
0.642578,-0.083984,-1.183594,0.000000,23.891661,9.000000
0.974609,-0.042969,-0.992188,0.000000,23.463530,9.000000
0.806641,-0.044922,-1.181641,0.000000,22.695129,9.000000
2.615234,-0.175781,1.046875,0.000000,28.915375,9.000000
2.691406,-0.089844,0.974609,0.000000,32.169571,9.000000
2.728516,-0.181641,0.978516,0.000000,31.136091,9.000000
4.402344,-0.142578,1.099609,0.000000,27.937904,9.000000
4.416016,-0.142578,1.214844,0.000000,31.344959,9.000000
4.431641,-0.144531,1.302734,0.000000,31.136091,9.000000
4.742188,-0.298828,-0.572266,0.000000,33.441956,9.000000
4.777344,-0.300781,-0.621094,0.000000,34.044918,9.000000
4.765625,-0.304688,-0.945312,0.000000,30.386202,9.000000
4.892578,-0.308594,0.687500,0.000000,30.993353,9.000000
4.951172,-0.623047,0.013672,0.000000,29.754318,9.000000
0.009766,0.031250,0.025391,0.000000,29.309490,9.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,9.000000
0.044922,-0.046875,0.103516,0.000000,28.970770,9.000000
2.769531,-0.000000,0.871094,0.000000,31.122698,9.000000
0.011719,-0.039062,-0.007812,0.000000,30.648323,10.000000
0.017578,-0.080078,-0.007812,0.000000,31.900515,10.000000
0.029297,-0.119141,-0.005859,0.000000,30.145205,10.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,10.000000
0.109375,-0.080078,1.261719,0.000000,23.053514,10.000000
0.089844,-0.082031,1.302734,0.000000,24.502491,10.000000
0.275391,-0.083984,-1.318359,0.000000,22.504200,10.000000
2.621094,-0.175781,1.035156,0.000000,28.992731,10.000000
2.691406,-0.089844,0.970703,0.000000,32.187981,10.000000
2.730469,-0.181641,0.974609,0.000000,31.149445,10.000000
4.408203,-0.142578,1.078125,0.000000,27.923918,10.000000
4.416016,-0.142578,1.210938,0.000000,31.332195,10.000000
4.441406,-0.144531,1.273438,0.000000,31.115986,10.000000
4.738281,-0.298828,-0.611328,0.000000,33.255157,10.000000
4.775391,-0.300781,-0.634766,0.000000,33.861420,10.000000
4.791016,-0.304688,-0.812500,0.000000,30.269417,10.000000
4.892578,-0.308594,0.681641,0.000000,31.024338,10.000000
4.951172,-0.623047,-0.003906,0.000000,29.763500,10.000000
0.009766,0.031250,0.025391,0.000000,29.309490,10.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,10.000000
0.046875,-0.046875,0.103516,0.000000,28.976271,10.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,11.000000
0.017578,-0.080078,-0.007812,0.000000,31.897709,11.000000
0.029297,-0.119141,-0.005859,0.000000,30.141003,11.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,11.000000
0.146484,-0.080078,1.257812,0.000000,23.074961,11.000000
0.259766,-0.082031,-1.281250,0.000000,24.727564,11.000000
0.779297,-0.042969,-1.101562,0.000000,23.502480,11.000000
0.812500,-0.042969,-1.128906,0.000000,22.148439,11.000000
2.619141,-0.175781,1.037109,0.000000,29.068735,11.000000
2.693359,-0.089844,0.970703,0.000000,32.211533,11.000000
2.771484,-0.000000,0.867188,0.000000,31.146111,11.000000
4.419922,-0.142578,1.199219,0.000000,31.370375,11.000000
4.453125,-0.144531,1.234375,0.000000,31.185953,11.000000
4.744141,-0.298828,-0.562500,0.000000,33.102684,11.000000
4.779297,-0.300781,-0.611328,0.000000,33.638000,11.000000
4.763672,-0.304688,-0.953125,0.000000,29.786369,11.000000
4.894531,-0.308594,0.675781,0.000000,31.003706,11.000000
4.951172,-0.623047,0.003906,0.000000,29.670797,11.000000
0.009766,0.031250,0.025391,0.000000,29.309490,11.000000
0.041016,-0.033203,0.062500,0.000000,30.081741,11.000000
