0.044922,-0.046875,0.103516,0.000000,28.998205,0.000000
1.419922,-0.367188,0.814453,0.000000,23.944517,0.000000
1.642578,0.160156,-0.480469,0.000000,27.143297,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.640835,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.892096,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.111473,1.000000
0.056641,-0.154297,0.007812,0.000000,25.440680,1.000000
0.193359,-0.080078,1.250000,0.000000,23.138672,1.000000
0.062500,-0.082031,1.304688,0.000000,24.653828,1.000000
0.402344,-0.083984,-1.285156,0.000000,23.138672,1.000000
0.554688,-0.042969,-1.273438,0.000000,21.789770,1.000000
1.626953,0.105469,-0.390625,0.000000,29.863237,1.000000
1.683594,0.052734,-0.341797,0.000000,31.532049,1.000000
1.738281,-0.000000,-0.263672,0.000000,30.248960,1.000000
2.607422,-0.175781,1.066406,0.000000,28.948696,1.000000
2.656250,-0.179688,1.052734,0.000000,32.124538,1.000000
2.761719,-0.089844,0.896484,0.000000,31.215599,1.000000
4.402344,-0.142578,1.257812,0.000000,31.132748,1.000000
4.433594,-0.144531,1.296875,0.000000,30.557604,1.000000
4.902344,-0.308594,0.613281,0.000000,30.248960,1.000000
4.929688,-0.779297,-0.068359,0.000000,29.122221,1.000000
0.041016,-0.033203,0.062500,0.000000,30.086002,1.000000
0.044922,-0.046875,0.103516,0.000000,28.998205,1.000000
1.748047,-0.109375,-0.152344,0.000000,30.166155,1.000000
4.966797,-0.468750,-0.113281,0.000000,29.084850,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.644581,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.894903,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.115704,2.000000
0.056641,-0.154297,0.005859,0.000000,25.440680,2.000000
0.156250,-0.080078,1.255859,0.000000,23.117538,2.000000
0.412109,-0.083984,-1.283203,0.000000,23.074961,2.000000
0.566406,-0.042969,-1.269531,0.000000,21.731863,2.000000
