0.037109,-0.035156,0.064453,0.000000,30.094509,0.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,0.000000
1.230469,-0.464844,0.306641,0.000000,19.590414,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.685570,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.889284,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.102999,1.000000
0.056641,-0.154297,0.005859,0.000000,25.390760,1.000000
0.238281,0.039062,-1.244141,0.000000,23.521826,1.000000
0.164062,-0.000000,1.298828,0.000000,24.345690,1.000000
0.484375,0.042969,1.259766,0.000000,22.528530,1.000000
2.623047,-0.175781,1.027344,0.000000,29.385197,1.000000
2.701172,-0.089844,0.947266,0.000000,32.619762,1.000000
2.763672,-0.089844,0.890625,0.000000,31.931246,1.000000
4.310547,-0.000000,1.427734,0.000000,27.824726,1.000000
4.396484,-0.142578,1.277344,0.000000,31.439510,1.000000
4.474609,-0.144531,1.154297,0.000000,31.102530,1.000000
4.648438,-0.000000,0.378906,0.000000,29.934362,1.000000
4.691406,-0.000000,0.343750,0.000000,30.729847,1.000000
4.744141,-0.000000,-0.097656,0.000000,29.268568,1.000000
4.742188,-0.298828,-0.570312,0.000000,33.184807,1.000000
4.791016,-0.150391,-0.564453,0.000000,34.339298,1.000000
4.820312,-0.152344,-0.664062,0.000000,31.931246,1.000000
4.865234,-0.464844,0.783203,0.000000,30.827854,1.000000
4.923828,-0.779297,0.226562,0.000000,30.124153,1.000000
0.037109,-0.035156,0.064453,0.000000,30.094509,1.000000
0.044922,-0.046875,0.103516,0.000000,29.014584,1.000000
1.179688,-0.449219,0.345703,0.000000,21.430147,1.000000
1.234375,-0.464844,0.287109,0.000000,19.731279,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.681858,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.889284,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.102999,2.000000
0.056641,-0.154297,0.007812,0.000000,25.378191,2.000000
0.187500,0.039062,-1.253906,0.000000,23.521826,2.000000
0.146484,0.041016,-1.300781,0.000000,24.345690,2.000000
0.478516,0.042969,1.261719,0.000000,22.504200,2.000000
2.628906,-0.175781,1.015625,0.000000,29.395193,2.000000
2.669922,-0.179688,1.019531,0.000000,32.629253,2.000000
2.763672,-0.089844,0.890625,0.000000,31.956230,2.000000
4.322266,-0.142578,1.380859,0.000000,27.795965,2.000000
4.394531,-0.142578,1.289062,0.000000,31.408222,2.000000
4.464844,-0.144531,1.189453,0.000000,31.092409,2.000000
4.646484,-0.000000,0.390625,0.000000,29.894499,2.000000
4.691406,-0.000000,0.345703,0.000000,30.762762,2.000000
4.744141,-0.298828,-0.558594,0.000000,33.038437,2.000000
4.792969,-0.150391,-0.550781,0.000000,34.132999,2.000000
4.818359,-0.152344,-0.671875,0.000000,31.492191,2.000000
4.875000,-0.464844,0.718750,0.000000,30.982975,2.000000
4.927734,-0.779297,0.140625,0.000000,30.499929,2.000000
0.037109,-0.035156,0.064453,0.000000,30.094509,2.000000
