0.265625,-0.041016,1.281250,0.000000,23.283796,0.000000
0.457031,-0.042969,1.269531,0.000000,21.931246,0.000000
1.470703,-0.046875,0.062500,0.000000,23.856062,0.000000
1.511719,-0.046875,-0.068359,0.000000,27.881683,0.000000
1.548828,-0.097656,-0.095703,0.000000,28.162413,0.000000
1.666016,-0.214844,-0.357422,0.000000,28.686445,0.000000
1.718750,-0.164062,-0.337891,0.000000,28.331470,0.000000
2.541016,-0.263672,1.199219,0.000000,29.344984,0.000000
2.603516,-0.267578,1.162109,0.000000,32.716091,0.000000
2.666016,-0.271484,1.119141,0.000000,31.922886,0.000000
4.412109,-0.287109,1.199219,0.000000,30.895519,0.000000
4.470703,-0.289062,1.140625,0.000000,30.326187,0.000000
4.882812,-0.308594,0.748047,0.000000,30.715137,0.000000
0.041016,-0.033203,0.062500,0.000000,30.153597,0.000000
0.044922,-0.046875,0.103516,0.000000,29.047155,0.000000
1.205078,0.357422,0.164062,0.000000,19.084850,0.000000
2.892578,-2.021484,-2.984375,0.000000,27.403627,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.759117,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.997551,1.000000
0.041016,-0.115234,-0.007812,0.000000,30.240749,1.000000
0.056641,-0.154297,0.005859,0.000000,25.526682,1.000000
0.371094,-0.080078,-1.210938,0.000000,21.903316,1.000000
0.289062,-0.041016,1.275391,0.000000,23.242825,1.000000
0.466797,-0.042969,1.265625,0.000000,21.875208,1.000000
1.685547,-0.160156,-0.296875,0.000000,28.102325,1.000000
1.724609,-0.164062,-0.306641,0.000000,27.641762,1.000000
2.544922,-0.263672,1.191406,0.000000,29.464523,1.000000
2.605469,-0.267578,1.156250,0.000000,32.798950,1.000000
2.666016,-0.271484,1.121094,0.000000,32.013969,1.000000
4.414062,-0.287109,1.193359,0.000000,30.891983,1.000000
4.468750,-0.289062,1.142578,0.000000,30.338257,1.000000
4.884766,-0.308594,0.732422,0.000000,30.480532,1.000000
1.511719,-0.000000,0.087891,0.614669,26.263403,1.000000
1.552734,-0.000000,0.082031,0.614669,27.176704,1.000000
0.041016,-0.033203,0.062500,0.000000,30.157787,1.000000
0.044922,-0.046875,0.103516,0.000000,29.052561,1.000000
1.117188,-0.515625,0.308594,0.000000,19.030899,1.000000
2.865234,-2.021484,-3.011719,0.000000,27.450748,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.762762,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.997551,2.000000
0.041016,-0.115234,-0.007812,0.000000,30.236639,2.000000
