0.189453,-0.000000,1.294922,0.000000,24.377506,0.000000
0.480469,0.042969,1.259766,0.000000,22.552725,0.000000
2.625000,-0.175781,1.019531,0.000000,29.489017,0.000000
2.669922,-0.179688,1.021484,0.000000,32.648178,0.000000
2.767578,-0.089844,0.873047,0.000000,31.934029,0.000000
4.306641,-0.142578,1.429688,0.000000,27.803173,0.000000
4.392578,-0.142578,1.296875,0.000000,31.464382,0.000000
4.466797,-0.144531,1.183594,0.000000,31.149445,0.000000
4.640625,-0.000000,0.453125,0.000000,29.912260,0.000000
4.689453,-0.000000,0.380859,0.000000,30.795429,0.000000
4.855469,-0.308594,0.914062,0.000000,30.802656,0.000000
4.933594,-0.623047,0.431641,0.000000,29.216866,0.000000
2.220703,-0.351562,0.078125,-1.229337,26.127838,0.000000
2.261719,-0.357422,0.042969,-1.229337,24.014006,0.000000
0.037109,-0.035156,0.064453,0.000000,30.149403,0.000000
0.044922,-0.046875,0.105469,0.000000,29.079485,0.000000
1.175781,-0.449219,0.357422,0.000000,21.461281,0.000000
1.236328,-0.464844,0.283203,0.000000,19.684830,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,1.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,1.000000
0.261719,0.039062,-1.240234,0.000000,23.579348,1.000000
0.162109,-0.000000,1.298828,0.000000,24.409090,1.000000
0.470703,0.042969,1.263672,0.000000,22.552725,1.000000
2.623047,-0.175781,1.025391,0.000000,29.360107,1.000000
2.666016,-0.179688,1.029297,0.000000,32.636360,1.000000
2.761719,-0.089844,0.892578,0.000000,31.889284,1.000000
4.310547,-0.142578,1.417969,0.000000,27.810369,1.000000
4.394531,-0.142578,1.287109,0.000000,31.479853,1.000000
4.470703,-0.144531,1.164062,0.000000,31.129400,1.000000
4.646484,-0.000000,0.406250,0.000000,29.894499,1.000000
4.687500,-0.000000,0.386719,0.000000,30.770042,1.000000
4.853516,-0.308594,0.921875,0.000000,30.722500,1.000000
4.923828,-0.779297,0.242188,0.000000,29.258276,1.000000
2.179688,-0.345703,0.080078,-1.229337,22.833012,1.000000
2.076172,-0.130859,-0.169922,-0.614669,26.434526,1.000000
0.037109,-0.035156,0.064453,0.000000,30.149403,1.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,1.000000
1.183594,-0.449219,0.333984,0.000000,21.461281,1.000000
1.242188,-0.464844,0.251953,0.000000,19.731279,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.182842,2.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,2.000000
0.210938,0.039062,-1.250000,0.000000,23.541084,2.000000
0.187500,-0.000000,1.294922,0.000000,24.393328,2.000000
0.474609,0.042969,1.263672,0.000000,22.600714,2.000000
2.642578,-0.175781,0.976562,0.000000,29.425041,2.000000
2.671875,-0.179688,1.013672,0.000000,32.667019,2.000000
2.763672,-0.089844,0.890625,0.000000,31.906118,2.000000
4.306641,-0.142578,1.429688,0.000000,27.745171,2.000000
4.394531,-0.142578,1.287109,0.000000,31.436392,2.000000
4.470703,-0.144531,1.169922,0.000000,31.095785,2.000000
4.646484,-0.000000,0.398438,0.000000,30.043213,2.000000
4.689453,-0.000000,0.373047,0.000000,31.051695,2.000000
4.849609,-0.308594,0.937500,0.000000,30.718821,2.000000
4.929688,-0.623047,0.453125,0.000000,29.263424,2.000000
2.003906,-0.126953,-0.394531,-0.614669,27.752462,2.000000
2.044922,-0.130859,-0.394531,-0.614669,28.887409,2.000000
2.091797,-0.132812,-0.359375,-0.614669,27.084209,2.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,2.000000
0.044922,-0.046875,0.105469,0.000000,29.095560,2.000000
1.177734,-0.449219,0.351562,0.000000,21.461281,2.000000
1.232422,-0.464844,0.298828,0.000000,19.637878,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,3.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,3.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,3.000000
0.269531,0.039062,-1.238281,0.000000,23.598354,3.000000
0.109375,-0.000000,1.304688,0.000000,24.424797,3.000000
0.441406,0.042969,1.275391,0.000000,22.624512,3.000000
2.625000,-0.175781,1.019531,0.000000,29.237619,3.000000
2.667969,-0.179688,1.023438,0.000000,32.655254,3.000000
2.765625,-0.089844,0.884766,0.000000,31.964525,3.000000
4.298828,-0.142578,1.453125,0.000000,27.839035,3.000000
4.396484,-0.142578,1.283203,0.000000,31.492191,3.000000
4.480469,-0.144531,1.130859,0.000000,31.215599,3.000000
4.646484,-0.000000,0.404297,0.000000,30.326187,3.000000
4.687500,-0.000000,0.386719,0.000000,31.192558,3.000000
4.859375,-0.308594,0.888672,0.000000,30.784569,3.000000
4.921875,-0.779297,0.279297,0.000000,29.858753,3.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,3.000000
0.044922,-0.046875,0.105469,0.000000,29.090208,3.000000
1.179688,-0.449219,0.343750,0.000000,21.553360,3.000000
1.238281,-0.464844,0.273438,0.000000,19.777237,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,4.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.182842,4.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,4.000000
0.261719,0.039062,-1.240234,0.000000,23.579348,4.000000
0.132812,-0.000000,1.302734,0.000000,24.393328,4.000000
0.441406,0.042969,1.275391,0.000000,22.576786,4.000000
2.636719,-0.175781,0.988281,0.000000,29.268568,4.000000
2.675781,-0.179688,1.001953,0.000000,32.626884,4.000000
2.771484,-0.089844,0.865234,0.000000,31.928461,4.000000
4.306641,-0.142578,1.429688,0.000000,27.839035,4.000000
4.392578,-0.142578,1.294922,0.000000,31.461281,4.000000
4.468750,-0.144531,1.169922,0.000000,31.152777,4.000000
4.638672,-0.000000,0.474609,0.000000,29.907827,4.000000
4.685547,-0.000000,0.421875,0.000000,30.633333,4.000000
4.851562,-0.308594,0.933594,0.000000,30.806265,4.000000
4.921875,-0.779297,0.273438,0.000000,29.552065,4.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,4.000000
0.044922,-0.046875,0.105469,0.000000,29.090208,4.000000
1.173828,-0.449219,0.363281,0.000000,21.492191,4.000000
1.232422,-0.464844,0.296875,0.000000,19.731279,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,5.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,5.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,5.000000
0.222656,0.039062,-1.248047,0.000000,23.598354,5.000000
0.220703,-0.000000,1.291016,0.000000,24.393328,5.000000
0.505859,0.042969,1.250000,0.000000,22.576786,5.000000
2.625000,-0.175781,1.025391,0.000000,29.334873,5.000000
2.671875,-0.179688,1.015625,0.000000,32.638725,5.000000
2.767578,-0.089844,0.873047,0.000000,31.892096,5.000000
4.300781,-0.142578,1.451172,0.000000,27.824726,5.000000
4.394531,-0.142578,1.291016,0.000000,31.513699,5.000000
4.468750,-0.144531,1.171875,0.000000,31.176027,5.000000
4.640625,-0.000000,0.455078,0.000000,29.561684,5.000000
4.683594,-0.000000,0.431641,0.000000,30.203613,5.000000
4.843750,-0.308594,0.968750,0.000000,30.944712,5.000000
4.925781,-0.623047,0.496094,0.000000,29.329807,5.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,5.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,5.000000
1.181641,-0.449219,0.341797,0.000000,21.461281,5.000000
1.240234,-0.464844,0.263672,0.000000,19.731279,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.784569,6.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,6.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,6.000000
0.056641,-0.154297,0.005859,0.000000,25.453072,6.000000
0.250000,0.039062,-1.242188,0.000000,23.598354,6.000000
0.150391,-0.000000,1.300781,0.000000,24.393328,6.000000
0.496094,0.042969,1.253906,0.000000,22.576786,6.000000
2.628906,-0.175781,1.013672,0.000000,29.227255,6.000000
2.669922,-0.179688,1.019531,0.000000,32.607868,6.000000
2.761719,-0.089844,0.892578,0.000000,31.852587,6.000000
4.275391,-0.142578,1.521484,0.000000,27.678976,6.000000
4.382812,-0.142578,1.324219,0.000000,31.430147,6.000000
4.460938,-0.144531,1.199219,0.000000,31.065308,6.000000
4.636719,-0.000000,0.496094,0.000000,29.484129,6.000000
4.679688,-0.000000,0.480469,0.000000,30.030294,6.000000
4.845703,-0.308594,0.958984,0.000000,30.770042,6.000000
4.925781,-0.623047,0.496094,0.000000,28.959747,6.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,6.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,6.000000
1.175781,-0.449219,0.361328,0.000000,21.461281,6.000000
1.230469,-0.464844,0.306641,0.000000,19.731279,6.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,7.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,7.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,7.000000
0.056641,-0.154297,0.007812,0.000000,25.477747,7.000000
0.216797,0.039062,-1.248047,0.000000,23.617279,7.000000
0.156250,-0.000000,1.298828,0.000000,24.409090,7.000000
0.468750,0.042969,1.265625,0.000000,22.600714,7.000000
2.607422,-0.175781,1.064453,0.000000,29.334873,7.000000
2.662109,-0.179688,1.039062,0.000000,32.636360,7.000000
2.763672,-0.089844,0.888672,0.000000,31.950689,7.000000
4.275391,-0.142578,1.521484,0.000000,27.701153,7.000000
4.384766,-0.142578,1.318359,0.000000,31.427023,7.000000
4.457031,-0.144531,1.218750,0.000000,31.038036,7.000000
4.640625,-0.000000,0.460938,0.000000,29.400181,7.000000
4.683594,-0.000000,0.439453,0.000000,30.064661,7.000000
4.847656,-0.308594,0.947266,0.000000,30.948204,7.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,7.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,7.000000
1.177734,-0.449219,0.349609,0.000000,21.492191,7.000000
1.236328,-0.464844,0.279297,0.000000,19.731279,7.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,8.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,8.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,8.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,8.000000
0.251953,0.039062,-1.242188,0.000000,23.560259,8.000000
0.169922,-0.000000,1.298828,0.000000,24.393328,8.000000
0.480469,0.042969,1.259766,0.000000,22.552725,8.000000
2.632812,-0.175781,1.001953,0.000000,29.304396,8.000000
2.708984,-0.089844,0.921875,0.000000,32.659966,8.000000
2.769531,-0.089844,0.869141,0.000000,32.008507,8.000000
4.287109,-0.142578,1.488281,0.000000,27.803173,8.000000
4.392578,-0.142578,1.291016,0.000000,31.467480,8.000000
4.466797,-0.144531,1.179688,0.000000,31.061909,8.000000
4.640625,-0.000000,0.460938,0.000000,29.464523,8.000000
4.681641,-0.000000,0.462891,0.000000,30.141003,8.000000
4.863281,-0.308594,0.869141,0.000000,31.149445,8.000000
4.933594,-0.623047,0.429688,0.000000,29.890047,8.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,8.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,8.000000
1.175781,-0.449219,0.355469,0.000000,21.492191,8.000000
1.234375,-0.464844,0.292969,0.000000,19.684830,8.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,9.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,9.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,9.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,9.000000
0.244141,0.039062,-1.244141,0.000000,23.598354,9.000000
0.152344,-0.000000,1.300781,0.000000,24.424797,9.000000
0.462891,0.042969,1.267578,0.000000,22.600714,9.000000
2.623047,-0.175781,1.025391,0.000000,29.415113,9.000000
2.673828,-0.179688,1.007812,0.000000,32.713768,9.000000
2.771484,-0.089844,0.861328,0.000000,32.038486,9.000000
4.300781,-0.142578,1.447266,0.000000,27.881683,9.000000
4.392578,-0.142578,1.291016,0.000000,31.501421,9.000000
4.466797,-0.144531,1.181641,0.000000,31.119343,9.000000
4.644531,-0.000000,0.423828,0.000000,29.684830,9.000000
4.683594,-0.000000,0.431641,0.000000,30.437551,9.000000
4.867188,-0.308594,0.843750,0.000000,31.092409,9.000000
4.921875,-0.779297,0.281250,0.000000,30.068937,9.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,9.000000
0.044922,-0.046875,0.105469,0.000000,29.090208,9.000000
1.175781,-0.449219,0.357422,0.000000,21.461281,9.000000
1.230469,-0.464844,0.306641,0.000000,19.684830,9.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,10.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,10.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,10.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,10.000000
0.267578,0.039062,-1.238281,0.000000,23.579348,10.000000
0.173828,-0.000000,1.296875,0.000000,24.409090,10.000000
0.470703,0.042969,1.265625,0.000000,22.624512,10.000000
2.626953,-0.175781,1.019531,0.000000,29.380192,10.000000
2.675781,-0.179688,1.003906,0.000000,32.671719,10.000000
2.773438,-0.089844,0.857422,0.000000,31.958996,10.000000
4.300781,-0.142578,1.449219,0.000000,27.874605,10.000000
4.390625,-0.142578,1.296875,0.000000,31.461281,10.000000
4.462891,-0.144531,1.195312,0.000000,31.038036,10.000000
4.640625,-0.000000,0.458984,0.000000,29.385197,10.000000
4.685547,-0.000000,0.412109,0.000000,30.314085,10.000000
4.871094,-0.464844,0.748047,0.000000,31.072100,10.000000
4.925781,-0.779297,0.208984,0.000000,30.519239,10.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,10.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,10.000000
1.177734,-0.449219,0.349609,0.000000,21.522884,10.000000
1.238281,-0.464844,0.273438,0.000000,19.731279,10.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,11.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,11.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,11.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,11.000000
0.255859,0.039062,-1.242188,0.000000,23.598354,11.000000
0.173828,-0.000000,1.296875,0.000000,24.393328,11.000000
0.478516,0.042969,1.261719,0.000000,22.576786,11.000000
2.617188,-0.175781,1.039062,0.000000,29.263424,11.000000
2.667969,-0.179688,1.025391,0.000000,32.607868,11.000000
2.767578,-0.089844,0.876953,0.000000,31.920095,11.000000
4.300781,-0.142578,1.449219,0.000000,27.860413,11.000000
4.390625,-0.142578,1.298828,0.000000,31.489109,11.000000
4.462891,-0.144531,1.191406,0.000000,31.089031,11.000000
4.642578,-0.000000,0.433594,0.000000,29.410143,11.000000
4.685547,-0.000000,0.414062,0.000000,30.236639,11.000000
4.857422,-0.308594,0.902344,0.000000,30.681858,11.000000
4.927734,-0.779297,0.091797,0.000000,29.951963,11.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,11.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,11.000000
1.175781,-0.449219,0.357422,0.000000,21.522884,11.000000
1.234375,-0.464844,0.287109,0.000000,19.731279,11.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,12.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,12.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,12.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,12.000000
0.242188,0.039062,-1.244141,0.000000,23.579348,12.000000
0.167969,-0.000000,1.298828,0.000000,24.393328,12.000000
0.478516,0.042969,1.261719,0.000000,22.576786,12.000000
2.626953,-0.175781,1.015625,0.000000,29.344984,12.000000
2.671875,-0.179688,1.011719,0.000000,32.619762,12.000000
2.769531,-0.089844,0.869141,0.000000,31.900515,12.000000
4.310547,-0.142578,1.421875,0.000000,27.831886,12.000000
4.398438,-0.142578,1.275391,0.000000,31.455072,12.000000
4.470703,-0.144531,1.166016,0.000000,31.051695,12.000000
4.636719,-0.000000,0.492188,0.000000,29.309490,12.000000
4.681641,-0.000000,0.464844,0.000000,30.081741,12.000000
4.841797,-0.308594,0.982422,0.000000,30.457140,12.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,12.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,12.000000
1.179688,-0.449219,0.341797,0.000000,21.461281,12.000000
1.240234,-0.464844,0.263672,0.000000,19.684830,12.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,13.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,13.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,13.000000
0.056641,-0.154297,0.007812,0.000000,25.477747,13.000000
0.273438,0.039062,-1.238281,0.000000,23.598354,13.000000
0.111328,-0.000000,1.304688,0.000000,24.393328,13.000000
0.453125,0.042969,1.271484,0.000000,22.576786,13.000000
1.953125,-0.060547,-0.197266,0.000000,28.195440,13.000000
1.994141,-0.062500,-0.187500,0.000000,27.902851,13.000000
2.611328,-0.175781,1.054688,0.000000,29.237619,13.000000
2.666016,-0.179688,1.031250,0.000000,32.643456,13.000000
2.765625,-0.089844,0.882812,0.000000,31.958996,13.000000
4.296875,-0.142578,1.460938,0.000000,27.774269,13.000000
4.390625,-0.142578,1.298828,0.000000,31.379868,13.000000
4.466797,-0.144531,1.179688,0.000000,30.982975,13.000000
4.630859,-0.000000,0.548828,0.000000,29.309490,13.000000
4.675781,-0.000000,0.517578,0.000000,29.867718,13.000000
4.863281,-0.308594,0.867188,0.000000,30.553783,13.000000
4.921875,-0.779297,0.269531,0.000000,29.405165,13.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,13.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,13.000000
1.177734,-0.449219,0.353516,0.000000,21.461281,13.000000
1.234375,-0.464844,0.287109,0.000000,19.731279,13.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,14.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,14.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,14.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,14.000000
0.257812,0.039062,-1.240234,0.000000,23.617279,14.000000
0.156250,-0.000000,1.298828,0.000000,24.409090,14.000000
0.474609,0.042969,1.263672,0.000000,22.600714,14.000000
2.625000,-0.175781,1.021484,0.000000,29.390198,14.000000
2.666016,-0.179688,1.031250,0.000000,32.695129,14.000000
2.761719,-0.089844,0.894531,0.000000,31.950689,14.000000
4.283203,-0.142578,1.501953,0.000000,27.831886,14.000000
4.378906,-0.142578,1.339844,0.000000,31.430147,14.000000
4.455078,-0.144531,1.222656,0.000000,31.065308,14.000000
4.638672,-0.000000,0.478516,0.000000,29.633156,14.000000
4.681641,-0.000000,0.468750,0.000000,30.157787,14.000000
4.859375,-0.308594,0.894531,0.000000,30.751818,14.000000
4.904297,-0.779297,0.500000,0.000000,29.360107,14.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,14.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,14.000000
1.177734,-0.449219,0.355469,0.000000,21.522884,14.000000
1.236328,-0.464844,0.283203,0.000000,19.731279,14.000000
0.011719,-0.039062,-0.007812,0.000000,30.791813,15.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,15.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,15.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,15.000000
0.261719,0.039062,-1.240234,0.000000,23.579348,15.000000
0.162109,-0.000000,1.298828,0.000000,24.409090,15.000000
0.476562,0.042969,1.261719,0.000000,22.600714,15.000000
1.949219,-0.000000,-0.240234,0.000000,28.909796,15.000000
1.990234,-0.000000,-0.246094,0.000000,28.312298,15.000000
2.599609,-0.175781,1.083984,0.000000,29.385197,15.000000
2.660156,-0.179688,1.046875,0.000000,32.659966,15.000000
2.759766,-0.089844,0.898438,0.000000,31.967287,15.000000
4.285156,-0.142578,1.492188,0.000000,27.824726,15.000000
4.384766,-0.142578,1.320312,0.000000,31.436392,15.000000
4.464844,-0.144531,1.187500,0.000000,31.065308,15.000000
4.640625,-0.000000,0.462891,0.000000,29.740509,15.000000
4.681641,-0.000000,0.460938,0.000000,30.318123,15.000000
4.886719,-0.464844,0.640625,0.000000,30.972572,15.000000
4.902344,-0.935547,0.037109,0.000000,31.041456,15.000000
4.857422,-1.257812,-0.361328,0.000000,29.464523,15.000000
0.037109,-0.035156,0.064453,0.000000,30.149403,15.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,15.000000
1.181641,-0.449219,0.337891,0.000000,21.430147,15.000000
1.238281,-0.464844,0.275391,0.000000,19.684830,15.000000
0.011719,-0.039062,-0.007812,0.000000,30.784569,16.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,16.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,16.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,16.000000
0.207031,0.039062,-1.250000,0.000000,23.598354,16.000000
0.175781,-0.000000,1.296875,0.000000,24.440449,16.000000
0.464844,0.042969,1.265625,0.000000,22.671717,16.000000
2.619141,-0.175781,1.035156,0.000000,29.552065,16.000000
2.669922,-0.179688,1.019531,0.000000,32.681099,16.000000
2.767578,-0.089844,0.876953,0.000000,31.925674,16.000000
4.298828,-0.142578,1.457031,0.000000,27.902851,16.000000
4.392578,-0.142578,1.292969,0.000000,31.479853,16.000000
4.470703,-0.144531,1.164062,0.000000,31.129400,16.000000
4.642578,-0.000000,0.445312,0.000000,29.804579,16.000000
4.683594,-0.000000,0.439453,0.000000,30.374266,16.000000
4.859375,-0.308594,0.888672,0.000000,30.464952,16.000000
4.929688,-0.779297,0.000000,0.000000,30.178677,16.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,16.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,16.000000
1.171875,-0.449219,0.369141,0.000000,21.522884,16.000000
1.226562,-0.464844,0.322266,0.000000,19.822712,16.000000
0.011719,-0.039062,-0.007812,0.000000,30.788193,17.000000
0.027344,-0.076172,-0.009766,0.000000,31.978317,17.000000
0.029297,-0.119141,-0.005859,0.000000,30.191162,17.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,17.000000
0.269531,0.039062,-1.238281,0.000000,23.560259,17.000000
0.169922,-0.000000,1.298828,0.000000,24.377506,17.000000
0.476562,0.042969,1.261719,0.000000,22.552725,17.000000
1.945312,-0.060547,-0.259766,0.000000,29.344984,17.000000
1.986328,-0.000000,-0.261719,0.000000,28.438555,17.000000
2.634766,-0.175781,0.994141,0.000000,29.289078,17.000000
2.671875,-0.179688,1.015625,0.000000,32.607868,17.000000
2.765625,-0.089844,0.880859,0.000000,31.914511,17.000000
4.298828,-0.142578,1.457031,0.000000,27.930916,17.000000
4.386719,-0.142578,1.316406,0.000000,31.501421,17.000000
4.464844,-0.144531,1.191406,0.000000,31.162756,17.000000
4.640625,-0.000000,0.462891,0.000000,29.890047,17.000000
4.683594,-0.000000,0.439453,0.000000,30.461048,17.000000
4.845703,-0.308594,0.958984,0.000000,30.289778,17.000000
4.929688,-0.779297,0.011719,0.000000,29.127533,17.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,17.000000
0.044922,-0.046875,0.105469,0.000000,29.084850,17.000000
1.175781,-0.449219,0.361328,0.000000,21.492191,17.000000
1.232422,-0.464844,0.298828,0.000000,19.684830,17.000000
0.011719,-0.039062,-0.007812,0.000000,30.780941,18.000000
0.027344,-0.076172,-0.009766,0.000000,31.975563,18.000000
0.029297,-0.119141,-0.005859,0.000000,30.187004,18.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,18.000000
0.271484,0.039062,-1.238281,0.000000,23.579348,18.000000
0.125000,-0.000000,1.302734,0.000000,24.409090,18.000000
0.476562,0.042969,1.261719,0.000000,22.600714,18.000000
2.611328,-0.175781,1.058594,0.000000,29.360107,18.000000
2.667969,-0.179688,1.023438,0.000000,32.593548,18.000000
2.767578,-0.089844,0.876953,0.000000,31.835545,18.000000
4.304688,-0.142578,1.435547,0.000000,27.916906,18.000000
4.390625,-0.142578,1.298828,0.000000,31.451963,18.000000
4.470703,-0.144531,1.169922,0.000000,31.142773,18.000000
4.640625,-0.000000,0.468750,0.000000,30.004341,18.000000
4.681641,-0.000000,0.453125,0.000000,30.633333,18.000000
4.828125,-0.308594,1.048828,0.000000,30.342272,18.000000
