2.621094,-0.175781,1.033203,0.000000,29.469433,0.000000
2.703125,-0.089844,0.939453,0.000000,32.685780,0.000000
2.767578,-0.089844,0.876953,0.000000,31.981070,0.000000
4.292969,-0.142578,1.468750,0.000000,27.972675,0.000000
4.382812,-0.142578,1.324219,0.000000,31.495270,0.000000
4.460938,-0.144531,1.205078,0.000000,31.166077,0.000000
4.644531,-0.000000,0.423828,0.000000,30.081741,0.000000
4.693359,-0.000000,0.320312,0.000000,30.751818,0.000000
4.736328,-0.148438,-0.263672,0.000000,29.469433,0.000000
4.748047,-0.298828,-0.527344,0.000000,33.366600,0.000000
4.792969,-0.150391,-0.558594,0.000000,34.424797,0.000000
4.812500,-0.152344,-0.720703,0.000000,31.818436,0.000000
4.867188,-0.308594,0.841797,0.000000,30.784569,0.000000
4.945312,-0.623047,0.236328,0.000000,29.656719,0.000000
0.037109,-0.035156,0.064453,0.000000,30.182842,0.000000
0.044922,-0.046875,0.105469,0.000000,29.111576,0.000000
1.183594,-0.449219,0.335938,0.000000,21.522884,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.831442,1.000000
0.027344,-0.076172,-0.009766,0.000000,32.013969,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.220158,1.000000
0.056641,-0.154297,0.007812,0.000000,25.490032,1.000000
0.210938,0.039062,-1.250000,0.000000,23.673559,1.000000
0.136719,-0.000000,1.302734,0.000000,24.517864,1.000000
0.472656,0.042969,1.263672,0.000000,22.695129,1.000000
2.156250,0.562500,-0.306641,0.000000,26.473829,1.000000
2.625000,-0.175781,1.019531,0.000000,29.410143,1.000000
2.701172,-0.089844,0.943359,0.000000,32.704460,1.000000
2.763672,-0.089844,0.888672,0.000000,31.942368,1.000000
4.306641,-0.000000,1.441406,0.000000,27.923918,1.000000
4.386719,-0.142578,1.312500,0.000000,31.525940,1.000000
4.464844,-0.144531,1.191406,0.000000,31.112625,1.000000
4.640625,-0.000000,0.453125,0.000000,30.136797,1.000000
