2.750000,-0.089844,0.927734,0.000000,31.274288,0.000000
4.410156,-0.142578,1.232422,0.000000,31.370375,0.000000
4.435547,-0.144531,1.292969,0.000000,31.241781,0.000000
4.736328,-0.298828,-0.621094,0.000000,33.328423,0.000000
4.769531,-0.300781,-0.673828,0.000000,34.017452,0.000000
4.787109,-0.152344,-0.869141,0.000000,30.629578,0.000000
4.890625,-0.308594,0.689453,0.000000,30.976044,0.000000
4.951172,-0.623047,0.083984,0.000000,29.768084,0.000000
0.011719,0.031250,0.025391,0.000000,29.360107,0.000000
0.041016,-0.033203,0.062500,0.000000,30.111473,0.000000
0.052734,-0.042969,0.101562,0.000000,28.981766,0.000000
1.082031,0.222656,2.099609,0.000000,23.283796,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.704073,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.945143,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.199467,1.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,1.000000
0.132812,-0.080078,1.257812,0.000000,23.074961,1.000000
0.023438,-0.082031,-1.306641,0.000000,24.578819,1.000000
0.449219,-0.083984,-1.269531,0.000000,22.966652,1.000000
0.568359,-0.042969,-1.267578,0.000000,21.553360,1.000000
2.015625,0.984375,-0.171875,0.000000,26.404814,1.000000
2.052734,1.001953,-0.173828,0.000000,29.084850,1.000000
2.119141,0.947266,-0.228516,0.000000,28.686445,1.000000
2.121094,1.037109,-0.226562,0.000000,25.740313,1.000000
2.658203,-0.179688,1.046875,0.000000,32.234959,1.000000
2.750000,-0.089844,0.931641,0.000000,31.316187,1.000000
4.417969,-0.142578,1.201172,0.000000,31.348145,1.000000
4.437500,-0.144531,1.287109,0.000000,31.235250,1.000000
4.738281,-0.298828,-0.607422,0.000000,33.246941,1.000000
4.773438,-0.300781,-0.648438,0.000000,33.939259,1.000000
4.794922,-0.152344,-0.828125,0.000000,30.538464,1.000000
4.894531,-0.308594,0.669922,0.000000,30.972572,1.000000
4.951172,-0.623047,0.054688,0.000000,29.745117,1.000000
0.011719,0.031250,0.025391,0.000000,29.355072,1.000000
0.041016,-0.033203,0.062500,0.000000,30.115704,1.000000
0.052734,-0.042969,0.101562,0.000000,28.976271,1.000000
1.255859,0.148438,2.007812,0.000000,23.283796,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.711452,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.945143,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.207754,2.000000
0.056641,-0.154297,0.005859,0.000000,25.477747,2.000000
0.142578,-0.080078,1.257812,0.000000,23.117538,2.000000
0.009766,-0.082031,1.306641,0.000000,24.593925,2.000000
0.419922,-0.083984,-1.279297,0.000000,22.988531,2.000000
2.615234,-0.175781,1.046875,0.000000,28.970770,2.000000
2.658203,-0.179688,1.048828,0.000000,32.221962,2.000000
2.751953,-0.089844,0.925781,0.000000,31.293676,2.000000
4.412109,-0.142578,1.228516,0.000000,31.373541,2.000000
4.433594,-0.144531,1.296875,0.000000,31.254812,2.000000
4.738281,-0.298828,-0.597656,0.000000,33.263359,2.000000
4.775391,-0.300781,-0.628906,0.000000,33.935753,2.000000
4.810547,-0.152344,-0.730469,0.000000,30.468851,2.000000
4.888672,-0.308594,0.714844,0.000000,31.051695,2.000000
4.951172,-0.623047,0.107422,0.000000,29.822712,2.000000
0.011719,0.031250,0.025391,0.000000,29.360107,2.000000
0.041016,-0.033203,0.062500,0.000000,30.115704,2.000000
0.052734,-0.042969,0.103516,0.000000,28.981766,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.707766,3.000000
0.017578,-0.080078,-0.009766,0.000000,31.942368,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.199467,3.000000
0.056641,-0.154297,0.005859,0.000000,25.465427,3.000000
0.125000,-0.080078,1.259766,0.000000,23.053514,3.000000
0.417969,-0.083984,-1.281250,0.000000,22.966652,3.000000
0.544922,-0.042969,-1.279297,0.000000,21.583626,3.000000
