2.640625,-0.000000,0.996094,0.000000,28.819550,0.000000
2.687500,-0.000000,0.990234,0.000000,32.208923,0.000000
2.726562,-0.000000,1.001953,0.000000,31.287222,0.000000
4.472656,-0.000000,0.990234,0.000000,28.337843,0.000000
1.796875,0.113281,-0.027344,-0.614669,31.082266,0.000000
1.839844,0.056641,-0.017578,-0.614669,31.142773,0.000000
1.880859,0.058594,-0.021484,-0.614669,28.312298,0.000000
0.037109,-0.035156,0.064453,0.000000,30.161974,0.000000
0.046875,-0.046875,0.103516,0.000000,29.047155,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.689276,1.000000
0.027344,-0.076172,-0.009766,0.000000,31.894903,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.128372,1.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,1.000000
0.488281,-0.000000,1.169922,0.000000,23.283796,1.000000
0.529297,-0.041016,1.197266,0.000000,24.281347,1.000000
0.548828,-0.000000,1.232422,0.000000,22.810333,1.000000
2.628906,-0.000000,1.029297,0.000000,28.615345,1.000000
2.679688,-0.000000,1.011719,0.000000,32.148438,1.000000
2.722656,-0.000000,1.009766,0.000000,31.280760,1.000000
4.478516,-0.142578,0.953125,0.000000,28.254261,1.000000
1.736328,0.109375,-0.263672,-0.614669,27.831886,1.000000
1.769531,0.113281,-0.310547,-0.614669,28.241259,1.000000
0.638672,-2.496094,-0.035156,-0.614669,26.138418,1.000000
0.037109,-0.035156,0.064453,0.000000,30.157787,1.000000
0.046875,-0.046875,0.103516,0.000000,29.041744,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.689276,2.000000
0.027344,-0.076172,-0.009766,0.000000,31.892096,2.000000
0.029297,-0.119141,-0.005859,0.000000,30.132587,2.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,2.000000
0.492188,-0.000000,1.169922,0.000000,23.222193,2.000000
0.533203,-0.041016,1.195312,0.000000,24.265112,2.000000
0.546875,-0.000000,1.234375,0.000000,22.787537,2.000000
2.638672,-0.000000,1.003906,0.000000,28.909796,2.000000
2.681641,-0.000000,1.005859,0.000000,32.294258,2.000000
2.720703,-0.000000,1.015625,0.000000,31.328999,2.000000
4.470703,-0.000000,1.001953,0.000000,28.273693,2.000000
1.798828,0.056641,-0.058594,-0.614669,28.567289,2.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,2.000000
0.044922,-0.046875,0.103516,0.000000,29.036325,2.000000
1.785156,0.167969,-0.156250,-0.614669,28.518696,2.000000
0.011719,-0.039062,-0.007812,0.000000,30.700378,3.000000
0.027344,-0.076172,-0.009766,0.000000,31.894903,3.000000
0.029297,-0.119141,-0.005859,0.000000,30.128372,3.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,3.000000
0.474609,-0.000000,1.175781,0.000000,23.222193,3.000000
0.521484,-0.041016,1.199219,0.000000,24.248816,3.000000
0.541016,-0.000000,1.236328,0.000000,22.787537,3.000000
2.642578,-0.000000,0.994141,0.000000,28.859262,3.000000
2.685547,-0.000000,0.994141,0.000000,32.271152,3.000000
2.726562,-0.000000,1.003906,0.000000,31.445742,3.000000
4.480469,-0.142578,0.949219,0.000000,28.082109,3.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,3.000000
0.046875,-0.046875,0.103516,0.000000,29.041744,3.000000
0.011719,-0.039062,-0.007812,0.000000,30.692980,4.000000
0.027344,-0.076172,-0.009766,0.000000,31.889284,4.000000
0.029297,-0.119141,-0.005859,0.000000,30.128372,4.000000
0.056641,-0.154297,0.007812,0.000000,25.453072,4.000000
0.486328,-0.000000,1.171875,0.000000,23.242825,4.000000
0.525391,-0.041016,1.199219,0.000000,24.265112,4.000000
0.548828,-0.000000,1.234375,0.000000,22.833012,4.000000
2.638672,-0.000000,1.003906,0.000000,28.715729,4.000000
2.685547,-0.000000,0.994141,0.000000,32.214142,4.000000
2.730469,-0.000000,0.992188,0.000000,31.322598,4.000000
1.712891,0.052734,-0.121094,-0.614669,29.907827,4.000000
1.755859,0.054688,-0.095703,-0.614669,31.470577,4.000000
1.794922,-0.000000,-0.121094,-0.614669,29.912260,4.000000
0.037109,-0.035156,0.064453,0.000000,30.149403,4.000000
0.046875,-0.046875,0.103516,0.000000,29.041744,4.000000
0.011719,-0.039062,-0.007812,0.000000,30.700378,5.000000
0.027344,-0.076172,-0.009766,0.000000,31.894903,5.000000
0.029297,-0.119141,-0.005859,0.000000,30.132587,5.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,5.000000
0.492188,-0.000000,1.167969,0.000000,23.263359,5.000000
0.533203,-0.041016,1.195312,0.000000,24.281347,5.000000
0.542969,-0.000000,1.236328,0.000000,22.810333,5.000000
2.626953,-0.000000,1.031250,0.000000,28.796692,5.000000
2.679688,-0.000000,1.009766,0.000000,32.319790,5.000000
2.724609,-0.000000,1.003906,0.000000,31.473671,5.000000
4.468750,-0.000000,1.007812,0.000000,28.536982,5.000000
1.714844,0.107422,0.052734,-0.614669,28.567289,5.000000
1.751953,0.109375,0.097656,-0.614669,27.558748,5.000000
0.037109,-0.035156,0.064453,0.000000,30.153597,5.000000
0.046875,-0.046875,0.103516,0.000000,29.041744,5.000000
0.007812,-0.056641,0.154297,0.000000,25.289167,5.000000
0.011719,-0.039062,-0.007812,0.000000,30.700378,6.000000
0.027344,-0.076172,-0.009766,0.000000,31.894903,6.000000
0.029297,-0.119141,-0.005859,0.000000,30.132587,6.000000
0.056641,-0.154297,0.007812,0.000000,25.465427,6.000000
0.484375,-0.000000,1.171875,0.000000,23.263359,6.000000
0.521484,-0.041016,1.199219,0.000000,24.281347,6.000000
0.539062,-0.000000,1.238281,0.000000,22.810333,6.000000
